timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
103631093,13611,0,2,0,0,0,0,0,0,0,0,0
103638316,13612,0,2,0,0,0,0,0,0,0,0,0
103645540,13613,0,2,0,0,0,0,0,0,0,0,0
103652764,13614,0,2,0,0,0,0,0,0,0,0,0
103659988,13615,0,2,0,0,0,0,0,0,0,0,0
103667212,13616,0,2,0,0,0,0,0,0,0,0,0
103674436,13617,0,2,0,0,0,0,0,0,0,0,0
103681660,13618,0,2,0,0,0,0,0,0,0,0,0
103688884,13619,0,2,0,0,0,0,0,0,0,0,0
103696108,13620,0,2,0,0,0,0,0,0,0,0,0
103708194,13621,0,2,0,0,0,0,0,0,0,0,0
103715406,13622,0,2,0,0,0,0,0,0,0,0,0
103722630,13623,0,2,0,0,0,0,0,0,0,0,0
103729854,13624,0,2,0,0,0,0,0,0,0,0,0
103737078,13625,0,2,0,0,0,0,0,0,0,0,0
103744302,13626,0,2,0,0,0,0,0,0,0,0,0
103751526,13627,0,2,0,0,0,0,0,0,0,0,0
103758750,13628,0,2,0,0,0,0,0,0,0,0,0
103765974,13629,0,2,0,0,0,0,0,0,0,0,0
103773198,13630,0,2,0,0,0,0,0,0,0,0,0
103780423,13631,0,2,0,0,0,0,0,0,0,0,0
103787646,13632,0,2,0,0,0,0,0,0,0,0,0
103794870,13633,0,2,0,0,0,0,0,0,0,0,0
103802094,13634,0,2,0,0,0,0,0,0,0,0,0
103809318,13635,0,2,0,0,0,0,0,0,0,0,0
103816542,13636,0,2,0,0,0,0,0,0,0,0,0
103823766,13637,0,2,0,0,0,0,0,0,0,0,0
103830990,13638,0,2,0,0,0,0,0,0,0,0,0
103838214,13639,0,2,0,0,0,0,0,0,0,0,0
103845438,13640,0,2,0,0,0,0,0,0,0,0,0
103852663,13641,0,2,0,0,0,0,0,0,0,0,0
103859886,13642,0,2,0,0,0,0,0,0,0,0,0
103867110,13643,0,2,0,0,0,0,0,0,0,0,0
103874334,13644,0,2,0,0,0,0,0,0,0,0,0
103881558,13645,0,2,0,0,0,0,0,0,0,0,0
103888782,13646,0,2,0,0,0,0,0,0,0,0,0
103896006,13647,0,2,0,0,0,0,0,0,0,0,0
103903230,13648,0,2,0,0,0,0,0,0,0,0,0
103910454,13649,0,2,0,0,0,0,0,0,0,0,0
103917678,13650,0,2,0,0,0,0,0,0,0,0,0
103924903,13651,0,2,0,0,0,0,0,0,0,0,0
103932126,13652,0,2,0,0,0,0,0,0,0,0,0
103939350,13653,0,2,0,0,0,0,0,0,0,0,0
103946574,13654,0,2,0,0,0,0,0,0,0,0,0
103953798,13655,0,2,0,0,0,0,0,0,0,0,0
103961022,13656,0,2,0,0,0,0,0,0,0,0,0
103968246,13657,0,2,0,0,0,0,0,0,0,0,0
103975470,13658,0,2,0,0,0,0,0,0,0,0,0
103982694,13659,0,2,0,0,0,0,0,0,0,0,0
103989918,13660,0,2,0,0,0,0,0,0,0,0,0
103997143,13661,0,2,0,0,0,0,0,0,0,0,0
104004366,13662,0,2,0,0,0,0,0,0,0,0,0
104011590,13663,0,2,0,0,0,0,0,0,0,0,0
104018814,13664,0,2,0,0,0,0,0,0,0,0,0
104026038,13665,0,2,0,0,0,0,0,0,0,0,0
104033262,13666,0,2,0,0,0,0,0,0,0,0,0
104040486,13667,0,2,0,0,0,0,0,0,0,0,0
104047710,13668,0,2,0,0,0,0,0,0,0,0,0
104054934,13669,0,2,0,0,0,0,0,0,0,0,0
104062158,13670,0,2,0,0,0,0,0,0,0,0,0
104069383,13671,0,2,0,0,0,0,0,0,0,0,0
104076606,13672,0,2,0,0,0,0,0,0,0,0,0
104083830,13673,0,2,0,0,0,0,0,0,0,0,0
104091054,13674,0,2,0,0,0,0,0,0,0,0,0
104098278,13675,0,2,0,0,0,0,0,0,0,0,0
104105502,13676,0,2,0,0,0,0,0,0,0,0,0
104112726,13677,0,2,0,0,0,0,0,0,0,0,0
104119950,13678,0,2,0,0,0,0,0,0,0,0,0
104127174,13679,0,2,0,0,0,0,0,0,0,0,0
104134398,13680,0,2,0,0,0,0,0,0,0,0,0
104141623,13681,0,2,0,0,0,0,0,0,0,0,0
104148846,13682,0,2,0,0,0,0,0,0,0,0,0
104156071,13683,0,2,0,0,0,0,0,0,0,0,0
104163294,13684,0,2,0,0,0,0,0,0,0,0,0
104170518,13685,0,2,0,0,0,0,0,0,0,0,0
104177742,13686,0,2,0,0,0,0,0,0,0,0,0
104184966,13687,0,2,0,0,0,0,0,0,0,0,0
104192190,13688,0,2,0,0,0,0,0,0,0,0,0
104199414,13689,0,2,0,0,0,0,0,0,0,0,0
104206638,13690,0,2,0,0,0,0,0,0,0,0,0
104213863,13691,0,2,0,0,0,0,0,0,0,0,0
104221086,13692,0,2,0,0,0,0,0,0,0,0,0
104228310,13693,0,2,0,0,0,0,0,0,0,0,0
104235534,13694,0,2,0,0,0,0,0,0,0,0,0
104242758,13695,0,2,0,0,0,0,0,0,0,0,0
104249982,13696,0,2,0,0,0,0,0,0,0,0,0
104257206,13697,0,2,0,0,0,0,0,0,0,0,0
104264430,13698,0,2,0,0,0,0,0,0,0,0,0
104271654,13699,0,2,0,0,0,0,0,0,0,0,0
104278878,13700,0,2,0,0,0,0,0,0,0,0,0
104286103,13701,0,2,0,0,0,0,0,0,0,0,0
104293326,13702,0,2,0,0,0,0,0,0,0,0,0
104300550,13703,0,2,0,0,0,0,0,0,0,0,0
104307774,13704,0,2,0,0,0,0,0,0,0,0,0
104314998,13705,0,2,0,0,0,0,0,0,0,0,0
104322222,13706,0,2,0,0,0,0,0,0,0,0,0
104329446,13707,0,2,0,0,0,0,0,0,0,0,0
104336670,13708,0,2,0,0,0,0,0,0,0,0,0
104343894,13709,0,2,0,0,0,0,0,0,0,0,0
104351118,13710,0,2,0,0,0,0,0,0,0,0,0
104358343,13711,0,2,0,0,0,0,0,0,0,0,0
104365566,13712,0,2,0,0,0,0,0,0,0,0,0
104372790,13713,0,2,0,0,0,0,0,0,0,0,0
104380014,13714,0,2,0,0,0,0,0,0,0,0,0
104387238,13715,0,2,0,0,0,0,0,0,0,0,0
104394462,13716,0,2,0,0,0,0,0,0,0,0,0
104401686,13717,0,2,0,0,0,0,0,0,0,0,0
104408910,13718,0,2,0,0,0,0,0,0,0,0,0
104416134,13719,0,2,0,0,0,0,0,0,0,0,0
104423358,13720,0,2,0,0,0,0,0,0,0,0,0
104430583,13721,0,2,0,0,0,0,0,0,0,0,0
104437806,13722,0,2,0,0,0,0,0,0,0,0,0
104445030,13723,0,2,0,0,0,0,0,0,0,0,0
104452254,13724,0,2,0,0,0,0,0,0,0,0,0
104459478,13725,0,2,0,0,0,0,0,0,0,0,0
104466702,13726,0,2,0,0,0,0,0,0,0,0,0
104473926,13727,0,2,0,0,0,0,0,0,0,0,0
104481150,13728,0,2,0,0,0,0,0,0,0,0,0
104488374,13729,0,2,0,0,0,0,0,0,0,0,0
104495598,13730,0,2,0,0,0,0,0,0,0,0,0
104502823,13731,0,2,0,0,0,0,0,0,0,0,0
104510046,13732,0,2,0,0,0,0,0,0,0,0,0
104517270,13733,0,2,0,0,0,0,0,0,0,0,0
104524494,13734,0,2,0,0,0,0,0,0,0,0,0
104531718,13735,0,2,0,0,0,0,0,0,0,0,0
104538942,13736,0,2,0,0,0,0,0,0,0,0,0
104546166,13737,0,2,0,0,0,0,0,0,0,0,0
104553390,13738,0,2,0,0,0,0,0,0,0,0,0
104560614,13739,0,2,0,0,0,0,0,0,0,0,0
104567838,13740,0,2,0,0,0,0,0,0,0,0,0
104575063,13741,0,2,0,0,0,0,0,0,0,0,0
104582286,13742,0,2,0,0,0,0,0,0,0,0,0
104589510,13743,0,2,0,0,0,0,0,0,0,0,0
104596734,13744,0,2,0,0,0,0,0,0,0,0,0
104603958,13745,0,2,0,0,0,0,0,0,0,0,0
104611182,13746,0,2,0,0,0,0,0,0,0,0,0
104618406,13747,0,2,0,0,0,0,0,0,0,0,0
104625630,13748,0,2,0,0,0,0,0,0,0,0,0
104632854,13749,0,2,0,0,0,0,0,0,0,0,0
104640078,13750,0,2,0,0,0,0,0,0,0,0,0
104647303,13751,0,2,0,0,0,0,0,0,0,0,0
104654526,13752,0,2,0,0,0,0,0,0,0,0,0
104661750,13753,0,2,0,0,0,0,0,0,0,0,0
104668974,13754,0,2,0,0,0,0,0,0,0,0,0
104676198,13755,0,2,0,0,0,0,0,0,0,0,0
104683422,13756,0,2,0,0,0,0,0,0,0,0,0
104690646,13757,0,2,0,0,0,0,0,0,0,0,0
104697870,13758,0,2,0,0,0,0,0,0,0,0,0
104705094,13759,0,2,0,0,0,0,0,0,0,0,0
104712318,13760,0,2,0,0,0,0,0,0,0,0,0
104719543,13761,0,2,0,0,0,0,0,0,0,0,0
104726766,13762,0,2,0,0,0,0,0,0,0,0,0
104733990,13763,0,2,0,0,0,0,0,0,0,0,0
104741214,13764,0,2,0,0,0,0,0,0,0,0,0
104748438,13765,0,2,0,0,0,0,0,0,0,0,0
104755662,13766,0,2,0,0,0,0,0,0,0,0,0
104762886,13767,0,2,0,0,0,0,0,0,0,0,0
104770110,13768,0,2,0,0,0,0,0,0,0,0,0
104777334,13769,0,2,0,0,0,0,0,0,0,0,0
104784558,13770,0,2,0,0,0,0,0,0,0,0,0
104791783,13771,0,2,0,0,0,0,0,0,0,0,0
104799006,13772,0,2,0,0,0,0,0,0,0,0,0
104806230,13773,0,2,0,0,0,0,0,0,0,0,0
104813454,13774,0,2,0,0,0,0,0,0,0,0,0
104820678,13775,0,2,0,0,0,0,0,0,0,0,0
104827902,13776,0,2,0,0,0,0,0,0,0,0,0
104835126,13777,0,2,0,0,0,0,0,0,0,0,0
104842350,13778,0,2,0,0,0,0,0,0,0,0,0
104849574,13779,0,2,0,0,0,0,0,0,0,0,0
104856798,13780,0,2,0,0,0,0,0,0,0,0,0
104864023,13781,0,2,0,0,0,0,0,0,0,0,0
104871246,13782,0,2,0,0,0,0,0,0,0,0,0
104878470,13783,0,2,0,0,0,0,0,0,0,0,0
104885694,13784,0,2,0,0,0,0,0,0,0,0,0
104892918,13785,0,2,0,0,0,0,0,0,0,0,0
104900142,13786,0,2,0,0,0,0,0,0,0,0,0
104907366,13787,0,2,0,0,0,0,0,0,0,0,0
104914590,13788,0,2,0,0,0,0,0,0,0,0,0
104921814,13789,0,2,0,0,0,0,0,0,0,0,0
104929038,13790,0,2,0,0,0,0,0,0,0,0,0
104936263,13791,0,2,0,0,0,0,0,0,0,0,0
104943486,13792,0,2,0,0,0,0,0,0,0,0,0
104950710,13793,0,2,0,0,0,0,0,0,0,0,0
104957934,13794,0,2,0,0,0,0,0,0,0,0,0
104965158,13795,0,2,0,0,0,0,0,0,0,0,0
104972382,13796,0,2,0,0,0,0,0,0,0,0,0
104979606,13797,0,2,0,0,0,0,0,0,0,0,0
104986830,13798,0,2,0,0,0,0,0,0,0,0,0
104994054,13799,0,2,0,0,0,0,0,0,0,0,0
105001278,13800,0,2,0,0,0,0,0,0,0,0,0
105008503,13801,0,2,0,0,0,0,0,0,0,0,0
105015726,13802,0,2,0,0,0,0,0,0,0,0,0
105022950,13803,0,2,0,0,0,0,0,0,0,0,0
105030174,13804,0,2,0,0,0,0,0,0,0,0,0
105037398,13805,0,2,0,0,0,0,0,0,0,0,0
105044622,13806,0,2,0,0,0,0,0,0,0,0,0
105051846,13807,0,2,0,0,0,0,0,0,0,0,0
105059070,13808,0,2,0,0,0,0,0,0,0,0,0
105066294,13809,0,2,0,0,0,0,0,0,0,0,0
105073518,13810,0,2,0,0,0,0,0,0,0,0,0
105080743,13811,0,2,0,0,0,0,0,0,0,0,0
105087966,13812,0,2,0,0,0,0,0,0,0,0,0
105095190,13813,0,2,0,0,0,0,0,0,0,0,0
105102414,13814,0,2,0,0,0,0,0,0,0,0,0
105109638,13815,0,2,0,0,0,0,0,0,0,0,0
105116862,13816,0,2,0,0,0,0,0,0,0,0,0
105124086,13817,0,2,0,0,0,0,0,0,0,0,0
105131310,13818,0,2,0,0,0,0,0,0,0,0,0
105138534,13819,0,2,0,0,0,0,0,0,0,0,0
105145758,13820,0,2,0,0,0,0,0,0,0,0,0
105152983,13821,0,2,0,0,0,0,0,0,0,0,0
105160206,13822,0,2,0,0,0,0,0,0,0,0,0
105167430,13823,0,2,0,0,0,0,0,0,0,0,0
105174654,13824,0,2,0,0,0,0,0,0,0,0,0
105181878,13825,0,2,0,0,0,0,0,0,0,0,0
105189102,13826,0,2,0,0,0,0,0,0,0,0,0
105196326,13827,0,2,0,0,0,0,0,0,0,0,0
105203550,13828,0,2,0,0,0,0,0,0,0,0,0
105210774,13829,0,2,0,0,0,0,0,0,0,0,0
105217998,13830,0,2,0,0,0,0,0,0,0,0,0
105225223,13831,0,2,0,0,0,0,0,0,0,0,0
105232446,13832,0,2,0,0,0,0,0,0,0,0,0
105239670,13833,0,2,0,0,0,0,0,0,0,0,0
105246894,13834,0,2,0,0,0,0,0,0,0,0,0
105254118,13835,0,2,0,0,0,0,0,0,0,0,0
105261342,13836,0,2,0,0,0,0,0,0,0,0,0
105268566,13837,0,2,0,0,0,0,0,0,0,0,0
105275790,13838,0,2,0,0,0,0,0,0,0,0,0
105283014,13839,0,2,0,0,0,0,0,0,0,0,0
105290238,13840,0,2,0,0,0,0,0,0,0,0,0
105297463,13841,0,2,0,0,0,0,0,0,0,0,0
105304686,13842,0,2,0,0,0,0,0,0,0,0,0
105311910,13843,0,2,0,0,0,0,0,0,0,0,0
105319134,13844,0,2,0,0,0,0,0,0,0,0,0
105326358,13845,0,2,0,0,0,0,0,0,0,0,0
105333582,13846,0,2,0,0,0,0,0,0,0,0,0
105340806,13847,0,2,0,0,0,0,0,0,0,0,0
105354703,13848,0,2,0,0,0,0,0,0,0,0,0
105361915,13849,0,2,0,0,0,0,0,0,0,0,0
105369139,13850,0,2,0,0,0,0,0,0,0,0,0
105376364,13851,0,2,0,0,0,0,0,0,0,0,0
105383587,13852,0,2,0,0,0,0,0,0,0,0,0
105390811,13853,0,2,0,0,0,0,0,0,0,0,0
105398035,13854,0,2,0,0,0,0,0,0,0,0,0
105405259,13855,0,2,0,0,0,0,0,0,0,0,0
105412483,13856,0,2,0,0,0,0,0,0,0,0,0
105419707,13857,0,2,0,0,0,0,0,0,0,0,0
105426931,13858,0,2,0,0,0,0,0,0,0,0,0
105434155,13859,0,2,0,0,0,0,0,0,0,0,0
105441379,13860,0,2,0,0,0,0,0,0,0,0,0
105448604,13861,0,2,0,0,0,0,0,0,0,0,0
105455827,13862,0,2,0,0,0,0,0,0,0,0,0
105463051,13863,0,2,0,0,0,0,0,0,0,0,0
105470275,13864,0,2,0,0,0,0,0,0,0,0,0
105477499,13865,0,2,0,0,0,0,0,0,0,0,0
105484723,13866,0,2,0,0,0,0,0,0,0,0,0
105491947,13867,0,2,0,0,0,0,0,0,0,0,0
105499171,13868,0,2,0,0,0,0,0,0,0,0,0
105506395,13869,0,2,0,0,0,0,0,0,0,0,0
105513619,13870,0,2,0,0,0,0,0,0,0,0,0
105520844,13871,0,2,0,0,0,0,0,0,0,0,0
105528067,13872,0,2,0,0,0,0,0,0,0,0,0
105535291,13873,0,2,0,0,0,0,0,0,0,0,0
105542515,13874,0,2,0,0,0,0,0,0,0,0,0
105549739,13875,0,2,0,0,0,0,0,0,0,0,0
105556963,13876,0,2,0,0,0,0,0,0,0,0,0
105564187,13877,0,2,0,0,0,0,0,0,0,0,0
105571411,13878,0,2,0,0,0,0,0,0,0,0,0
105578635,13879,0,2,0,0,0,0,0,0,0,0,0
105585859,13880,0,2,0,0,0,0,0,0,0,0,0
105593084,13881,0,2,0,0,0,0,0,0,0,0,0
105600307,13882,0,2,0,0,0,0,0,0,0,0,0
105607531,13883,0,2,0,0,0,0,0,0,0,0,0
105614755,13884,0,2,0,0,0,0,0,0,0,0,0
105621979,13885,0,2,0,0,0,0,0,0,0,0,0
105629203,13886,0,2,0,0,0,0,0,0,0,0,0
105636427,13887,0,2,0,0,0,0,0,0,0,0,0
105643651,13888,0,2,0,0,0,0,0,0,0,0,0
105650875,13889,0,2,0,0,0,0,0,0,0,0,0
105658099,13890,0,2,0,0,0,0,0,0,0,0,0
105665324,13891,0,2,0,0,0,0,0,0,0,0,0
105672547,13892,0,2,0,0,0,0,0,0,0,0,0
105679771,13893,0,2,0,0,0,0,0,0,0,0,0
105686995,13894,0,2,0,0,0,0,0,0,0,0,0
105694219,13895,0,2,0,0,0,0,0,0,0,0,0
105701443,13896,0,2,0,0,0,0,0,0,0,0,0
105708667,13897,0,2,0,0,0,0,0,0,0,0,0
105715891,13898,0,2,0,0,0,0,0,0,0,0,0
105723115,13899,0,2,0,0,0,0,0,0,0,0,0
105730339,13900,0,2,0,0,0,0,0,0,0,0,0
105737564,13901,0,2,0,0,0,0,0,0,0,0,0
105744787,13902,0,2,0,0,0,0,0,0,0,0,0
105752011,13903,0,2,0,0,0,0,0,0,0,0,0
105759235,13904,0,2,0,0,0,0,0,0,0,0,0
105766459,13905,0,2,0,0,0,0,0,0,0,0,0
105773683,13906,0,2,0,0,0,0,0,0,0,0,0
105780907,13907,0,2,0,0,0,0,0,0,0,0,0
105788131,13908,0,2,0,0,0,0,0,0,0,0,0
105795355,13909,0,2,0,0,0,0,0,0,0,0,0
105802579,13910,0,2,0,0,0,0,0,0,0,0,0
105809804,13911,0,2,0,0,0,0,0,0,0,0,0
105817027,13912,0,2,0,0,0,0,0,0,0,0,0
105824251,13913,0,2,0,0,0,0,0,0,0,0,0
105831475,13914,0,2,0,0,0,0,0,0,0,0,0
105838699,13915,0,2,0,0,0,0,0,0,0,0,0
105845923,13916,0,2,0,0,0,0,0,0,0,0,0
105853147,13917,0,2,0,0,0,0,0,0,0,0,0
105860371,13918,0,2,0,0,0,0,0,0,0,0,0
105867595,13919,0,2,0,0,0,0,0,0,0,0,0
105874819,13920,0,2,0,0,0,0,0,0,0,0,0
105882044,13921,0,2,0,0,0,0,0,0,0,0,0
105889267,13922,0,2,0,0,0,0,0,0,0,0,0
105896491,13923,0,2,0,0,0,0,0,0,0,0,0
105903715,13924,0,2,0,0,0,0,0,0,0,0,0
105910939,13925,0,2,0,0,0,0,0,0,0,0,0
105918163,13926,0,2,0,0,0,0,0,0,0,0,0
105925387,13927,0,2,0,0,0,0,0,0,0,0,0
105932611,13928,0,2,0,0,0,0,0,0,0,0,0
105939835,13929,0,2,0,0,0,0,0,0,0,0,0
105947060,13930,0,2,0,0,0,0,0,0,0,0,0
105954284,13931,0,2,0,0,0,0,0,0,0,0,0
105961507,13932,0,2,0,0,0,0,0,0,0,0,0
105968731,13933,0,2,0,0,0,0,0,0,0,0,0
105975955,13934,0,2,0,0,0,0,0,0,0,0,0
105983179,13935,0,2,0,0,0,0,0,0,0,0,0
105990403,13936,0,2,0,0,0,0,0,0,0,0,0
105997627,13937,0,2,0,0,0,0,0,0,0,0,0
106004851,13938,0,2,0,0,0,0,0,0,0,0,0
106012075,13939,0,2,0,0,0,0,0,0,0,0,0
106019299,13940,0,2,0,0,0,0,0,0,0,0,0
106026524,13941,0,2,0,0,0,0,0,0,0,0,0
106033747,13942,0,2,0,0,0,0,0,0,0,0,0
106040971,13943,0,2,0,0,0,0,0,0,0,0,0
106048195,13944,0,2,0,0,0,0,0,0,0,0,0
106055419,13945,0,2,0,0,0,0,0,0,0,0,0
106062643,13946,0,2,0,0,0,0,0,0,0,0,0
106069867,13947,0,2,0,0,0,0,0,0,0,0,0
106077092,13948,0,2,0,0,0,0,0,0,0,0,0
106084315,13949,0,2,0,0,0,0,0,0,0,0,0
106091539,13950,0,2,0,0,0,0,0,0,0,0,0
106098764,13951,0,2,0,0,0,0,0,0,0,0,0
106105987,13952,0,2,0,0,0,0,0,0,0,0,0
106113211,13953,0,2,0,0,0,0,0,0,0,0,0
106120435,13954,0,2,0,0,0,0,0,0,0,0,0
106127659,13955,0,2,0,0,0,0,0,0,0,0,0
106134883,13956,0,2,0,0,0,0,0,0,0,0,0
106142107,13957,0,2,0,0,0,0,0,0,0,0,0
106149331,13958,0,2,0,0,0,0,0,0,0,0,0
106156555,13959,0,2,0,0,0,0,0,0,0,0,0
106163779,13960,0,2,0,0,0,0,0,0,0,0,0
106171004,13961,0,2,0,0,0,0,0,0,0,0,0
106178227,13962,0,2,0,0,0,0,0,0,0,0,0
106185451,13963,0,2,0,0,0,0,0,0,0,0,0
106192675,13964,0,2,0,0,0,0,0,0,0,0,0
106199899,13965,0,2,0,0,0,0,0,0,0,0,0
106207123,13966,0,2,0,0,0,0,0,0,0,0,0
106214347,13967,0,2,0,0,0,0,0,0,0,0,0
106221571,13968,0,2,0,0,0,0,0,0,0,0,0
106228795,13969,0,2,0,0,0,0,0,0,0,0,0
106236019,13970,0,2,0,0,0,0,0,0,0,0,0
106243244,13971,0,2,0,0,0,0,0,0,0,0,0
106250467,13972,0,2,0,0,0,0,0,0,0,0,0
106257691,13973,0,2,0,0,0,0,0,0,0,0,0
106264915,13974,0,2,0,0,0,0,0,0,0,0,0
106272139,13975,0,2,0,0,0,0,0,0,0,0,0
106279363,13976,0,2,0,0,0,0,0,0,0,0,0
106286587,13977,0,2,0,0,0,0,0,0,0,0,0
106293811,13978,0,2,0,0,0,0,0,0,0,0,0
106301035,13979,0,2,0,0,0,0,0,0,0,0,0
106308259,13980,0,2,0,0,0,0,0,0,0,0,0
106315484,13981,0,2,0,0,0,0,0,0,0,0,0
106322707,13982,0,2,0,0,0,0,0,0,0,0,0
106329931,13983,0,2,0,0,0,0,0,0,0,0,0
106337155,13984,0,2,0,0,0,0,0,0,0,0,0
106344379,13985,0,2,0,0,0,0,0,0,0,0,0
106351603,13986,0,2,0,0,0,0,0,0,0,0,0
106358827,13987,0,2,0,0,0,0,0,0,0,0,0
106366051,13988,0,2,0,0,0,0,0,0,0,0,0
106373275,13989,0,2,0,0,0,0,0,0,0,0,0
106380499,13990,0,2,0,0,0,0,0,0,0,0,0
106387724,13991,0,2,0,0,0,0,0,0,0,0,0
106394947,13992,0,2,0,0,0,0,0,0,0,0,0
106402171,13993,0,2,0,0,0,0,0,0,0,0,0
106409395,13994,0,2,0,0,0,0,0,0,0,0,0
106416619,13995,0,2,0,0,0,0,0,0,0,0,0
106423843,13996,0,2,0,0,0,0,0,0,0,0,0
106431067,13997,0,2,0,0,0,0,0,0,0,0,0
106438291,13998,0,2,0,0,0,0,0,0,0,0,0
106445515,13999,0,2,0,0,0,0,0,0,0,0,0
106452739,14000,0,2,0,0,0,0,0,0,0,0,0
106459964,14001,0,2,0,0,0,0,0,0,0,0,0
106467187,14002,0,2,0,0,0,0,0,0,0,0,0
106474411,14003,0,2,0,0,0,0,0,0,0,0,0
106481635,14004,0,2,0,0,0,0,0,0,0,0,0
106488859,14005,0,2,0,0,0,0,0,0,0,0,0
106496083,14006,0,2,0,0,0,0,0,0,0,0,0
106503307,14007,0,2,0,0,0,0,0,0,0,0,0
106510531,14008,0,2,0,0,0,0,0,0,0,0,0
106517755,14009,0,2,0,0,0,0,0,0,0,0,0
106524979,14010,0,2,0,0,0,0,0,0,0,0,0
106532204,14011,0,2,0,0,0,0,0,0,0,0,0
106539427,14012,0,2,0,0,0,0,0,0,0,0,0
106546651,14013,0,2,0,0,0,0,0,0,0,0,0
106553875,14014,0,2,0,0,0,0,0,0,0,0,0
106561099,14015,0,2,0,0,0,0,0,0,0,0,0
106568323,14016,0,2,0,0,0,0,0,0,0,0,0
106575547,14017,0,2,0,0,0,0,0,0,0,0,0
106582771,14018,0,2,0,0,0,0,0,0,0,0,0
106589995,14019,0,2,0,0,0,0,0,0,0,0,0
106597219,14020,0,2,0,0,0,0,0,0,0,0,0
106604444,14021,0,2,0,0,0,0,0,0,0,0,0
106611667,14022,0,2,0,0,0,0,0,0,0,0,0
106618891,14023,0,2,0,0,0,0,0,0,0,0,0
106626115,14024,0,2,0,0,0,0,0,0,0,0,0
106633339,14025,0,2,0,0,0,0,0,0,0,0,0
106640563,14026,0,2,0,0,0,0,0,0,0,0,0
106647787,14027,0,2,0,0,0,0,0,0,0,0,0
106655011,14028,0,2,0,0,0,0,0,0,0,0,0
106662235,14029,0,2,0,0,0,0,0,0,0,0,0
106669459,14030,0,2,0,0,0,0,0,0,0,0,0
106676684,14031,0,2,0,0,0,0,0,0,0,0,0
106683907,14032,0,2,0,0,0,0,0,0,0,0,0
106691131,14033,0,2,0,0,0,0,0,0,0,0,0
106698355,14034,0,2,0,0,0,0,0,0,0,0,0
106705579,14035,0,2,0,0,0,0,0,0,0,0,0
106712803,14036,0,2,0,0,0,0,0,0,0,0,0
106720027,14037,0,2,0,0,0,0,0,0,0,0,0
106727251,14038,0,2,0,0,0,0,0,0,0,0,0
106734475,14039,0,2,0,0,0,0,0,0,0,0,0
106741699,14040,0,2,0,0,0,0,0,0,0,0,0
106748924,14041,0,2,0,0,0,0,0,0,0,0,0
106756147,14042,0,2,0,0,0,0,0,0,0,0,0
106763371,14043,0,2,0,0,0,0,0,0,0,0,0
106770595,14044,0,2,0,0,0,0,0,0,0,0,0
106777819,14045,0,2,0,0,0,0,0,0,0,0,0
106785043,14046,0,2,0,0,0,0,0,0,0,0,0
106792267,14047,0,2,0,0,0,0,0,0,0,0,0
106799491,14048,0,2,0,0,0,0,0,0,0,0,0
106806715,14049,0,2,0,0,0,0,0,0,0,0,0
106813939,14050,0,2,0,0,0,0,0,0,0,0,0
106821164,14051,0,2,0,0,0,0,0,0,0,0,0
106828387,14052,0,2,0,0,0,0,0,0,0,0,0
106835611,14053,0,2,0,0,0,0,0,0,0,0,0
106842835,14054,0,2,0,0,0,0,0,0,0,0,0
106850060,14055,0,2,0,0,0,0,0,0,0,0,0
106857283,14056,0,2,0,0,0,0,0,0,0,0,0
106864508,14057,0,2,0,0,0,0,0,0,0,0,0
106871731,14058,0,2,0,0,0,0,0,0,0,0,0
106878955,14059,0,2,0,0,0,0,0,0,0,0,0
106886179,14060,0,2,0,0,0,0,0,0,0,0,0
106893404,14061,0,2,0,0,0,0,0,0,0,0,0
106900627,14062,0,2,0,0,0,0,0,0,0,0,0
106907851,14063,0,2,0,0,0,0,0,0,0,0,0
106915076,14064,0,2,0,0,0,0,0,0,0,0,0
106922299,14065,0,2,0,0,0,0,0,0,0,0,0
106929523,14066,0,2,0,0,0,0,0,0,0,0,0
106936747,14067,0,2,0,0,0,0,0,0,0,0,0
106943971,14068,0,2,0,0,0,0,0,0,0,0,0
106951195,14069,0,2,0,0,0,0,0,0,0,0,0
106958419,14070,0,2,0,0,0,0,0,0,0,0,0
106965644,14071,0,2,0,0,0,0,0,0,0,0,0
106972867,14072,0,2,0,0,0,0,0,0,0,0,0
106980091,14073,0,2,0,0,0,0,0,0,0,0,0
106987315,14074,0,2,0,0,0,0,0,0,0,0,0
106998979,14075,0,2,0,0,0,0,0,0,0,0,0
107006191,14076,0,2,0,0,0,0,0,0,0,0,0
107013415,14077,0,2,0,0,0,0,0,0,0,0,0
107020639,14078,0,2,0,0,0,0,0,0,0,0,0
107027863,14079,0,2,0,0,0,0,0,0,0,0,0
107035087,14080,0,2,0,0,0,0,0,0,0,0,0
107042312,14081,0,2,0,0,0,0,0,0,0,0,0
107049535,14082,0,2,0,0,0,0,0,0,0,0,0
107056759,14083,0,2,0,0,0,0,0,0,0,0,0
107063983,14084,0,2,0,0,0,0,0,0,0,0,0
107071207,14085,0,2,0,0,0,0,0,0,0,0,0
107078431,14086,0,2,0,0,0,0,0,0,0,0,0
107085655,14087,0,2,0,0,0,0,0,0,0,0,0
107092879,14088,0,2,0,0,0,0,0,0,0,0,0
107100103,14089,0,2,0,0,0,0,0,0,0,0,0
