timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
181054291,24061,0,2,0,0,0,0,0,0,0,0,0
181061514,24062,0,2,0,0,0,0,0,0,0,0,0
181073577,24063,0,2,0,0,0,0,0,0,0,0,0
181080788,24064,0,2,0,0,0,0,0,0,0,0,0
181088012,24065,0,2,0,0,0,0,0,0,0,0,0
181095236,24066,0,2,0,0,0,0,0,0,0,0,0
181102460,24067,0,2,0,0,0,0,0,0,0,0,0
181109684,24068,0,2,0,0,0,0,0,0,0,0,0
181116908,24069,0,2,0,0,0,0,0,0,0,0,0
181124132,24070,0,2,0,0,0,0,0,0,0,0,0
181131357,24071,0,2,0,0,0,0,0,0,0,0,0
181138580,24072,0,2,0,0,0,0,0,0,0,0,0
181145804,24073,0,2,0,0,0,0,0,0,0,0,0
181153028,24074,0,2,0,0,0,0,0,0,0,0,0
181160252,24075,0,2,0,0,0,0,0,0,0,0,0
181167476,24076,0,2,0,0,0,0,0,0,0,0,0
181174700,24077,0,2,0,0,0,0,0,0,0,0,0
181181924,24078,0,2,0,0,0,0,0,0,0,0,0
181189148,24079,0,2,0,0,0,0,0,0,0,0,0
181196372,24080,0,2,0,0,0,0,0,0,0,0,0
181203597,24081,0,2,0,0,0,0,0,0,0,0,0
181210820,24082,0,2,0,0,0,0,0,0,0,0,0
181218044,24083,0,2,0,0,0,0,0,0,0,0,0
181225268,24084,0,2,0,0,0,0,0,0,0,0,0
181232493,24085,0,2,0,0,0,0,0,0,0,0,0
181239716,24086,0,2,0,0,0,0,0,0,0,0,0
181246940,24087,0,2,0,0,0,0,0,0,0,0,0
181254164,24088,0,2,0,0,0,0,0,0,0,0,0
181261388,24089,0,2,0,0,0,0,0,0,0,0,0
181268612,24090,0,2,0,0,0,0,0,0,0,0,0
181275837,24091,0,2,0,0,0,0,0,0,0,0,0
181283060,24092,0,2,0,0,0,0,0,0,0,0,0
181290284,24093,0,2,0,0,0,0,0,0,0,0,0
181297508,24094,0,2,0,0,0,0,0,0,0,0,0
181304732,24095,0,2,0,0,0,0,0,0,0,0,0
181311956,24096,0,2,0,0,0,0,0,0,0,0,0
181319180,24097,0,2,0,0,0,0,0,0,0,0,0
181326404,24098,0,2,0,0,0,0,0,0,0,0,0
181333628,24099,0,2,0,0,0,0,0,0,0,0,0
181340852,24100,0,2,0,0,0,0,0,0,0,0,0
181348077,24101,0,2,0,0,0,0,0,0,0,0,0
181355300,24102,0,2,0,0,0,0,0,0,0,0,0
181362524,24103,0,2,0,0,0,0,0,0,0,0,0
181369748,24104,0,2,0,0,0,0,0,0,0,0,0
181376972,24105,0,2,0,0,0,0,0,0,0,0,0
181384196,24106,0,2,0,0,0,0,0,0,0,0,0
181391420,24107,0,2,0,0,0,0,0,0,0,0,0
181398644,24108,0,2,0,0,0,0,0,0,0,0,0
181405868,24109,0,2,0,0,0,0,0,0,0,0,0
181413092,24110,0,2,0,0,0,0,0,0,0,0,0
181420317,24111,0,2,0,0,0,0,0,0,0,0,0
181427540,24112,0,2,0,0,0,0,0,0,0,0,0
181434764,24113,0,2,0,0,0,0,0,0,0,0,0
181441988,24114,0,2,0,0,0,0,0,0,0,0,0
181449212,24115,0,2,0,0,0,0,0,0,0,0,0
181456436,24116,0,2,0,0,0,0,0,0,0,0,0
181463660,24117,0,2,0,0,0,0,0,0,0,0,0
181470884,24118,0,2,0,0,0,0,0,0,0,0,0
181478108,24119,0,2,0,0,0,0,0,0,0,0,0
181485332,24120,0,2,0,0,0,0,0,0,0,0,0
181492557,24121,0,2,0,0,0,0,0,0,0,0,0
181499780,24122,0,2,0,0,0,0,0,0,0,0,0
181507004,24123,0,2,0,0,0,0,0,0,0,0,0
181514228,24124,0,2,0,0,0,0,0,0,0,0,0
181521452,24125,0,2,0,0,0,0,0,0,0,0,0
181528676,24126,0,2,0,0,0,0,0,0,0,0,0
181535900,24127,0,2,0,0,0,0,0,0,0,0,0
181543124,24128,0,2,0,0,0,0,0,0,0,0,0
181550348,24129,0,2,0,0,0,0,0,0,0,0,0
181557572,24130,0,2,0,0,0,0,0,0,0,0,0
181564797,24131,0,2,0,0,0,0,0,0,0,0,0
181572020,24132,0,2,0,0,0,0,0,0,0,0,0
181579244,24133,0,2,0,0,0,0,0,0,0,0,0
181586468,24134,0,2,0,0,0,0,0,0,0,0,0
181593692,24135,0,2,0,0,0,0,0,0,0,0,0
181600916,24136,0,2,0,0,0,0,0,0,0,0,0
181608140,24137,0,2,0,0,0,0,0,0,0,0,0
181615364,24138,0,2,0,0,0,0,0,0,0,0,0
181622588,24139,0,2,0,0,0,0,0,0,0,0,0
181629812,24140,0,2,0,0,0,0,0,0,0,0,0
181637037,24141,0,2,0,0,0,0,0,0,0,0,0
181644260,24142,0,2,0,0,0,0,0,0,0,0,0
181651484,24143,0,2,0,0,0,0,0,0,0,0,0
181658708,24144,0,2,0,0,0,0,0,0,0,0,0
181665932,24145,0,2,0,0,0,0,0,0,0,0,0
181673156,24146,0,2,0,0,0,0,0,0,0,0,0
181680380,24147,0,2,0,0,0,0,0,0,0,0,0
181687604,24148,0,2,0,0,0,0,0,0,0,0,0
181694828,24149,0,2,0,0,0,0,0,0,0,0,0
181702052,24150,0,2,0,0,0,0,0,0,0,0,0
181709277,24151,0,2,0,0,0,0,0,0,0,0,0
181716500,24152,0,2,0,0,0,0,0,0,0,0,0
181723724,24153,0,2,0,0,0,0,0,0,0,0,0
181730948,24154,0,2,0,0,0,0,0,0,0,0,0
181738172,24155,0,2,0,0,0,0,0,0,0,0,0
181745396,24156,0,2,0,0,0,0,0,0,0,0,0
181752620,24157,0,2,0,0,0,0,0,0,0,0,0
181759844,24158,0,2,0,0,0,0,0,0,0,0,0
181767068,24159,0,2,0,0,0,0,0,0,0,0,0
181774292,24160,0,2,0,0,0,0,0,0,0,0,0
181781517,24161,0,2,0,0,0,0,0,0,0,0,0
181788740,24162,0,2,0,0,0,0,0,0,0,0,0
181795964,24163,0,2,0,0,0,0,0,0,0,0,0
181803188,24164,0,2,0,0,0,0,0,0,0,0,0
181810412,24165,0,2,0,0,0,0,0,0,0,0,0
181817636,24166,0,2,0,0,0,0,0,0,0,0,0
181824860,24167,0,2,0,0,0,0,0,0,0,0,0
181832084,24168,0,2,0,0,0,0,0,0,0,0,0
181839308,24169,0,2,0,0,0,0,0,0,0,0,0
181846532,24170,0,2,0,0,0,0,0,0,0,0,0
181853757,24171,0,2,0,0,0,0,0,0,0,0,0
181860980,24172,0,2,0,0,0,0,0,0,0,0,0
181868204,24173,0,2,0,0,0,0,0,0,0,0,0
181875428,24174,0,2,0,0,0,0,0,0,0,0,0
181882652,24175,0,2,0,0,0,0,0,0,0,0,0
181889876,24176,0,2,0,0,0,0,0,0,0,0,0
181897100,24177,0,2,0,0,0,0,0,0,0,0,0
181904324,24178,0,2,0,0,0,0,0,0,0,0,0
181911548,24179,0,2,0,0,0,0,0,0,0,0,0
181918772,24180,0,2,0,0,0,0,0,0,0,0,0
181925997,24181,0,2,0,0,0,0,0,0,0,0,0
181933220,24182,0,2,0,0,0,0,0,0,0,0,0
181940444,24183,0,2,0,0,0,0,0,0,0,0,0
181947668,24184,0,2,0,0,0,0,0,0,0,0,0
181954892,24185,0,2,0,0,0,0,0,0,0,0,0
181962116,24186,0,2,0,0,0,0,0,0,0,0,0
181969340,24187,0,2,0,0,0,0,0,0,0,0,0
181976564,24188,0,2,0,0,0,0,0,0,0,0,0
181983788,24189,0,2,0,0,0,0,0,0,0,0,0
181991012,24190,0,2,0,0,0,0,0,0,0,0,0
181998237,24191,0,2,0,0,0,0,0,0,0,0,0
182005460,24192,0,2,0,0,0,0,0,0,0,0,0
182012684,24193,0,2,0,0,0,0,0,0,0,0,0
182019908,24194,0,2,0,0,0,0,0,0,0,0,0
182027132,24195,0,2,0,0,0,0,0,0,0,0,0
182034356,24196,0,2,0,0,0,0,0,0,0,0,0
182041580,24197,0,2,0,0,0,0,0,0,0,0,0
182048804,24198,0,2,0,0,0,0,0,0,0,0,0
182056028,24199,0,2,0,0,0,0,0,0,0,0,0
182063252,24200,0,2,0,0,0,0,0,0,0,0,0
182070477,24201,0,2,0,0,0,0,0,0,0,0,0
182077700,24202,0,2,0,0,0,0,0,0,0,0,0
182084924,24203,0,2,0,0,0,0,0,0,0,0,0
182092148,24204,0,2,0,0,0,0,0,0,0,0,0
182099372,24205,0,2,0,0,0,0,0,0,0,0,0
182106596,24206,0,2,0,0,0,0,0,0,0,0,0
182113820,24207,0,2,0,0,0,0,0,0,0,0,0
182121044,24208,0,2,0,0,0,0,0,0,0,0,0
182128268,24209,0,2,0,0,0,0,0,0,0,0,0
182135493,24210,0,2,0,0,0,0,0,0,0,0,0
182142717,24211,0,2,0,0,0,0,0,0,0,0,0
182149940,24212,0,2,0,0,0,0,0,0,0,0,0
182157164,24213,0,2,0,0,0,0,0,0,0,0,0
182164388,24214,0,2,0,0,0,0,0,0,0,0,0
182171612,24215,0,2,0,0,0,0,0,0,0,0,0
182178836,24216,0,2,0,0,0,0,0,0,0,0,0
182186060,24217,0,2,0,0,0,0,0,0,0,0,0
182193284,24218,0,2,0,0,0,0,0,0,0,0,0
182200508,24219,0,2,0,0,0,0,0,0,0,0,0
182207732,24220,0,2,0,0,0,0,0,0,0,0,0
182214957,24221,0,2,0,0,0,0,0,0,0,0,0
182222180,24222,0,2,0,0,0,0,0,0,0,0,0
182229404,24223,0,2,0,0,0,0,0,0,0,0,0
182236628,24224,0,2,0,0,0,0,0,0,0,0,0
182243852,24225,0,2,0,0,0,0,0,0,0,0,0
182251076,24226,0,2,0,0,0,0,0,0,0,0,0
182258300,24227,0,2,0,0,0,0,0,0,0,0,0
182265524,24228,0,2,0,0,0,0,0,0,0,0,0
182272748,24229,0,2,0,0,0,0,0,0,0,0,0
182279972,24230,0,2,0,0,0,0,0,0,0,0,0
182287197,24231,0,2,0,0,0,0,0,0,0,0,0
182294421,24232,0,2,0,0,0,0,0,0,0,0,0
182301644,24233,0,2,0,0,0,0,0,0,0,0,0
182308868,24234,0,2,0,0,0,0,0,0,0,0,0
182316092,24235,0,2,0,0,0,0,0,0,0,0,0
182323316,24236,0,2,0,0,0,0,0,0,0,0,0
182330540,24237,0,2,0,0,0,0,0,0,0,0,0
182337764,24238,0,2,0,0,0,0,0,0,0,0,0
182344988,24239,0,2,0,0,0,0,0,0,0,0,0
182352212,24240,0,2,0,0,0,0,0,0,0,0,0
182359437,24241,0,2,0,0,0,0,0,0,0,0,0
182366660,24242,0,2,0,0,0,0,0,0,0,0,0
182373884,24243,0,2,0,0,0,0,0,0,0,0,0
182381108,24244,0,2,0,0,0,0,0,0,0,0,0
182388332,24245,0,2,0,0,0,0,0,0,0,0,0
182395556,24246,0,2,0,0,0,0,0,0,0,0,0
182402780,24247,0,2,0,0,0,0,0,0,0,0,0
182410004,24248,0,2,0,0,0,0,0,0,0,0,0
182417228,24249,0,2,0,0,0,0,0,0,0,0,0
182424452,24250,0,2,0,0,0,0,0,0,0,0,0
182431677,24251,0,2,0,0,0,0,0,0,0,0,0
182438900,24252,0,2,0,0,0,0,0,0,0,0,0
182446124,24253,0,2,0,0,0,0,0,0,0,0,0
182453348,24254,0,2,0,0,0,0,0,0,0,0,0
182460572,24255,0,2,0,0,0,0,0,0,0,0,0
182467796,24256,0,2,0,0,0,0,0,0,0,0,0
182475020,24257,0,2,0,0,0,0,0,0,0,0,0
182482244,24258,0,2,0,0,0,0,0,0,0,0,0
182489468,24259,0,2,0,0,0,0,0,0,0,0,0
182496692,24260,0,2,0,0,0,0,0,0,0,0,0
182503917,24261,0,2,0,0,0,0,0,0,0,0,0
182511140,24262,0,2,0,0,0,0,0,0,0,0,0
182518364,24263,0,2,0,0,0,0,0,0,0,0,0
182525588,24264,0,2,0,0,0,0,0,0,0,0,0
182532812,24265,0,2,0,0,0,0,0,0,0,0,0
182540036,24266,0,2,0,0,0,0,0,0,0,0,0
182547260,24267,0,2,0,0,0,0,0,0,0,0,0
182554484,24268,0,2,0,0,0,0,0,0,0,0,0
182561708,24269,0,2,0,0,0,0,0,0,0,0,0
182568932,24270,0,2,0,0,0,0,0,0,0,0,0
182576157,24271,0,2,0,0,0,0,0,0,0,0,0
182583380,24272,0,2,0,0,0,0,0,0,0,0,0
182590604,24273,0,2,0,0,0,0,0,0,0,0,0
182597828,24274,0,2,0,0,0,0,0,0,0,0,0
182605052,24275,0,2,0,0,0,0,0,0,0,0,0
182612276,24276,0,2,0,0,0,0,0,0,0,0,0
182619500,24277,0,2,0,0,0,0,0,0,0,0,0
182626724,24278,0,2,0,0,0,0,0,0,0,0,0
182633948,24279,0,2,0,0,0,0,0,0,0,0,0
182641172,24280,0,2,0,0,0,0,0,0,0,0,0
182648397,24281,0,2,0,0,0,0,0,0,0,0,0
182655620,24282,0,2,0,0,0,0,0,0,0,0,0
182662844,24283,0,2,0,0,0,0,0,0,0,0,0
182670068,24284,0,2,0,0,0,0,0,0,0,0,0
182677292,24285,0,2,0,0,0,0,0,0,0,0,0
182684516,24286,0,2,0,0,0,0,0,0,0,0,0
182691740,24287,0,2,0,0,0,0,0,0,0,0,0
182698964,24288,0,2,0,0,0,0,0,0,0,0,0
182706188,24289,0,2,0,0,0,0,0,0,0,0,0
182720039,24290,0,2,0,0,0,0,0,0,0,0,0
182727252,24291,0,2,0,0,0,0,0,0,0,0,0
182734475,24292,0,2,0,0,0,0,0,0,0,0,0
182741699,24293,0,2,0,0,0,0,0,0,0,0,0
182748923,24294,0,2,0,0,0,0,0,0,0,0,0
182756147,24295,0,2,0,0,0,0,0,0,0,0,0
182763371,24296,0,2,0,0,0,0,0,0,0,0,0
182770595,24297,0,2,0,0,0,0,0,0,0,0,0
182777819,24298,0,2,0,0,0,0,0,0,0,0,0
182785043,24299,0,2,0,0,0,0,0,0,0,0,0
182792267,24300,0,2,0,0,0,0,0,0,0,0,0
182799492,24301,0,2,0,0,0,0,0,0,0,0,0
182806715,24302,0,2,0,0,0,0,0,0,0,0,0
182813939,24303,0,2,0,0,0,0,0,0,0,0,0
182821163,24304,0,2,0,0,0,0,0,0,0,0,0
182828387,24305,0,2,0,0,0,0,0,0,0,0,0
182835611,24306,0,2,0,0,0,0,0,0,0,0,0
182842835,24307,0,2,0,0,0,0,0,0,0,0,0
182850060,24308,0,2,0,0,0,0,0,0,0,0,0
182857283,24309,0,2,0,0,0,0,0,0,0,0,0
182864507,24310,0,2,0,0,0,0,0,0,0,0,0
182871732,24311,0,2,0,0,0,0,0,0,0,0,0
182878955,24312,0,2,0,0,0,0,0,0,0,0,0
182886179,24313,0,2,0,0,0,0,0,0,0,0,0
182893403,24314,0,2,0,0,0,0,0,0,0,0,0
182900627,24315,0,2,0,0,0,0,0,0,0,0,0
182907851,24316,0,2,0,0,0,0,0,0,0,0,0
182915075,24317,0,2,0,0,0,0,0,0,0,0,0
182922299,24318,0,2,0,0,0,0,0,0,0,0,0
182929523,24319,0,2,0,0,0,0,0,0,0,0,0
182936747,24320,0,2,0,0,0,0,0,0,0,0,0
182943972,24321,0,2,0,0,0,0,0,0,0,0,0
182951195,24322,0,2,0,0,0,0,0,0,0,0,0
182958419,24323,0,2,0,0,0,0,0,0,0,0,0
182965643,24324,0,2,0,0,0,0,0,0,0,0,0
182972867,24325,0,2,0,0,0,0,0,0,0,0,0
182980091,24326,0,2,0,0,0,0,0,0,0,0,0
182987315,24327,0,2,0,0,0,0,0,0,0,0,0
182994539,24328,0,2,0,0,0,0,0,0,0,0,0
183001763,24329,0,2,0,0,0,0,0,0,0,0,0
183008987,24330,0,2,0,0,0,0,0,0,0,0,0
183016212,24331,0,2,0,0,0,0,0,0,0,0,0
183023436,24332,0,2,0,0,0,0,0,0,0,0,0
183030659,24333,0,2,0,0,0,0,0,0,0,0,0
183037883,24334,0,2,0,0,0,0,0,0,0,0,0
183045107,24335,0,2,0,0,0,0,0,0,0,0,0
183052331,24336,0,2,0,0,0,0,0,0,0,0,0
183059555,24337,0,2,0,0,0,0,0,0,0,0,0
183066779,24338,0,2,0,0,0,0,0,0,0,0,0
183074003,24339,0,2,0,0,0,0,0,0,0,0,0
183081227,24340,0,2,0,0,0,0,0,0,0,0,0
183088452,24341,0,2,0,0,0,0,0,0,0,0,0
183095675,24342,0,2,0,0,0,0,0,0,0,0,0
183102899,24343,0,2,0,0,0,0,0,0,0,0,0
183110123,24344,0,2,0,0,0,0,0,0,0,0,0
183117347,24345,0,2,0,0,0,0,0,0,0,0,0
183124571,24346,0,2,0,0,0,0,0,0,0,0,0
183131795,24347,0,2,0,0,0,0,0,0,0,0,0
183139019,24348,0,2,0,0,0,0,0,0,0,0,0
183146243,24349,0,2,0,0,0,0,0,0,0,0,0
183153467,24350,0,2,0,0,0,0,0,0,0,0,0
183160692,24351,0,2,0,0,0,0,0,0,0,0,0
183167915,24352,0,2,0,0,0,0,0,0,0,0,0
183175139,24353,0,2,0,0,0,0,0,0,0,0,0
183182363,24354,0,2,0,0,0,0,0,0,0,0,0
183189587,24355,0,2,0,0,0,0,0,0,0,0,0
183196811,24356,0,2,0,0,0,0,0,0,0,0,0
183204035,24357,0,2,0,0,0,0,0,0,0,0,0
183211259,24358,0,2,0,0,0,0,0,0,0,0,0
183218483,24359,0,2,0,0,0,0,0,0,0,0,0
183225707,24360,0,2,0,0,0,0,0,0,0,0,0
183232932,24361,0,2,0,0,0,0,0,0,0,0,0
183240155,24362,0,2,0,0,0,0,0,0,0,0,0
183247379,24363,0,2,0,0,0,0,0,0,0,0,0
183254603,24364,0,2,0,0,0,0,0,0,0,0,0
183261827,24365,0,2,0,0,0,0,0,0,0,0,0
183269051,24366,0,2,0,0,0,0,0,0,0,0,0
183276275,24367,0,2,0,0,0,0,0,0,0,0,0
183283499,24368,0,2,0,0,0,0,0,0,0,0,0
183290723,24369,0,2,0,0,0,0,0,0,0,0,0
183297947,24370,0,2,0,0,0,0,0,0,0,0,0
183305172,24371,0,2,0,0,0,0,0,0,0,0,0
183312395,24372,0,2,0,0,0,0,0,0,0,0,0
183319619,24373,0,2,0,0,0,0,0,0,0,0,0
183326843,24374,0,2,0,0,0,0,0,0,0,0,0
183334067,24375,0,2,0,0,0,0,0,0,0,0,0
183341291,24376,0,2,0,0,0,0,0,0,0,0,0
183348515,24377,0,2,0,0,0,0,0,0,0,0,0
183355739,24378,0,2,0,0,0,0,0,0,0,0,0
183362963,24379,0,2,0,0,0,0,0,0,0,0,0
183370187,24380,0,2,0,0,0,0,0,0,0,0,0
183377412,24381,0,2,0,0,0,0,0,0,0,0,0
183384635,24382,0,2,0,0,0,0,0,0,0,0,0
183391859,24383,0,2,0,0,0,0,0,0,0,0,0
183399083,24384,0,2,0,0,0,0,0,0,0,0,0
183406307,24385,0,2,0,0,0,0,0,0,0,0,0
183413531,24386,0,2,0,0,0,0,0,0,0,0,0
183420755,24387,0,2,0,0,0,0,0,0,0,0,0
183427979,24388,0,2,0,0,0,0,0,0,0,0,0
183435203,24389,0,2,0,0,0,0,0,0,0,0,0
183442427,24390,0,2,0,0,0,0,0,0,0,0,0
183449652,24391,0,2,0,0,0,0,0,0,0,0,0
183456875,24392,0,2,0,0,0,0,0,0,0,0,0
183464099,24393,0,2,0,0,0,0,0,0,0,0,0
183471323,24394,0,2,0,0,0,0,0,0,0,0,0
183478547,24395,0,2,0,0,0,0,0,0,0,0,0
183485771,24396,0,2,0,0,0,0,0,0,0,0,0
183492995,24397,0,2,0,0,0,0,0,0,0,0,0
183500219,24398,0,2,0,0,0,0,0,0,0,0,0
183507443,24399,0,2,0,0,0,0,0,0,0,0,0
183514667,24400,0,2,0,0,0,0,0,0,0,0,0
183521892,24401,0,2,0,0,0,0,0,0,0,0,0
183529115,24402,0,2,0,0,0,0,0,0,0,0,0
183536339,24403,0,2,0,0,0,0,0,0,0,0,0
183543563,24404,0,2,0,0,0,0,0,0,0,0,0
183550787,24405,0,2,0,0,0,0,0,0,0,0,0
183558011,24406,0,2,0,0,0,0,0,0,0,0,0
183565235,24407,0,2,0,0,0,0,0,0,0,0,0
183572459,24408,0,2,0,0,0,0,0,0,0,0,0
183579683,24409,0,2,0,0,0,0,0,0,0,0,0
183586907,24410,0,2,0,0,0,0,0,0,0,0,0
183594132,24411,0,2,0,0,0,0,0,0,0,0,0
183601355,24412,0,2,0,0,0,0,0,0,0,0,0
183608579,24413,0,2,0,0,0,0,0,0,0,0,0
183615803,24414,0,2,0,0,0,0,0,0,0,0,0
183623027,24415,0,2,0,0,0,0,0,0,0,0,0
183630251,24416,0,2,0,0,0,0,0,0,0,0,0
183637475,24417,0,2,0,0,0,0,0,0,0,0,0
183644699,24418,0,2,0,0,0,0,0,0,0,0,0
183651923,24419,0,2,0,0,0,0,0,0,0,0,0
183659147,24420,0,2,0,0,0,0,0,0,0,0,0
183666372,24421,0,2,0,0,0,0,0,0,0,0,0
183673595,24422,0,2,0,0,0,0,0,0,0,0,0
183680819,24423,0,2,0,0,0,0,0,0,0,0,0
183688043,24424,0,2,0,0,0,0,0,0,0,0,0
183695267,24425,0,2,0,0,0,0,0,0,0,0,0
183702491,24426,0,2,0,0,0,0,0,0,0,0,0
183709715,24427,0,2,0,0,0,0,0,0,0,0,0
183716939,24428,0,2,0,0,0,0,0,0,0,0,0
183724163,24429,0,2,0,0,0,0,0,0,0,0,0
183731387,24430,0,2,0,0,0,0,0,0,0,0,0
183738612,24431,0,2,0,0,0,0,0,0,0,0,0
183745835,24432,0,2,0,0,0,0,0,0,0,0,0
183753060,24433,0,2,0,0,0,0,0,0,0,0,0
183760283,24434,0,2,0,0,0,0,0,0,0,0,0
183767507,24435,0,2,0,0,0,0,0,0,0,0,0
183774731,24436,0,2,0,0,0,0,0,0,0,0,0
183781955,24437,0,2,0,0,0,0,0,0,0,0,0
183789179,24438,0,2,0,0,0,0,0,0,0,0,0
183796403,24439,0,2,0,0,0,0,0,0,0,0,0
183803627,24440,0,2,0,0,0,0,0,0,0,0,0
183810852,24441,0,2,0,0,0,0,0,0,0,0,0
183818075,24442,0,2,0,0,0,0,0,0,0,0,0
183825299,24443,0,2,0,0,0,0,0,0,0,0,0
183832523,24444,0,2,0,0,0,0,0,0,0,0,0
183839747,24445,0,2,0,0,0,0,0,0,0,0,0
183846971,24446,0,2,0,0,0,0,0,0,0,0,0
183854195,24447,0,2,0,0,0,0,0,0,0,0,0
183861419,24448,0,2,0,0,0,0,0,0,0,0,0
183868643,24449,0,2,0,0,0,0,0,0,0,0,0
183875867,24450,0,2,0,0,0,0,0,0,0,0,0
183883092,24451,0,2,0,0,0,0,0,0,0,0,0
183890315,24452,0,2,0,0,0,0,0,0,0,0,0
183897539,24453,0,2,0,0,0,0,0,0,0,0,0
183904763,24454,0,2,0,0,0,0,0,0,0,0,0
183911987,24455,0,2,0,0,0,0,0,0,0,0,0
183919211,24456,0,2,0,0,0,0,0,0,0,0,0
183926435,24457,0,2,0,0,0,0,0,0,0,0,0
183933659,24458,0,2,0,0,0,0,0,0,0,0,0
183940883,24459,0,2,0,0,0,0,0,0,0,0,0
183948107,24460,0,2,0,0,0,0,0,0,0,0,0
183955332,24461,0,2,0,0,0,0,0,0,0,0,0
183962555,24462,0,2,0,0,0,0,0,0,0,0,0
183969779,24463,0,2,0,0,0,0,0,0,0,0,0
183977003,24464,0,2,0,0,0,0,0,0,0,0,0
183984227,24465,0,2,0,0,0,0,0,0,0,0,0
183991451,24466,0,2,0,0,0,0,0,0,0,0,0
183998675,24467,0,2,0,0,0,0,0,0,0,0,0
184005899,24468,0,2,0,0,0,0,0,0,0,0,0
184013123,24469,0,2,0,0,0,0,0,0,0,0,0
184020347,24470,0,2,0,0,0,0,0,0,0,0,0
184027572,24471,0,2,0,0,0,0,0,0,0,0,0
184034795,24472,0,2,0,0,0,0,0,0,0,0,0
184042019,24473,0,2,0,0,0,0,0,0,0,0,0
184049243,24474,0,2,0,0,0,0,0,0,0,0,0
184056467,24475,0,2,0,0,0,0,0,0,0,0,0
184063691,24476,0,2,0,0,0,0,0,0,0,0,0
184070915,24477,0,2,0,0,0,0,0,0,0,0,0
184078139,24478,0,2,0,0,0,0,0,0,0,0,0
184085363,24479,0,2,0,0,0,0,0,0,0,0,0
184092587,24480,0,2,0,0,0,0,0,0,0,0,0
184099812,24481,0,2,0,0,0,0,0,0,0,0,0
184107035,24482,0,2,0,0,0,0,0,0,0,0,0
184114259,24483,0,2,0,0,0,0,0,0,0,0,0
184121483,24484,0,2,0,0,0,0,0,0,0,0,0
184128707,24485,0,2,0,0,0,0,0,0,0,0,0
184135931,24486,0,2,0,0,0,0,0,0,0,0,0
184143155,24487,0,2,0,0,0,0,0,0,0,0,0
184150379,24488,0,2,0,0,0,0,0,0,0,0,0
184157603,24489,0,2,0,0,0,0,0,0,0,0,0
184164827,24490,0,2,0,0,0,0,0,0,0,0,0
184172052,24491,0,2,0,0,0,0,0,0,0,0,0
184179275,24492,0,2,0,0,0,0,0,0,0,0,0
184186499,24493,0,2,0,0,0,0,0,0,0,0,0
184193723,24494,0,2,0,0,0,0,0,0,0,0,0
184200947,24495,0,2,0,0,0,0,0,0,0,0,0
184208171,24496,0,2,0,0,0,0,0,0,0,0,0
184215395,24497,0,2,0,0,0,0,0,0,0,0,0
184222619,24498,0,2,0,0,0,0,0,0,0,0,0
184229843,24499,0,2,0,0,0,0,0,0,0,0,0
184237067,24500,0,2,0,0,0,0,0,0,0,0,0
184244292,24501,0,2,0,0,0,0,0,0,0,0,0
184251515,24502,0,2,0,0,0,0,0,0,0,0,0
184258739,24503,0,2,0,0,0,0,0,0,0,0,0
184265963,24504,0,2,0,0,0,0,0,0,0,0,0
184273187,24505,0,2,0,0,0,0,0,0,0,0,0
184280411,24506,0,2,0,0,0,0,0,0,0,0,0
184287635,24507,0,2,0,0,0,0,0,0,0,0,0
184294859,24508,0,2,0,0,0,0,0,0,0,0,0
184302083,24509,0,2,0,0,0,0,0,0,0,0,0
184309307,24510,0,2,0,0,0,0,0,0,0,0,0
184316532,24511,0,2,0,0,0,0,0,0,0,0,0
184323755,24512,0,2,0,0,0,0,0,0,0,0,0
184330979,24513,0,2,0,0,0,0,0,0,0,0,0
184338203,24514,0,2,0,0,0,0,0,0,0,0,0
184345428,24515,0,2,0,0,0,0,0,0,0,0,0
184352651,24516,0,2,0,0,0,0,0,0,0,0,0
184364353,24517,0,2,0,0,0,0,0,0,0,0,0
184371565,24518,0,2,0,0,0,0,0,0,0,0,0
184378789,24519,0,2,0,0,0,0,0,0,0,0,0
184386013,24520,0,2,0,0,0,0,0,0,0,0,0
184393238,24521,0,2,0,0,0,0,0,0,0,0,0
184400461,24522,0,2,0,0,0,0,0,0,0,0,0
184407685,24523,0,2,0,0,0,0,0,0,0,0,0
184414909,24524,0,2,0,0,0,0,0,0,0,0,0
184422133,24525,0,2,0,0,0,0,0,0,0,0,0
184429357,24526,0,2,0,0,0,0,0,0,0,0,0
184436581,24527,0,2,0,0,0,0,0,0,0,0,0
184443805,24528,0,2,0,0,0,0,0,0,0,0,0
184451029,24529,0,2,0,0,0,0,0,0,0,0,0
184458253,24530,0,2,0,0,0,0,0,0,0,0,0
184465478,24531,0,2,0,0,0,0,0,0,0,0,0
184472701,24532,0,2,0,0,0,0,0,0,0,0,0
184479925,24533,0,2,0,0,0,0,0,0,0,0,0
184487149,24534,0,2,0,0,0,0,0,0,0,0,0
184494373,24535,0,2,0,0,0,0,0,0,0,0,0
184501597,24536,0,2,0,0,0,0,0,0,0,0,0
184508821,24537,0,2,0,0,0,0,0,0,0,0,0
184516045,24538,0,2,0,0,0,0,0,0,0,0,0
184523269,24539,0,2,0,0,0,0,0,0,0,0,0
