timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
31882286,7197,0,2,0,0,0,0,0,0,0,0,0
31885930,7198,0,2,0,0,0,0,0,0,0,0,0
31889574,7199,0,2,0,0,0,0,0,0,0,0,0
31893218,7200,0,2,0,0,0,0,0,0,0,0,0
31896863,7201,0,2,0,0,0,0,0,0,0,0,0
31900506,7202,0,2,0,0,0,0,0,0,0,0,0
31904150,7203,0,2,0,0,0,0,0,0,0,0,0
31907794,7204,0,2,0,0,0,0,0,0,0,0,0
31911438,7205,0,2,0,0,0,0,0,0,0,0,0
31915082,7206,0,2,0,0,0,0,0,0,0,0,0
31918726,7207,0,2,0,0,0,0,0,0,0,0,0
31922370,7208,0,2,0,0,0,0,0,0,0,0,0
31926014,7209,0,2,0,0,0,0,0,0,0,0,0
31929658,7210,0,2,0,0,0,0,0,0,0,0,0
31933303,7211,0,2,0,0,0,0,0,0,0,0,0
31936946,7212,0,2,0,0,0,0,0,0,0,0,0
31940590,7213,0,2,0,0,0,0,0,0,0,0,0
31944234,7214,0,2,0,0,0,0,0,0,0,0,0
31947878,7215,0,2,0,0,0,0,0,0,0,0,0
31951522,7216,0,2,0,0,0,0,0,0,0,0,0
31955166,7217,0,2,0,0,0,0,0,0,0,0,0
31958810,7218,0,2,0,0,0,0,0,0,0,0,0
31962454,7219,0,2,0,0,0,0,0,0,0,0,0
31966098,7220,0,2,0,0,0,0,0,0,0,0,0
31969743,7221,0,2,0,0,0,0,0,0,0,0,0
31973386,7222,0,2,0,0,0,0,0,0,0,0,0
31977030,7223,0,2,0,0,0,0,0,0,0,0,0
31980674,7224,0,2,0,0,0,0,0,0,0,0,0
31984318,7225,0,2,0,0,0,0,0,0,0,0,0
31987962,7226,0,2,0,0,0,0,0,0,0,0,0
31991606,7227,0,2,0,0,0,0,0,0,0,0,0
31995250,7228,0,2,0,0,0,0,0,0,0,0,0
31998894,7229,0,2,0,0,0,0,0,0,0,0,0
32002538,7230,0,2,0,0,0,0,0,0,0,0,0
32006183,7231,0,2,0,0,0,0,0,0,0,0,0
32009826,7232,0,2,0,0,0,0,0,0,0,0,0
32013470,7233,0,2,0,0,0,0,0,0,0,0,0
32017114,7234,0,2,0,0,0,0,0,0,0,0,0
32020758,7235,0,2,0,0,0,0,0,0,0,0,0
32024402,7236,0,2,0,0,0,0,0,0,0,0,0
32028046,7237,0,2,0,0,0,0,0,0,0,0,0
32031690,7238,0,2,0,0,0,0,0,0,0,0,0
32035334,7239,0,2,0,0,0,0,0,0,0,0,0
32038978,7240,0,2,0,0,0,0,0,0,0,0,0
32042623,7241,0,2,0,0,0,0,0,0,0,0,0
32046266,7242,0,2,0,0,0,0,0,0,0,0,0
32049910,7243,0,2,0,0,0,0,0,0,0,0,0
32053554,7244,0,2,0,0,0,0,0,0,0,0,0
32057198,7245,0,2,0,0,0,0,0,0,0,0,0
32060842,7246,0,2,0,0,0,0,0,0,0,0,0
32064486,7247,0,2,0,0,0,0,0,0,0,0,0
32068130,7248,0,2,0,0,0,0,0,0,0,0,0
32071774,7249,0,2,0,0,0,0,0,0,0,0,0
32075418,7250,0,2,0,0,0,0,0,0,0,0,0
32079063,7251,0,2,0,0,0,0,0,0,0,0,0
32082706,7252,0,2,0,0,0,0,0,0,0,0,0
32086350,7253,0,2,0,0,0,0,0,0,0,0,0
32089994,7254,0,2,0,0,0,0,0,0,0,0,0
32093638,7255,0,2,0,0,0,0,0,0,0,0,0
32097282,7256,0,2,0,0,0,0,0,0,0,0,0
32100926,7257,0,2,0,0,0,0,0,0,0,0,0
32104570,7258,0,2,0,0,0,0,0,0,0,0,0
32108214,7259,0,2,0,0,0,0,0,0,0,0,0
32111858,7260,0,2,0,0,0,0,0,0,0,0,0
32115503,7261,0,2,0,0,0,0,0,0,0,0,0
32119146,7262,0,2,0,0,0,0,0,0,0,0,0
32122790,7263,0,2,0,0,0,0,0,0,0,0,0
32126434,7264,0,2,0,0,0,0,0,0,0,0,0
32135202,7265,0,2,0,0,0,0,0,0,0,0,0
32138834,7266,0,2,0,0,0,0,0,0,0,0,0
32142478,7267,0,2,0,0,0,0,0,0,0,0,0
32146122,7268,0,2,0,0,0,0,0,0,0,0,0
32149766,7269,0,2,0,0,0,0,0,0,0,0,0
32153410,7270,0,2,0,0,0,0,0,0,0,0,0
32157055,7271,0,2,0,0,0,0,0,0,0,0,0
32160698,7272,0,2,0,0,0,0,0,0,0,0,0
32164342,7273,0,2,0,0,0,0,0,0,0,0,0
32167986,7274,0,2,0,0,0,0,0,0,0,0,0
32171630,7275,0,2,0,0,0,0,0,0,0,0,0
32175274,7276,0,2,0,0,0,0,0,0,0,0,0
32178918,7277,0,2,0,0,0,0,0,0,0,0,0
32182562,7278,0,2,0,0,0,0,0,0,0,0,0
32186206,7279,0,2,0,0,0,0,0,0,0,0,0
32189850,7280,0,2,0,0,0,0,0,0,0,0,0
32193494,7281,0,2,0,0,0,0,0,0,0,0,0
32197138,7282,0,2,0,0,0,0,0,0,0,0,0
32200782,7283,0,2,0,0,0,0,0,0,0,0,0
32204426,7284,0,2,0,0,0,0,0,0,0,0,0
32208070,7285,0,2,0,0,0,0,0,0,0,0,0
32211714,7286,0,2,0,0,0,0,0,0,0,0,0
32215358,7287,0,2,0,0,0,0,0,0,0,0,0
32219003,7288,0,2,0,0,0,0,0,0,0,0,0
32222646,7289,0,2,0,0,0,0,0,0,0,0,0
32226290,7290,0,2,0,0,0,0,0,0,0,0,0
32229935,7291,0,2,0,0,0,0,0,0,0,0,0
32233578,7292,0,2,0,0,0,0,0,0,0,0,0
32237222,7293,0,2,0,0,0,0,0,0,0,0,0
32240866,7294,0,2,0,0,0,0,0,0,0,0,0
32244510,7295,0,2,0,0,0,0,0,0,0,0,0
32248154,7296,0,2,0,0,0,0,0,0,0,0,0
32251798,7297,0,2,0,0,0,0,0,0,0,0,0
32255442,7298,0,2,0,0,0,0,0,0,0,0,0
32259086,7299,0,2,0,0,0,0,0,0,0,0,0
32262730,7300,0,2,0,0,0,0,0,0,0,0,0
32266375,7301,0,2,0,0,0,0,0,0,0,0,0
32270019,7302,0,2,0,0,0,0,0,0,0,0,0
32273662,7303,0,2,0,0,0,0,0,0,0,0,0
32277306,7304,0,2,0,0,0,0,0,0,0,0,0
32280950,7305,0,2,0,0,0,0,0,0,0,0,0
32284594,7306,0,2,0,0,0,0,0,0,0,0,0
32288238,7307,0,2,0,0,0,0,0,0,0,0,0
32291882,7308,0,2,0,0,0,0,0,0,0,0,0
32295526,7309,0,2,0,0,0,0,0,0,0,0,0
32299170,7310,0,2,0,0,0,0,0,0,0,0,0
32302815,7311,0,2,0,0,0,0,0,0,0,0,0
32306458,7312,0,2,0,0,0,0,0,0,0,0,0
32310102,7313,0,2,0,0,0,0,0,0,0,0,0
32313746,7314,0,2,0,0,0,0,0,0,0,0,0
32317390,7315,0,2,0,0,0,0,0,0,0,0,0
32321034,7316,0,2,0,0,0,0,0,0,0,0,0
32324678,7317,0,2,0,0,0,0,0,0,0,0,0
32328322,7318,0,2,0,0,0,0,0,0,0,0,0
32331966,7319,0,2,0,0,0,0,0,0,0,0,0
32335610,7320,0,2,0,0,0,0,0,0,0,0,0
32339255,7321,0,2,0,0,0,0,0,0,0,0,0
32342898,7322,0,2,0,0,0,0,0,0,0,0,0
32346542,7323,0,2,0,0,0,0,0,0,0,0,0
32350186,7324,0,2,0,0,0,0,0,0,0,0,0
32353830,7325,0,2,0,0,0,0,0,0,0,0,0
32357474,7326,0,2,0,0,0,0,0,0,0,0,0
32361118,7327,0,2,0,0,0,0,0,0,0,0,0
32364762,7328,0,2,0,0,0,0,0,0,0,0,0
32368406,7329,0,2,0,0,0,0,0,0,0,0,0
32372050,7330,0,2,0,0,0,0,0,0,0,0,0
32375695,7331,0,2,0,0,0,0,0,0,0,0,0
32379338,7332,0,2,0,0,0,0,0,0,0,0,0
32382982,7333,0,2,0,0,0,0,0,0,0,0,0
32386626,7334,0,2,0,0,0,0,0,0,0,0,0
32390270,7335,0,2,0,0,0,0,0,0,0,0,0
32393914,7336,0,2,0,0,0,0,0,0,0,0,0
32397558,7337,0,2,0,0,0,0,0,0,0,0,0
32401202,7338,0,2,0,0,0,0,0,0,0,0,0
32404846,7339,0,2,0,0,0,0,0,0,0,0,0
32408490,7340,0,2,0,0,0,0,0,0,0,0,0
32412135,7341,0,2,0,0,0,0,0,0,0,0,0
32415778,7342,0,2,0,0,0,0,0,0,0,0,0
32419422,7343,0,2,0,0,0,0,0,0,0,0,0
32423066,7344,0,2,0,0,0,0,0,0,0,0,0
32426710,7345,0,2,0,0,0,0,0,0,0,0,0
32430354,7346,0,2,0,0,0,0,0,0,0,0,0
32433998,7347,0,2,0,0,0,0,0,0,0,0,0
32437642,7348,0,2,0,0,0,0,0,0,0,0,0
32441286,7349,0,2,0,0,0,0,0,0,0,0,0
32444930,7350,0,2,0,0,0,0,0,0,0,0,0
32448575,7351,0,2,0,0,0,0,0,0,0,0,0
32452218,7352,0,2,0,0,0,0,0,0,0,0,0
32455862,7353,0,2,0,0,0,0,0,0,0,0,0
32459506,7354,0,2,0,0,0,0,0,0,0,0,0
32463150,7355,0,2,0,0,0,0,0,0,0,0,0
32466794,7356,0,2,0,0,0,0,0,0,0,0,0
32470438,7357,0,2,0,0,0,0,0,0,0,0,0
32474082,7358,0,2,0,0,0,0,0,0,0,0,0
32477726,7359,0,2,0,0,0,0,0,0,0,0,0
32481370,7360,0,2,0,0,0,0,0,0,0,0,0
32485015,7361,0,2,0,0,0,0,0,0,0,0,0
32488658,7362,0,2,0,0,0,0,0,0,0,0,0
32492302,7363,0,2,0,0,0,0,0,0,0,0,0
32495946,7364,0,2,0,0,0,0,0,0,0,0,0
32499590,7365,0,2,0,0,0,0,0,0,0,0,0
32503234,7366,0,2,0,0,0,0,0,0,0,0,0
32506878,7367,0,2,0,0,0,0,0,0,0,0,0
32510522,7368,0,2,0,0,0,0,0,0,0,0,0
32514166,7369,0,2,0,0,0,0,0,0,0,0,0
32517810,7370,0,2,0,0,0,0,0,0,0,0,0
32521455,7371,0,2,0,0,0,0,0,0,0,0,0
32525098,7372,0,2,0,0,0,0,0,0,0,0,0
32528742,7373,0,2,0,0,0,0,0,0,0,0,0
32532386,7374,0,2,0,0,0,0,0,0,0,0,0
32536030,7375,0,2,0,0,0,0,0,0,0,0,0
32539674,7376,0,2,0,0,0,0,0,0,0,0,0
32543318,7377,0,2,0,0,0,0,0,0,0,0,0
32546962,7378,0,2,0,0,0,0,0,0,0,0,0
32550606,7379,0,2,0,0,0,0,0,0,0,0,0
32554250,7380,0,2,0,0,0,0,0,0,0,0,0
32557895,7381,0,2,0,0,0,0,0,0,0,0,0
32561538,7382,0,2,0,0,0,0,0,0,0,0,0
32565182,7383,0,2,0,0,0,0,0,0,0,0,0
32568826,7384,0,2,0,0,0,0,0,0,0,0,0
32572470,7385,0,2,0,0,0,0,0,0,0,0,0
32576114,7386,0,2,0,0,0,0,0,0,0,0,0
32579758,7387,0,2,0,0,0,0,0,0,0,0,0
32583402,7388,0,2,0,0,0,0,0,0,0,0,0
32587046,7389,0,2,0,0,0,0,0,0,0,0,0
32590690,7390,0,2,0,0,0,0,0,0,0,0,0
32594335,7391,0,2,0,0,0,0,0,0,0,0,0
32597978,7392,0,2,0,0,0,0,0,0,0,0,0
32601622,7393,0,2,0,0,0,0,0,0,0,0,0
32605266,7394,0,2,0,0,0,0,0,0,0,0,0
32608910,7395,0,2,0,0,0,0,0,0,0,0,0
32612554,7396,0,2,0,0,0,0,0,0,0,0,0
32616198,7397,0,2,0,0,0,0,0,0,0,0,0
32619842,7398,0,2,0,0,0,0,0,0,0,0,0
32623486,7399,0,2,0,0,0,0,0,0,0,0,0
32627130,7400,0,2,0,0,0,0,0,0,0,0,0
32630775,7401,0,2,0,0,0,0,0,0,0,0,0
32634418,7402,0,2,0,0,0,0,0,0,0,0,0
32638062,7403,0,2,0,0,0,0,0,0,0,0,0
32641706,7404,0,2,0,0,0,0,0,0,0,0,0
32645350,7405,0,2,0,0,0,0,0,0,0,0,0
32648994,7406,0,2,0,0,0,0,0,0,0,0,0
32652638,7407,0,2,0,0,0,0,0,0,0,0,0
32656282,7408,0,2,0,0,0,0,0,0,0,0,0
32659926,7409,0,2,0,0,0,0,0,0,0,0,0
32663570,7410,0,2,0,0,0,0,0,0,0,0,0
32667215,7411,0,2,0,0,0,0,0,0,0,0,0
32670858,7412,0,2,0,0,0,0,0,0,0,0,0
32674502,7413,0,2,0,0,0,0,0,0,0,0,0
32678146,7414,0,2,0,0,0,0,0,0,0,0,0
32681790,7415,0,2,0,0,0,0,0,0,0,0,0
32685434,7416,0,2,0,0,0,0,0,0,0,0,0
32689079,7417,0,2,0,0,0,0,0,0,0,0,0
32692722,7418,0,2,0,0,0,0,0,0,0,0,0
32696366,7419,0,2,0,0,0,0,0,0,0,0,0
32700011,7420,0,2,0,0,0,0,0,0,0,0,0
32703655,7421,0,2,0,0,0,0,0,0,0,0,0
32707298,7422,0,2,0,0,0,0,0,0,0,0,0
32710942,7423,0,2,0,0,0,0,0,0,0,0,0
32714586,7424,0,2,0,0,0,0,0,0,0,0,0
32718230,7425,0,2,0,0,0,0,0,0,0,0,0
32721874,7426,0,2,0,0,0,0,0,0,0,0,0
32725518,7427,0,2,0,0,0,0,0,0,0,0,0
32729162,7428,0,2,0,0,0,0,0,0,0,0,0
32732806,7429,0,2,0,0,0,0,0,0,0,0,0
32736450,7430,0,2,0,0,0,0,0,0,0,0,0
32740095,7431,0,2,0,0,0,0,0,0,0,0,0
32743738,7432,0,2,0,0,0,0,0,0,0,0,0
32747382,7433,0,2,0,0,0,0,0,0,0,0,0
32751026,7434,0,2,0,0,0,0,0,0,0,0,0
32754670,7435,0,2,0,0,0,0,0,0,0,0,0
32758314,7436,0,2,0,0,0,0,0,0,0,0,0
32761958,7437,0,2,0,0,0,0,0,0,0,0,0
32765602,7438,0,2,0,0,0,0,0,0,0,0,0
32769246,7439,0,2,0,0,0,0,0,0,0,0,0
32772890,7440,0,2,0,0,0,0,0,0,0,0,0
32776535,7441,0,2,0,0,0,0,0,0,0,0,0
32780178,7442,0,2,0,0,0,0,0,0,0,0,0
32783822,7443,0,2,0,0,0,0,0,0,0,0,0
32787466,7444,0,2,0,0,0,0,0,0,0,0,0
32791110,7445,0,2,0,0,0,0,0,0,0,0,0
32794754,7446,0,2,0,0,0,0,0,0,0,0,0
32798398,7447,0,2,0,0,0,0,0,0,0,0,0
32802042,7448,0,2,0,0,0,0,0,0,0,0,0
32805686,7449,0,2,0,0,0,0,0,0,0,0,0
32809330,7450,0,2,0,0,0,0,0,0,0,0,0
32812975,7451,0,2,0,0,0,0,0,0,0,0,0
32816618,7452,0,2,0,0,0,0,0,0,0,0,0
32820262,7453,0,2,0,0,0,0,0,0,0,0,0
32823906,7454,0,2,0,0,0,0,0,0,0,0,0
32827550,7455,0,2,0,0,0,0,0,0,0,0,0
32831194,7456,0,2,0,0,0,0,0,0,0,0,0
32834838,7457,0,2,0,0,0,0,0,0,0,0,0
32838482,7458,0,2,0,0,0,0,0,0,0,0,0
32842126,7459,0,2,0,0,0,0,0,0,0,0,0
32845770,7460,0,2,0,0,0,0,0,0,0,0,0
32849415,7461,0,2,0,0,0,0,0,0,0,0,0
32853058,7462,0,2,0,0,0,0,0,0,0,0,0
32856702,7463,0,2,0,0,0,0,0,0,0,0,0
32860346,7464,0,2,0,0,0,0,0,0,0,0,0
32863990,7465,0,2,0,0,0,0,0,0,0,0,0
32867634,7466,0,2,0,0,0,0,0,0,0,0,0
32871278,7467,0,2,0,0,0,0,0,0,0,0,0
32874922,7468,0,2,0,0,0,0,0,0,0,0,0
32878566,7469,0,2,0,0,0,0,0,0,0,0,0
32882210,7470,0,2,0,0,0,0,0,0,0,0,0
32885855,7471,0,2,0,0,0,0,0,0,0,0,0
32889498,7472,0,2,0,0,0,0,0,0,0,0,0
32893142,7473,0,2,0,0,0,0,0,0,0,0,0
32896786,7474,0,2,0,0,0,0,0,0,0,0,0
32900430,7475,0,2,0,0,0,0,0,0,0,0,0
32904074,7476,0,2,0,0,0,0,0,0,0,0,0
32907718,7477,0,2,0,0,0,0,0,0,0,0,0
32911362,7478,0,2,0,0,0,0,0,0,0,0,0
32915006,7479,0,2,0,0,0,0,0,0,0,0,0
32918650,7480,0,2,0,0,0,0,0,0,0,0,0
32922295,7481,0,2,0,0,0,0,0,0,0,0,0
32925938,7482,0,2,0,0,0,0,0,0,0,0,0
32929582,7483,0,2,0,0,0,0,0,0,0,0,0
32933226,7484,0,2,0,0,0,0,0,0,0,0,0
32936870,7485,0,2,0,0,0,0,0,0,0,0,0
32940514,7486,0,2,0,0,0,0,0,0,0,0,0
32944158,7487,0,2,0,0,0,0,0,0,0,0,0
32947802,7488,0,2,0,0,0,0,0,0,0,0,0
32951446,7489,0,2,0,0,0,0,0,0,0,0,0
32955090,7490,0,2,0,0,0,0,0,0,0,0,0
32958735,7491,0,2,0,0,0,0,0,0,0,0,0
32969408,7492,0,2,0,0,0,0,0,0,0,0,0
32973040,7493,0,2,0,0,0,0,0,0,0,0,0
32976684,7494,0,2,0,0,0,0,0,0,0,0,0
32980328,7495,0,2,0,0,0,0,0,0,0,0,0
32983972,7496,0,2,0,0,0,0,0,0,0,0,0
32987616,7497,0,2,0,0,0,0,0,0,0,0,0
32991260,7498,0,2,0,0,0,0,0,0,0,0,0
32994904,7499,0,2,0,0,0,0,0,0,0,0,0
32998548,7500,0,2,0,0,0,0,0,0,0,0,0
33002193,7501,0,2,0,0,0,0,0,0,0,0,0
33005836,7502,0,2,0,0,0,0,0,0,0,0,0
33009480,7503,0,2,0,0,0,0,0,0,0,0,0
33013124,7504,0,2,0,0,0,0,0,0,0,0,0
33016768,7505,0,2,0,0,0,0,0,0,0,0,0
33020412,7506,0,2,0,0,0,0,0,0,0,0,0
33024056,7507,0,2,0,0,0,0,0,0,0,0,0
33027700,7508,0,2,0,0,0,0,0,0,0,0,0
33031344,7509,0,2,0,0,0,0,0,0,0,0,0
33034988,7510,0,2,0,0,0,0,0,0,0,0,0
33038633,7511,0,2,0,0,0,0,0,0,0,0,0
33042276,7512,0,2,0,0,0,0,0,0,0,0,0
33045920,7513,0,2,0,0,0,0,0,0,0,0,0
33049564,7514,0,2,0,0,0,0,0,0,0,0,0
33053208,7515,0,2,0,0,0,0,0,0,0,0,0
33056852,7516,0,2,0,0,0,0,0,0,0,0,0
33060496,7517,0,2,0,0,0,0,0,0,0,0,0
33064140,7518,0,2,0,0,0,0,0,0,0,0,0
33067784,7519,0,2,0,0,0,0,0,0,0,0,0
33071428,7520,0,2,0,0,0,0,0,0,0,0,0
33075073,7521,0,2,0,0,0,0,0,0,0,0,0
33078716,7522,0,2,0,0,0,0,0,0,0,0,0
33082360,7523,0,2,0,0,0,0,0,0,0,0,0
33086005,7524,0,2,0,0,0,0,0,0,0,0,0
33089648,7525,0,2,0,0,0,0,0,0,0,0,0
33093292,7526,0,2,0,0,0,0,0,0,0,0,0
33096936,7527,0,2,0,0,0,0,0,0,0,0,0
33100580,7528,0,2,0,0,0,0,0,0,0,0,0
33104224,7529,0,2,0,0,0,0,0,0,0,0,0
33107868,7530,0,2,0,0,0,0,0,0,0,0,0
33111513,7531,0,2,0,0,0,0,0,0,0,0,0
33115157,7532,0,2,0,0,0,0,0,0,0,0,0
33118800,7533,0,2,0,0,0,0,0,0,0,0,0
33122444,7534,0,2,0,0,0,0,0,0,0,0,0
33126088,7535,0,2,0,0,0,0,0,0,0,0,0
33129732,7536,0,2,0,0,0,0,0,0,0,0,0
33133376,7537,0,2,0,0,0,0,0,0,0,0,0
33137020,7538,0,2,0,0,0,0,0,0,0,0,0
33140664,7539,0,2,0,0,0,0,0,0,0,0,0
33144308,7540,0,2,0,0,0,0,0,0,0,0,0
33147953,7541,0,2,0,0,0,0,0,0,0,0,0
33151596,7542,0,2,0,0,0,0,0,0,0,0,0
33155240,7543,0,2,0,0,0,0,0,0,0,0,0
33158884,7544,0,2,0,0,0,0,0,0,0,0,0
33162528,7545,0,2,0,0,0,0,0,0,0,0,0
33166172,7546,0,2,0,0,0,0,0,0,0,0,0
33169816,7547,0,2,0,0,0,0,0,0,0,0,0
33173460,7548,0,2,0,0,0,0,0,0,0,0,0
33177104,7549,0,2,0,0,0,0,0,0,0,0,0
33180748,7550,0,2,0,0,0,0,0,0,0,0,0
33184393,7551,0,2,0,0,0,0,0,0,0,0,0
33188036,7552,0,2,0,0,0,0,0,0,0,0,0
33191680,7553,0,2,0,0,0,0,0,0,0,0,0
33195324,7554,0,2,0,0,0,0,0,0,0,0,0
33198968,7555,0,2,0,0,0,0,0,0,0,0,0
33202612,7556,0,2,0,0,0,0,0,0,0,0,0
33206256,7557,0,2,0,0,0,0,0,0,0,0,0
33209900,7558,0,2,0,0,0,0,0,0,0,0,0
33213544,7559,0,2,0,0,0,0,0,0,0,0,0
33217188,7560,0,2,0,0,0,0,0,0,0,0,0
33220833,7561,0,2,0,0,0,0,0,0,0,0,0
33224476,7562,0,2,0,0,0,0,0,0,0,0,0
33228120,7563,0,2,0,0,0,0,0,0,0,0,0
33231764,7564,0,2,0,0,0,0,0,0,0,0,0
33235408,7565,0,2,0,0,0,0,0,0,0,0,0
33239053,7566,0,2,0,0,0,0,0,0,0,0,0
33242696,7567,0,2,0,0,0,0,0,0,0,0,0
33246340,7568,0,2,0,0,0,0,0,0,0,0,0
33249984,7569,0,2,0,0,0,0,0,0,0,0,0
33253628,7570,0,2,0,0,0,0,0,0,0,0,0
33257273,7571,0,2,0,0,0,0,0,0,0,0,0
33260916,7572,0,2,0,0,0,0,0,0,0,0,0
33264560,7573,0,2,0,0,0,0,0,0,0,0,0
33268204,7574,0,2,0,0,0,0,0,0,0,0,0
33271848,7575,0,2,0,0,0,0,0,0,0,0,0
33275492,7576,0,2,0,0,0,0,0,0,0,0,0
33279136,7577,0,2,0,0,0,0,0,0,0,0,0
33282780,7578,0,2,0,0,0,0,0,0,0,0,0
33286424,7579,0,2,0,0,0,0,0,0,0,0,0
33290068,7580,0,2,0,0,0,0,0,0,0,0,0
33293713,7581,0,2,0,0,0,0,0,0,0,0,0
33297356,7582,0,2,0,0,0,0,0,0,0,0,0
33301000,7583,0,2,0,0,0,0,0,0,0,0,0
33304644,7584,0,2,0,0,0,0,0,0,0,0,0
33308288,7585,0,2,0,0,0,0,0,0,0,0,0
33311932,7586,0,2,0,0,0,0,0,0,0,0,0
33315576,7587,0,2,0,0,0,0,0,0,0,0,0
33319220,7588,0,2,0,0,0,0,0,0,0,0,0
33322864,7589,0,2,0,0,0,0,0,0,0,0,0
33326508,7590,0,2,0,0,0,0,0,0,0,0,0
33330153,7591,0,2,0,0,0,0,0,0,0,0,0
33333796,7592,0,2,0,0,0,0,0,0,0,0,0
33337440,7593,0,2,0,0,0,0,0,0,0,0,0
33341084,7594,0,2,0,0,0,0,0,0,0,0,0
33344728,7595,0,2,0,0,0,0,0,0,0,0,0
33348372,7596,0,2,0,0,0,0,0,0,0,0,0
33352016,7597,0,2,0,0,0,0,0,0,0,0,0
33355660,7598,0,2,0,0,0,0,0,0,0,0,0
33359304,7599,0,2,0,0,0,0,0,0,0,0,0
33362948,7600,0,2,0,0,0,0,0,0,0,0,0
33366593,7601,0,2,0,0,0,0,0,0,0,0,0
33370236,7602,0,2,0,0,0,0,0,0,0,0,0
33373880,7603,0,2,0,0,0,0,0,0,0,0,0
33377524,7604,0,2,0,0,0,0,0,0,0,0,0
33381168,7605,0,2,0,0,0,0,0,0,0,0,0
33384812,7606,0,2,0,0,0,0,0,0,0,0,0
33388456,7607,0,2,0,0,0,0,0,0,0,0,0
33392100,7608,0,2,0,0,0,0,0,0,0,0,0
33395744,7609,0,2,0,0,0,0,0,0,0,0,0
33399388,7610,0,2,0,0,0,0,0,0,0,0,0
33403033,7611,0,2,0,0,0,0,0,0,0,0,0
33406676,7612,0,2,0,0,0,0,0,0,0,0,0
33410320,7613,0,2,0,0,0,0,0,0,0,0,0
33413964,7614,0,2,0,0,0,0,0,0,0,0,0
33417608,7615,0,2,0,0,0,0,0,0,0,0,0
33421252,7616,0,2,0,0,0,0,0,0,0,0,0
33424896,7617,0,2,0,0,0,0,0,0,0,0,0
33428540,7618,0,2,0,0,0,0,0,0,0,0,0
33432184,7619,0,2,0,0,0,0,0,0,0,0,0
33435828,7620,0,2,0,0,0,0,0,0,0,0,0
33439473,7621,0,2,0,0,0,0,0,0,0,0,0
33443116,7622,0,2,0,0,0,0,0,0,0,0,0
33446760,7623,0,2,0,0,0,0,0,0,0,0,0
33450404,7624,0,2,0,0,0,0,0,0,0,0,0
33454048,7625,0,2,0,0,0,0,0,0,0,0,0
33457692,7626,0,2,0,0,0,0,0,0,0,0,0
33461336,7627,0,2,0,0,0,0,0,0,0,0,0
33464980,7628,0,2,0,0,0,0,0,0,0,0,0
33468624,7629,0,2,0,0,0,0,0,0,0,0,0
33472268,7630,0,2,0,0,0,0,0,0,0,0,0
33475913,7631,0,2,0,0,0,0,0,0,0,0,0
33479556,7632,0,2,0,0,0,0,0,0,0,0,0
33483200,7633,0,2,0,0,0,0,0,0,0,0,0
33486844,7634,0,2,0,0,0,0,0,0,0,0,0
33490488,7635,0,2,0,0,0,0,0,0,0,0,0
33494132,7636,0,2,0,0,0,0,0,0,0,0,0
33497776,7637,0,2,0,0,0,0,0,0,0,0,0
33501420,7638,0,2,0,0,0,0,0,0,0,0,0
33505064,7639,0,2,0,0,0,0,0,0,0,0,0
33508708,7640,0,2,0,0,0,0,0,0,0,0,0
33512353,7641,0,2,0,0,0,0,0,0,0,0,0
33515996,7642,0,2,0,0,0,0,0,0,0,0,0
33519640,7643,0,2,0,0,0,0,0,0,0,0,0
33523284,7644,0,2,0,0,0,0,0,0,0,0,0
33526928,7645,0,2,0,0,0,0,0,0,0,0,0
33530572,7646,0,2,0,0,0,0,0,0,0,0,0
33534216,7647,0,2,0,0,0,0,0,0,0,0,0
33537860,7648,0,2,0,0,0,0,0,0,0,0,0
33541504,7649,0,2,0,0,0,0,0,0,0,0,0
33545148,7650,0,2,0,0,0,0,0,0,0,0,0
33548793,7651,0,2,0,0,0,0,0,0,0,0,0
33552436,7652,0,2,0,0,0,0,0,0,0,0,0
33556080,7653,0,2,0,0,0,0,0,0,0,0,0
33559724,7654,0,2,0,0,0,0,0,0,0,0,0
33563368,7655,0,2,0,0,0,0,0,0,0,0,0
33567013,7656,0,2,0,0,0,0,0,0,0,0,0
33570656,7657,0,2,0,0,0,0,0,0,0,0,0
33574300,7658,0,2,0,0,0,0,0,0,0,0,0
33577944,7659,0,2,0,0,0,0,0,0,0,0,0
33581588,7660,0,2,0,0,0,0,0,0,0,0,0
33585233,7661,0,2,0,0,0,0,0,0,0,0,0
33588876,7662,0,2,0,0,0,0,0,0,0,0,0
33592520,7663,0,2,0,0,0,0,0,0,0,0,0
33596164,7664,0,2,0,0,0,0,0,0,0,0,0
33599808,7665,0,2,0,0,0,0,0,0,0,0,0
33603452,7666,0,2,0,0,0,0,0,0,0,0,0
33607096,7667,0,2,0,0,0,0,0,0,0,0,0
33610740,7668,0,2,0,0,0,0,0,0,0,0,0
33614384,7669,0,2,0,0,0,0,0,0,0,0,0
33618028,7670,0,2,0,0,0,0,0,0,0,0,0
33621673,7671,0,2,0,0,0,0,0,0,0,0,0
33625316,7672,0,2,0,0,0,0,0,0,0,0,0
33628960,7673,0,2,0,0,0,0,0,0,0,0,0
33632604,7674,0,2,0,0,0,0,0,0,0,0,0
33636248,7675,0,2,0,0,0,0,0,0,0,0,0
