timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
12474489,1947,0,2,0,0,0,0,0,0,0,0,0
12478133,1948,0,2,0,0,0,0,0,0,0,0,0
12481777,1949,0,2,0,0,0,0,0,0,0,0,0
12485421,1950,0,2,0,0,0,0,0,0,0,0,0
12489066,1951,0,2,0,0,0,0,0,0,0,0,0
12492709,1952,0,2,0,0,0,0,0,0,0,0,0
12496353,1953,0,2,0,0,0,0,0,0,0,0,0
12499997,1954,0,2,0,0,0,0,0,0,0,0,0
12503641,1955,0,2,0,0,0,0,0,0,0,0,0
12507285,1956,0,2,0,0,0,0,0,0,0,0,0
12510929,1957,0,2,0,0,0,0,0,0,0,0,0
12514573,1958,0,2,0,0,0,0,0,0,0,0,0
12518217,1959,0,2,0,0,0,0,0,0,0,0,0
12521861,1960,0,2,0,0,0,0,0,0,0,0,0
12525505,1961,0,2,0,0,0,0,0,0,0,0,0
12529149,1962,0,2,0,0,0,0,0,0,0,0,0
12532793,1963,0,2,0,0,0,0,0,0,0,0,0
12536437,1964,0,2,0,0,0,0,0,0,0,0,0
12540082,1965,0,2,0,0,0,0,0,0,0,0,0
12543725,1966,0,2,0,0,0,0,0,0,0,0,0
12547369,1967,0,2,0,0,0,0,0,0,0,0,0
12551014,1968,0,2,0,0,0,0,0,0,0,0,0
12554657,1969,0,2,0,0,0,0,0,0,0,0,0
12558301,1970,0,2,0,0,0,0,0,0,0,0,0
12561946,1971,0,2,0,0,0,0,0,0,0,0,0
12565589,1972,0,2,0,0,0,0,0,0,0,0,0
12569233,1973,0,2,0,0,0,0,0,0,0,0,0
12572877,1974,0,2,0,0,0,0,0,0,0,0,0
12576521,1975,0,2,0,0,0,0,0,0,0,0,0
12580165,1976,0,2,0,0,0,0,0,0,0,0,0
12583809,1977,0,2,0,0,0,0,0,0,0,0,0
12587453,1978,0,2,0,0,0,0,0,0,0,0,0
12591097,1979,0,2,0,0,0,0,0,0,0,0,0
12594741,1980,0,2,0,0,0,0,0,0,0,0,0
12598386,1981,0,2,0,0,0,0,0,0,0,0,0
12602029,1982,0,2,0,0,0,0,0,0,0,0,0
12605673,1983,0,2,0,0,0,0,0,0,0,0,0
12609317,1984,0,2,0,0,0,0,0,0,0,0,0
12612961,1985,0,2,0,0,0,0,0,0,0,0,0
12616605,1986,0,2,0,0,0,0,0,0,0,0,0
12620249,1987,0,2,0,0,0,0,0,0,0,0,0
12623893,1988,0,2,0,0,0,0,0,0,0,0,0
12627537,1989,0,2,0,0,0,0,0,0,0,0,0
12631181,1990,0,2,0,0,0,0,0,0,0,0,0
12634825,1991,0,2,0,0,0,0,0,0,0,0,0
12638469,1992,0,2,0,0,0,0,0,0,0,0,0
12642113,1993,0,2,0,0,0,0,0,0,0,0,0
12645757,1994,0,2,0,0,0,0,0,0,0,0,0
12649401,1995,0,2,0,0,0,0,0,0,0,0,0
12653045,1996,0,2,0,0,0,0,0,0,0,0,0
12656689,1997,0,2,0,0,0,0,0,0,0,0,0
12660333,1998,0,2,0,0,0,0,0,0,0,0,0
12663977,1999,0,2,0,0,0,0,0,0,0,0,0
12667621,2000,0,2,0,0,0,0,0,0,0,0,0
12671266,2001,0,2,0,0,0,0,0,0,0,0,0
12674909,2002,0,2,0,0,0,0,0,0,0,0,0
12678553,2003,0,2,0,0,0,0,0,0,0,0,0
12682197,2004,0,2,0,0,0,0,0,0,0,0,0
12685841,2005,0,2,0,0,0,0,0,0,0,0,0
12689485,2006,0,2,0,0,0,0,0,0,0,0,0
12693129,2007,0,2,0,0,0,0,0,0,0,0,0
12696773,2008,0,2,0,0,0,0,0,0,0,0,0
12700417,2009,0,2,0,0,0,0,0,0,0,0,0
12704061,2010,0,2,0,0,0,0,0,0,0,0,0
12707706,2011,0,2,0,0,0,0,0,0,0,0,0
12711349,2012,0,2,0,0,0,0,0,0,0,0,0
12714993,2013,0,2,0,0,0,0,0,0,0,0,0
12718637,2014,0,2,0,0,0,0,0,0,0,0,0
12722281,2015,0,2,0,0,0,0,0,0,0,0,0
12725925,2016,0,2,0,0,0,0,0,0,0,0,0
12729569,2017,0,2,0,0,0,0,0,0,0,0,0
12733213,2018,0,2,0,0,0,0,0,0,0,0,0
12736857,2019,0,2,0,0,0,0,0,0,0,0,0
12740501,2020,0,2,0,0,0,0,0,0,0,0,0
12744145,2021,0,2,0,0,0,0,0,0,0,0,0
12747789,2022,0,2,0,0,0,0,0,0,0,0,0
12751433,2023,0,2,0,0,0,0,0,0,0,0,0
12755077,2024,0,2,0,0,0,0,0,0,0,0,0
12758721,2025,0,2,0,0,0,0,0,0,0,0,0
12762365,2026,0,2,0,0,0,0,0,0,0,0,0
12766010,2027,0,2,0,0,0,0,0,0,0,0,0
12769653,2028,0,2,0,0,0,0,0,0,0,0,0
12773297,2029,0,2,0,0,0,0,0,0,0,0,0
12776941,2030,0,2,0,0,0,0,0,0,0,0,0
12780585,2031,0,2,0,0,0,0,0,0,0,0,0
12784229,2032,0,2,0,0,0,0,0,0,0,0,0
12787873,2033,0,2,0,0,0,0,0,0,0,0,0
12791517,2034,0,2,0,0,0,0,0,0,0,0,0
12795161,2035,0,2,0,0,0,0,0,0,0,0,0
12798805,2036,0,2,0,0,0,0,0,0,0,0,0
12802449,2037,0,2,0,0,0,0,0,0,0,0,0
12806093,2038,0,2,0,0,0,0,0,0,0,0,0
12809737,2039,0,2,0,0,0,0,0,0,0,0,0
12813381,2040,0,2,0,0,0,0,0,0,0,0,0
12817026,2041,0,2,0,0,0,0,0,0,0,0,0
12820669,2042,0,2,0,0,0,0,0,0,0,0,0
12824313,2043,0,2,0,0,0,0,0,0,0,0,0
12842817,2044,0,2,0,0,0,0,0,0,0,0,0
12846449,2045,0,2,0,0,0,0,0,0,0,0,0
12850093,2046,0,2,0,0,0,0,0,0,0,0,0
12853737,2047,0,2,0,0,0,0,0,0,0,0,0
12857381,2048,0,2,0,0,0,0,0,0,0,0,0
12861026,2049,0,2,0,0,0,0,0,0,0,0,0
12864669,2050,0,2,0,0,0,0,0,0,0,0,0
12868314,2051,0,2,0,0,0,0,0,0,0,0,0
12871957,2052,0,2,0,0,0,0,0,0,0,0,0
12875601,2053,0,2,0,0,0,0,0,0,0,0,0
12879245,2054,0,2,0,0,0,0,0,0,0,0,0
12882889,2055,0,2,0,0,0,0,0,0,0,0,0
12886533,2056,0,2,0,0,0,0,0,0,0,0,0
12890177,2057,0,2,0,0,0,0,0,0,0,0,0
12893821,2058,0,2,0,0,0,0,0,0,0,0,0
12897465,2059,0,2,0,0,0,0,0,0,0,0,0
12901109,2060,0,2,0,0,0,0,0,0,0,0,0
12904753,2061,0,2,0,0,0,0,0,0,0,0,0
12908397,2062,0,2,0,0,0,0,0,0,0,0,0
12912041,2063,0,2,0,0,0,0,0,0,0,0,0
12915685,2064,0,2,0,0,0,0,0,0,0,0,0
12919329,2065,0,2,0,0,0,0,0,0,0,0,0
12922973,2066,0,2,0,0,0,0,0,0,0,0,0
12926617,2067,0,2,0,0,0,0,0,0,0,0,0
12930261,2068,0,2,0,0,0,0,0,0,0,0,0
12933905,2069,0,2,0,0,0,0,0,0,0,0,0
12937549,2070,0,2,0,0,0,0,0,0,0,0,0
12941194,2071,0,2,0,0,0,0,0,0,0,0,0
12944837,2072,0,2,0,0,0,0,0,0,0,0,0
12948481,2073,0,2,0,0,0,0,0,0,0,0,0
12952125,2074,0,2,0,0,0,0,0,0,0,0,0
12955769,2075,0,2,0,0,0,0,0,0,0,0,0
12959413,2076,0,2,0,0,0,0,0,0,0,0,0
12963057,2077,0,2,0,0,0,0,0,0,0,0,0
12966701,2078,0,2,0,0,0,0,0,0,0,0,0
12970345,2079,0,2,0,0,0,0,0,0,0,0,0
12973989,2080,0,2,0,0,0,0,0,0,0,0,0
12977633,2081,0,2,0,0,0,0,0,0,0,0,0
12981277,2082,0,2,0,0,0,0,0,0,0,0,0
12984921,2083,0,2,0,0,0,0,0,0,0,0,0
12988565,2084,0,2,0,0,0,0,0,0,0,0,0
12992209,2085,0,2,0,0,0,0,0,0,0,0,0
12995853,2086,0,2,0,0,0,0,0,0,0,0,0
12999497,2087,0,2,0,0,0,0,0,0,0,0,0
13003141,2088,0,2,0,0,0,0,0,0,0,0,0
13006785,2089,0,2,0,0,0,0,0,0,0,0,0
13010429,2090,0,2,0,0,0,0,0,0,0,0,0
13014074,2091,0,2,0,0,0,0,0,0,0,0,0
13017717,2092,0,2,0,0,0,0,0,0,0,0,0
13021361,2093,0,2,0,0,0,0,0,0,0,0,0
13025005,2094,0,2,0,0,0,0,0,0,0,0,0
13028649,2095,0,2,0,0,0,0,0,0,0,0,0
13032293,2096,0,2,0,0,0,0,0,0,0,0,0
13035937,2097,0,2,0,0,0,0,0,0,0,0,0
13039581,2098,0,2,0,0,0,0,0,0,0,0,0
13043225,2099,0,2,0,0,0,0,0,0,0,0,0
13046869,2100,0,2,0,0,0,0,0,0,0,0,0
13050514,2101,0,2,0,0,0,0,0,0,0,0,0
13054157,2102,0,2,0,0,0,0,0,0,0,0,0
13057801,2103,0,2,0,0,0,0,0,0,0,0,0
13061445,2104,0,2,0,0,0,0,0,0,0,0,0
13065089,2105,0,2,0,0,0,0,0,0,0,0,0
13068733,2106,0,2,0,0,0,0,0,0,0,0,0
13072377,2107,0,2,0,0,0,0,0,0,0,0,0
13076021,2108,0,2,0,0,0,0,0,0,0,0,0
13079665,2109,0,2,0,0,0,0,0,0,0,0,0
13083309,2110,0,2,0,0,0,0,0,0,0,0,0
13086954,2111,0,2,0,0,0,0,0,0,0,0,0
13090597,2112,0,2,0,0,0,0,0,0,0,0,0
13094241,2113,0,2,0,0,0,0,0,0,0,0,0
13097885,2114,0,2,0,0,0,0,0,0,0,0,0
13101529,2115,0,2,0,0,0,0,0,0,0,0,0
13105173,2116,0,2,0,0,0,0,0,0,0,0,0
13108817,2117,0,2,0,0,0,0,0,0,0,0,0
13112461,2118,0,2,0,0,0,0,0,0,0,0,0
13116105,2119,0,2,0,0,0,0,0,0,0,0,0
13119749,2120,0,2,0,0,0,0,0,0,0,0,0
13123394,2121,0,2,0,0,0,0,0,0,0,0,0
13127037,2122,0,2,0,0,0,0,0,0,0,0,0
13130681,2123,0,2,0,0,0,0,0,0,0,0,0
13134325,2124,0,2,0,0,0,0,0,0,0,0,0
13137969,2125,0,2,0,0,0,0,0,0,0,0,0
13141613,2126,0,2,0,0,0,0,0,0,0,0,0
13145257,2127,0,2,0,0,0,0,0,0,0,0,0
13148901,2128,0,2,0,0,0,0,0,0,0,0,0
13152545,2129,0,2,0,0,0,0,0,0,0,0,0
13156189,2130,0,2,0,0,0,0,0,0,0,0,0
13159833,2131,0,2,0,0,0,0,0,0,0,0,0
13163477,2132,0,2,0,0,0,0,0,0,0,0,0
13167121,2133,0,2,0,0,0,0,0,0,0,0,0
13170765,2134,0,2,0,0,0,0,0,0,0,0,0
13174409,2135,0,2,0,0,0,0,0,0,0,0,0
13178053,2136,0,2,0,0,0,0,0,0,0,0,0
13181697,2137,0,2,0,0,0,0,0,0,0,0,0
13185341,2138,0,2,0,0,0,0,0,0,0,0,0
13188985,2139,0,2,0,0,0,0,0,0,0,0,0
13192629,2140,0,2,0,0,0,0,0,0,0,0,0
13196273,2141,0,2,0,0,0,0,0,0,0,0,0
13199917,2142,0,2,0,0,0,0,0,0,0,0,0
13203561,2143,0,2,0,0,0,0,0,0,0,0,0
13207205,2144,0,2,0,0,0,0,0,0,0,0,0
13210849,2145,0,2,0,0,0,0,0,0,0,0,0
13214493,2146,0,2,0,0,0,0,0,0,0,0,0
13218137,2147,0,2,0,0,0,0,0,0,0,0,0
13221781,2148,0,2,0,0,0,0,0,0,0,0,0
13225425,2149,0,2,0,0,0,0,0,0,0,0,0
13229069,2150,0,2,0,0,0,0,0,0,0,0,0
13232714,2151,0,2,0,0,0,0,0,0,0,0,0
13236357,2152,0,2,0,0,0,0,0,0,0,0,0
13240002,2153,0,2,0,0,0,0,0,0,0,0,0
13243645,2154,0,2,0,0,0,0,0,0,0,0,0
13247289,2155,0,2,0,0,0,0,0,0,0,0,0
13250933,2156,0,2,0,0,0,0,0,0,0,0,0
13254577,2157,0,2,0,0,0,0,0,0,0,0,0
13258221,2158,0,2,0,0,0,0,0,0,0,0,0
13261865,2159,0,2,0,0,0,0,0,0,0,0,0
13265509,2160,0,2,0,0,0,0,0,0,0,0,0
13269153,2161,0,2,0,0,0,0,0,0,0,0,0
13272797,2162,0,2,0,0,0,0,0,0,0,0,0
13276441,2163,0,2,0,0,0,0,0,0,0,0,0
13280086,2164,0,2,0,0,0,0,0,0,0,0,0
13283729,2165,0,2,0,0,0,0,0,0,0,0,0
13287373,2166,0,2,0,0,0,0,0,0,0,0,0
13291017,2167,0,2,0,0,0,0,0,0,0,0,0
13294661,2168,0,2,0,0,0,0,0,0,0,0,0
13298305,2169,0,2,0,0,0,0,0,0,0,0,0
13301949,2170,0,2,0,0,0,0,0,0,0,0,0
13305593,2171,0,2,0,0,0,0,0,0,0,0,0
13309237,2172,0,2,0,0,0,0,0,0,0,0,0
13312881,2173,0,2,0,0,0,0,0,0,0,0,0
13316525,2174,0,2,0,0,0,0,0,0,0,0,0
13320169,2175,0,2,0,0,0,0,0,0,0,0,0
13323813,2176,0,2,0,0,0,0,0,0,0,0,0
13327457,2177,0,2,0,0,0,0,0,0,0,0,0
13331101,2178,0,2,0,0,0,0,0,0,0,0,0
13334745,2179,0,2,0,0,0,0,0,0,0,0,0
13338389,2180,0,2,0,0,0,0,0,0,0,0,0
13342034,2181,0,2,0,0,0,0,0,0,0,0,0
13345677,2182,0,2,0,0,0,0,0,0,0,0,0
13349321,2183,0,2,0,0,0,0,0,0,0,0,0
13352965,2184,0,2,0,0,0,0,0,0,0,0,0
13356609,2185,0,2,0,0,0,0,0,0,0,0,0
13360253,2186,0,2,0,0,0,0,0,0,0,0,0
13363897,2187,0,2,0,0,0,0,0,0,0,0,0
13367541,2188,0,2,0,0,0,0,0,0,0,0,0
13371185,2189,0,2,0,0,0,0,0,0,0,0,0
13374829,2190,0,2,0,0,0,0,0,0,0,0,0
13378473,2191,0,2,0,0,0,0,0,0,0,0,0
13382117,2192,0,2,0,0,0,0,0,0,0,0,0
13385761,2193,0,2,0,0,0,0,0,0,0,0,0
13389405,2194,0,2,0,0,0,0,0,0,0,0,0
13393049,2195,0,2,0,0,0,0,0,0,0,0,0
13396693,2196,0,2,0,0,0,0,0,0,0,0,0
13400337,2197,0,2,0,0,0,0,0,0,0,0,0
13403981,2198,0,2,0,0,0,0,0,0,0,0,0
13407625,2199,0,2,0,0,0,0,0,0,0,0,0
13411269,2200,0,2,0,0,0,0,0,0,0,0,0
13414914,2201,0,2,0,0,0,0,0,0,0,0,0
13418557,2202,0,2,0,0,0,0,0,0,0,0,0
13422201,2203,0,2,0,0,0,0,0,0,0,0,0
13425845,2204,0,2,0,0,0,0,0,0,0,0,0
13429489,2205,0,2,0,0,0,0,0,0,0,0,0
13433133,2206,0,2,0,0,0,0,0,0,0,0,0
13436777,2207,0,2,0,0,0,0,0,0,0,0,0
13440421,2208,0,2,0,0,0,0,0,0,0,0,0
13444065,2209,0,2,0,0,0,0,0,0,0,0,0
13447709,2210,0,2,0,0,0,0,0,0,0,0,0
13451353,2211,0,2,0,0,0,0,0,0,0,0,0
13454997,2212,0,2,0,0,0,0,0,0,0,0,0
13458641,2213,0,2,0,0,0,0,0,0,0,0,0
13462285,2214,0,2,0,0,0,0,0,0,0,0,0
13465929,2215,0,2,0,0,0,0,0,0,0,0,0
13469573,2216,0,2,0,0,0,0,0,0,0,0,0
13473217,2217,0,2,0,0,0,0,0,0,0,0,0
13476861,2218,0,2,0,0,0,0,0,0,0,0,0
13480505,2219,0,2,0,0,0,0,0,0,0,0,0
13484149,2220,0,2,0,0,0,0,0,0,0,0,0
13487793,2221,0,2,0,0,0,0,0,0,0,0,0
13491437,2222,0,2,0,0,0,0,0,0,0,0,0
13495081,2223,0,2,0,0,0,0,0,0,0,0,0
13498725,2224,0,2,0,0,0,0,0,0,0,0,0
13502369,2225,0,2,0,0,0,0,0,0,0,0,0
13506013,2226,0,2,0,0,0,0,0,0,0,0,0
13509657,2227,0,2,0,0,0,0,0,0,0,0,0
13513301,2228,0,2,0,0,0,0,0,0,0,0,0
13516945,2229,0,2,0,0,0,0,0,0,0,0,0
13520589,2230,0,2,0,0,0,0,0,0,0,0,0
13524233,2231,0,2,0,0,0,0,0,0,0,0,0
13527877,2232,0,2,0,0,0,0,0,0,0,0,0
13531521,2233,0,2,0,0,0,0,0,0,0,0,0
13535165,2234,0,2,0,0,0,0,0,0,0,0,0
13538809,2235,0,2,0,0,0,0,0,0,0,0,0
13542453,2236,0,2,0,0,0,0,0,0,0,0,0
13546097,2237,0,2,0,0,0,0,0,0,0,0,0
13549741,2238,0,2,0,0,0,0,0,0,0,0,0
13553385,2239,0,2,0,0,0,0,0,0,0,0,0
13557029,2240,0,2,0,0,0,0,0,0,0,0,0
13560674,2241,0,2,0,0,0,0,0,0,0,0,0
13564317,2242,0,2,0,0,0,0,0,0,0,0,0
13567961,2243,0,2,0,0,0,0,0,0,0,0,0
13571605,2244,0,2,0,0,0,0,0,0,0,0,0
13575249,2245,0,2,0,0,0,0,0,0,0,0,0
13578893,2246,0,2,0,0,0,0,0,0,0,0,0
13582537,2247,0,2,0,0,0,0,0,0,0,0,0
13586181,2248,0,2,0,0,0,0,0,0,0,0,0
13589825,2249,0,2,0,0,0,0,0,0,0,0,0
13593469,2250,0,2,0,0,0,0,0,0,0,0,0
13597114,2251,0,2,0,0,0,0,0,0,0,0,0
13600757,2252,0,2,0,0,0,0,0,0,0,0,0
13604401,2253,0,2,0,0,0,0,0,0,0,0,0
13608045,2254,0,2,0,0,0,0,0,0,0,0,0
13611689,2255,0,2,0,0,0,0,0,0,0,0,0
13615333,2256,0,2,0,0,0,0,0,0,0,0,0
13618977,2257,0,2,0,0,0,0,0,0,0,0,0
13622621,2258,0,2,0,0,0,0,0,0,0,0,0
13626265,2259,0,2,0,0,0,0,0,0,0,0,0
13629909,2260,0,2,0,0,0,0,0,0,0,0,0
13633553,2261,0,2,0,0,0,0,0,0,0,0,0
13637197,2262,0,2,0,0,0,0,0,0,0,0,0
13640841,2263,0,2,0,0,0,0,0,0,0,0,0
13644485,2264,0,2,0,0,0,0,0,0,0,0,0
13648129,2265,0,2,0,0,0,0,0,0,0,0,0
13651773,2266,0,2,0,0,0,0,0,0,0,0,0
13655417,2267,0,2,0,0,0,0,0,0,0,0,0
13659061,2268,0,2,0,0,0,0,0,0,0,0,0
13662705,2269,0,2,0,0,0,0,0,0,0,0,0
13666349,2270,0,2,0,0,0,0,0,0,0,0,0
13678659,2271,0,2,0,0,0,0,0,0,0,0,0
13682291,2272,0,2,0,0,0,0,0,0,0,0,0
13685935,2273,0,2,0,0,0,0,0,0,0,0,0
13689579,2274,0,2,0,0,0,0,0,0,0,0,0
13693223,2275,0,2,0,0,0,0,0,0,0,0,0
13696867,2276,0,2,0,0,0,0,0,0,0,0,0
13700511,2277,0,2,0,0,0,0,0,0,0,0,0
13704155,2278,0,2,0,0,0,0,0,0,0,0,0
13707799,2279,0,2,0,0,0,0,0,0,0,0,0
13711443,2280,0,2,0,0,0,0,0,0,0,0,0
13715088,2281,0,2,0,0,0,0,0,0,0,0,0
13718731,2282,0,2,0,0,0,0,0,0,0,0,0
13722375,2283,0,2,0,0,0,0,0,0,0,0,0
13726019,2284,0,2,0,0,0,0,0,0,0,0,0
13729663,2285,0,2,0,0,0,0,0,0,0,0,0
13733307,2286,0,2,0,0,0,0,0,0,0,0,0
13736951,2287,0,2,0,0,0,0,0,0,0,0,0
13740595,2288,0,2,0,0,0,0,0,0,0,0,0
13744239,2289,0,2,0,0,0,0,0,0,0,0,0
13747883,2290,0,2,0,0,0,0,0,0,0,0,0
13751527,2291,0,2,0,0,0,0,0,0,0,0,0
13755171,2292,0,2,0,0,0,0,0,0,0,0,0
13758815,2293,0,2,0,0,0,0,0,0,0,0,0
13762459,2294,0,2,0,0,0,0,0,0,0,0,0
13766103,2295,0,2,0,0,0,0,0,0,0,0,0
13769747,2296,0,2,0,0,0,0,0,0,0,0,0
13773391,2297,0,2,0,0,0,0,0,0,0,0,0
13777035,2298,0,2,0,0,0,0,0,0,0,0,0
13780679,2299,0,2,0,0,0,0,0,0,0,0,0
13784323,2300,0,2,0,0,0,0,0,0,0,0,0
13787968,2301,0,2,0,0,0,0,0,0,0,0,0
13791611,2302,0,2,0,0,0,0,0,0,0,0,0
13795255,2303,0,2,0,0,0,0,0,0,0,0,0
13798899,2304,0,2,0,0,0,0,0,0,0,0,0
13802543,2305,0,2,0,0,0,0,0,0,0,0,0
13806187,2306,0,2,0,0,0,0,0,0,0,0,0
13809831,2307,0,2,0,0,0,0,0,0,0,0,0
13813475,2308,0,2,0,0,0,0,0,0,0,0,0
13817119,2309,0,2,0,0,0,0,0,0,0,0,0
13820763,2310,0,2,0,0,0,0,0,0,0,0,0
13824407,2311,0,2,0,0,0,0,0,0,0,0,0
13828052,2312,0,2,0,0,0,0,0,0,0,0,0
13831695,2313,0,2,0,0,0,0,0,0,0,0,0
13835339,2314,0,2,0,0,0,0,0,0,0,0,0
13838983,2315,0,2,0,0,0,0,0,0,0,0,0
13842627,2316,0,2,0,0,0,0,0,0,0,0,0
13846271,2317,0,2,0,0,0,0,0,0,0,0,0
13849915,2318,0,2,0,0,0,0,0,0,0,0,0
13853559,2319,0,2,0,0,0,0,0,0,0,0,0
13857203,2320,0,2,0,0,0,0,0,0,0,0,0
13860848,2321,0,2,0,0,0,0,0,0,0,0,0
13864491,2322,0,2,0,0,0,0,0,0,0,0,0
13868135,2323,0,2,0,0,0,0,0,0,0,0,0
13871779,2324,0,2,0,0,0,0,0,0,0,0,0
13875423,2325,0,2,0,0,0,0,0,0,0,0,0
13879067,2326,0,2,0,0,0,0,0,0,0,0,0
13882711,2327,0,2,0,0,0,0,0,0,0,0,0
13886355,2328,0,2,0,0,0,0,0,0,0,0,0
13889999,2329,0,2,0,0,0,0,0,0,0,0,0
13893643,2330,0,2,0,0,0,0,0,0,0,0,0
13897288,2331,0,2,0,0,0,0,0,0,0,0,0
13900931,2332,0,2,0,0,0,0,0,0,0,0,0
13904575,2333,0,2,0,0,0,0,0,0,0,0,0
13908219,2334,0,2,0,0,0,0,0,0,0,0,0
13911863,2335,0,2,0,0,0,0,0,0,0,0,0
13915507,2336,0,2,0,0,0,0,0,0,0,0,0
13919151,2337,0,2,0,0,0,0,0,0,0,0,0
13922795,2338,0,2,0,0,0,0,0,0,0,0,0
13926439,2339,0,2,0,0,0,0,0,0,0,0,0
13930083,2340,0,2,0,0,0,0,0,0,0,0,0
13933728,2341,0,2,0,0,0,0,0,0,0,0,0
13937371,2342,0,2,0,0,0,0,0,0,0,0,0
13941016,2343,0,2,0,0,0,0,0,0,0,0,0
13944659,2344,0,2,0,0,0,0,0,0,0,0,0
13948303,2345,0,2,0,0,0,0,0,0,0,0,0
13951947,2346,0,2,0,0,0,0,0,0,0,0,0
13955591,2347,0,2,0,0,0,0,0,0,0,0,0
13959235,2348,0,2,0,0,0,0,0,0,0,0,0
13962879,2349,0,2,0,0,0,0,0,0,0,0,0
13966523,2350,0,2,0,0,0,0,0,0,0,0,0
13970168,2351,0,2,0,0,0,0,0,0,0,0,0
13973811,2352,0,2,0,0,0,0,0,0,0,0,0
13977455,2353,0,2,0,0,0,0,0,0,0,0,0
13981100,2354,0,2,0,0,0,0,0,0,0,0,0
13984743,2355,0,2,0,0,0,0,0,0,0,0,0
13988387,2356,0,2,0,0,0,0,0,0,0,0,0
13992031,2357,0,2,0,0,0,0,0,0,0,0,0
13995675,2358,0,2,0,0,0,0,0,0,0,0,0
13999319,2359,0,2,0,0,0,0,0,0,0,0,0
14002963,2360,0,2,0,0,0,0,0,0,0,0,0
14006607,2361,0,2,0,0,0,0,0,0,0,0,0
14010251,2362,0,2,0,0,0,0,0,0,0,0,0
14013895,2363,0,2,0,0,0,0,0,0,0,0,0
14017539,2364,0,2,0,0,0,0,0,0,0,0,0
14021183,2365,0,2,0,0,0,0,0,0,0,0,0
14024827,2366,0,2,0,0,0,0,0,0,0,0,0
14028471,2367,0,2,0,0,0,0,0,0,0,0,0
14032115,2368,0,2,0,0,0,0,0,0,0,0,0
14035759,2369,0,2,0,0,0,0,0,0,0,0,0
14039403,2370,0,2,0,0,0,0,0,0,0,0,0
14043048,2371,0,2,0,0,0,0,0,0,0,0,0
14046691,2372,0,2,0,0,0,0,0,0,0,0,0
14050335,2373,0,2,0,0,0,0,0,0,0,0,0
14053979,2374,0,2,0,0,0,0,0,0,0,0,0
14057623,2375,0,2,0,0,0,0,0,0,0,0,0
14061267,2376,0,2,0,0,0,0,0,0,0,0,0
14064911,2377,0,2,0,0,0,0,0,0,0,0,0
14068555,2378,0,2,0,0,0,0,0,0,0,0,0
14072199,2379,0,2,0,0,0,0,0,0,0,0,0
14075843,2380,0,2,0,0,0,0,0,0,0,0,0
14079487,2381,0,2,0,0,0,0,0,0,0,0,0
14083131,2382,0,2,0,0,0,0,0,0,0,0,0
14086775,2383,0,2,0,0,0,0,0,0,0,0,0
14090419,2384,0,2,0,0,0,0,0,0,0,0,0
14094064,2385,0,2,0,0,0,0,0,0,0,0,0
14097707,2386,0,2,0,0,0,0,0,0,0,0,0
14101351,2387,0,2,0,0,0,0,0,0,0,0,0
14104995,2388,0,2,0,0,0,0,0,0,0,0,0
14108639,2389,0,2,0,0,0,0,0,0,0,0,0
14112283,2390,0,2,0,0,0,0,0,0,0,0,0
14115928,2391,0,2,0,0,0,0,0,0,0,0,0
14119571,2392,0,2,0,0,0,0,0,0,0,0,0
14123215,2393,0,2,0,0,0,0,0,0,0,0,0
14126859,2394,0,2,0,0,0,0,0,0,0,0,0
14130503,2395,0,2,0,0,0,0,0,0,0,0,0
14134147,2396,0,2,0,0,0,0,0,0,0,0,0
14137791,2397,0,2,0,0,0,0,0,0,0,0,0
14141435,2398,0,2,0,0,0,0,0,0,0,0,0
14145079,2399,0,2,0,0,0,0,0,0,0,0,0
14148723,2400,0,2,0,0,0,0,0,0,0,0,0
14152368,2401,0,2,0,0,0,0,0,0,0,0,0
14156011,2402,0,2,0,0,0,0,0,0,0,0,0
14159655,2403,0,2,0,0,0,0,0,0,0,0,0
14163299,2404,0,2,0,0,0,0,0,0,0,0,0
14166943,2405,0,2,0,0,0,0,0,0,0,0,0
14170587,2406,0,2,0,0,0,0,0,0,0,0,0
14174231,2407,0,2,0,0,0,0,0,0,0,0,0
14177875,2408,0,2,0,0,0,0,0,0,0,0,0
14181519,2409,0,2,0,0,0,0,0,0,0,0,0
14185163,2410,0,2,0,0,0,0,0,0,0,0,0
14188808,2411,0,2,0,0,0,0,0,0,0,0,0
14192451,2412,0,2,0,0,0,0,0,0,0,0,0
14196095,2413,0,2,0,0,0,0,0,0,0,0,0
14199739,2414,0,2,0,0,0,0,0,0,0,0,0
14203383,2415,0,2,0,0,0,0,0,0,0,0,0
14207027,2416,0,2,0,0,0,0,0,0,0,0,0
14210671,2417,0,2,0,0,0,0,0,0,0,0,0
14214315,2418,0,2,0,0,0,0,0,0,0,0,0
14217959,2419,0,2,0,0,0,0,0,0,0,0,0
14221603,2420,0,2,0,0,0,0,0,0,0,0,0
14225247,2421,0,2,0,0,0,0,0,0,0,0,0
14228891,2422,0,2,0,0,0,0,0,0,0,0,0
14232535,2423,0,2,0,0,0,0,0,0,0,0,0
14236179,2424,0,2,0,0,0,0,0,0,0,0,0
14239823,2425,0,2,0,0,0,0,0,0,0,0,0
