timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
452258862,121353,0,2,0,0,0,0,0,0,0,0,0
452262506,121354,0,2,0,0,0,0,0,0,0,0,0
452266150,121355,0,2,0,0,0,0,0,0,0,0,0
452269794,121356,0,2,0,0,0,0,0,0,0,0,0
452273438,121357,0,2,0,0,0,0,0,0,0,0,0
452277082,121358,0,2,0,0,0,0,0,0,0,0,0
452280726,121359,0,2,0,0,0,0,0,0,0,0,0
452284370,121360,0,2,0,0,0,0,0,0,0,0,0
452288015,121361,0,2,0,0,0,0,0,0,0,0,0
452291658,121362,0,2,0,0,0,0,0,0,0,0,0
452295302,121363,0,2,0,0,0,0,0,0,0,0,0
452298946,121364,0,2,0,0,0,0,0,0,0,0,0
452302590,121365,0,2,0,0,0,0,0,0,0,0,0
452306234,121366,0,2,0,0,0,0,0,0,0,0,0
452309878,121367,0,2,0,0,0,0,0,0,0,0,0
452313522,121368,0,2,0,0,0,0,0,0,0,0,0
452317166,121369,0,2,0,0,0,0,0,0,0,0,0
452320810,121370,0,2,0,0,0,0,0,0,0,0,0
452324455,121371,0,2,0,0,0,0,0,0,0,0,0
452328098,121372,0,2,0,0,0,0,0,0,0,0,0
452331742,121373,0,2,0,0,0,0,0,0,0,0,0
452335386,121374,0,2,0,0,0,0,0,0,0,0,0
452339030,121375,0,2,0,0,0,0,0,0,0,0,0
452342674,121376,0,2,0,0,0,0,0,0,0,0,0
452346318,121377,0,2,0,0,0,0,0,0,0,0,0
452349962,121378,0,2,0,0,0,0,0,0,0,0,0
452353606,121379,0,2,0,0,0,0,0,0,0,0,0
452357250,121380,0,2,0,0,0,0,0,0,0,0,0
452360895,121381,0,2,0,0,0,0,0,0,0,0,0
452364538,121382,0,2,0,0,0,0,0,0,0,0,0
452368183,121383,0,2,0,0,0,0,0,0,0,0,0
452371826,121384,0,2,0,0,0,0,0,0,0,0,0
452375470,121385,0,2,0,0,0,0,0,0,0,0,0
452379114,121386,0,2,0,0,0,0,0,0,0,0,0
452382758,121387,0,2,0,0,0,0,0,0,0,0,0
452386402,121388,0,2,0,0,0,0,0,0,0,0,0
452390046,121389,0,2,0,0,0,0,0,0,0,0,0
452393690,121390,0,2,0,0,0,0,0,0,0,0,0
452397335,121391,0,2,0,0,0,0,0,0,0,0,0
452400978,121392,0,2,0,0,0,0,0,0,0,0,0
452404622,121393,0,2,0,0,0,0,0,0,0,0,0
452408267,121394,0,2,0,0,0,0,0,0,0,0,0
452411910,121395,0,2,0,0,0,0,0,0,0,0,0
452415554,121396,0,2,0,0,0,0,0,0,0,0,0
452419198,121397,0,2,0,0,0,0,0,0,0,0,0
452422842,121398,0,2,0,0,0,0,0,0,0,0,0
452426486,121399,0,2,0,0,0,0,0,0,0,0,0
452430131,121400,0,2,0,0,0,0,0,0,0,0,0
452433775,121401,0,2,0,0,0,0,0,0,0,0,0
452437418,121402,0,2,0,0,0,0,0,0,0,0,0
452441063,121403,0,2,0,0,0,0,0,0,0,0,0
452444706,121404,0,2,0,0,0,0,0,0,0,0,0
452448350,121405,0,2,0,0,0,0,0,0,0,0,0
452451994,121406,0,2,0,0,0,0,0,0,0,0,0
452455638,121407,0,2,0,0,0,0,0,0,0,0,0
452459282,121408,0,2,0,0,0,0,0,0,0,0,0
452462926,121409,0,2,0,0,0,0,0,0,0,0,0
452466570,121410,0,2,0,0,0,0,0,0,0,0,0
452470215,121411,0,2,0,0,0,0,0,0,0,0,0
452473858,121412,0,2,0,0,0,0,0,0,0,0,0
452477502,121413,0,2,0,0,0,0,0,0,0,0,0
452481146,121414,0,2,0,0,0,0,0,0,0,0,0
452484790,121415,0,2,0,0,0,0,0,0,0,0,0
452488434,121416,0,2,0,0,0,0,0,0,0,0,0
452492079,121417,0,2,0,0,0,0,0,0,0,0,0
452495722,121418,0,2,0,0,0,0,0,0,0,0,0
452499366,121419,0,2,0,0,0,0,0,0,0,0,0
452503011,121420,0,2,0,0,0,0,0,0,0,0,0
452506655,121421,0,2,0,0,0,0,0,0,0,0,0
452510299,121422,0,2,0,0,0,0,0,0,0,0,0
452513942,121423,0,2,0,0,0,0,0,0,0,0,0
452517586,121424,0,2,0,0,0,0,0,0,0,0,0
452521230,121425,0,2,0,0,0,0,0,0,0,0,0
452524874,121426,0,2,0,0,0,0,0,0,0,0,0
452528518,121427,0,2,0,0,0,0,0,0,0,0,0
452532162,121428,0,2,0,0,0,0,0,0,0,0,0
452535806,121429,0,2,0,0,0,0,0,0,0,0,0
452539450,121430,0,2,0,0,0,0,0,0,0,0,0
452543095,121431,0,2,0,0,0,0,0,0,0,0,0
452546738,121432,0,2,0,0,0,0,0,0,0,0,0
452550383,121433,0,2,0,0,0,0,0,0,0,0,0
452554027,121434,0,2,0,0,0,0,0,0,0,0,0
452557670,121435,0,2,0,0,0,0,0,0,0,0,0
452561315,121436,0,2,0,0,0,0,0,0,0,0,0
452564958,121437,0,2,0,0,0,0,0,0,0,0,0
452568602,121438,0,2,0,0,0,0,0,0,0,0,0
452572247,121439,0,2,0,0,0,0,0,0,0,0,0
452575890,121440,0,2,0,0,0,0,0,0,0,0,0
452579535,121441,0,2,0,0,0,0,0,0,0,0,0
452583178,121442,0,2,0,0,0,0,0,0,0,0,0
452586822,121443,0,2,0,0,0,0,0,0,0,0,0
452590466,121444,0,2,0,0,0,0,0,0,0,0,0
452594110,121445,0,2,0,0,0,0,0,0,0,0,0
452604484,121446,0,2,0,0,0,0,0,0,0,0,0
452608117,121447,0,2,0,0,0,0,0,0,0,0,0
452611760,121448,0,2,0,0,0,0,0,0,0,0,0
452615404,121449,0,2,0,0,0,0,0,0,0,0,0
452619049,121450,0,2,0,0,0,0,0,0,0,0,0
452622693,121451,0,2,0,0,0,0,0,0,0,0,0
452626336,121452,0,2,0,0,0,0,0,0,0,0,0
452629980,121453,0,2,0,0,0,0,0,0,0,0,0
452633624,121454,0,2,0,0,0,0,0,0,0,0,0
452637269,121455,0,2,0,0,0,0,0,0,0,0,0
452640912,121456,0,2,0,0,0,0,0,0,0,0,0
452644556,121457,0,2,0,0,0,0,0,0,0,0,0
452648200,121458,0,2,0,0,0,0,0,0,0,0,0
452651844,121459,0,2,0,0,0,0,0,0,0,0,0
452655488,121460,0,2,0,0,0,0,0,0,0,0,0
452659133,121461,0,2,0,0,0,0,0,0,0,0,0
452662776,121462,0,2,0,0,0,0,0,0,0,0,0
452666420,121463,0,2,0,0,0,0,0,0,0,0,0
452670064,121464,0,2,0,0,0,0,0,0,0,0,0
452673708,121465,0,2,0,0,0,0,0,0,0,0,0
452677352,121466,0,2,0,0,0,0,0,0,0,0,0
452680996,121467,0,2,0,0,0,0,0,0,0,0,0
452684640,121468,0,2,0,0,0,0,0,0,0,0,0
452688285,121469,0,2,0,0,0,0,0,0,0,0,0
452691928,121470,0,2,0,0,0,0,0,0,0,0,0
452695573,121471,0,2,0,0,0,0,0,0,0,0,0
452699216,121472,0,2,0,0,0,0,0,0,0,0,0
452702860,121473,0,2,0,0,0,0,0,0,0,0,0
452706504,121474,0,2,0,0,0,0,0,0,0,0,0
452710149,121475,0,2,0,0,0,0,0,0,0,0,0
452713792,121476,0,2,0,0,0,0,0,0,0,0,0
452717436,121477,0,2,0,0,0,0,0,0,0,0,0
452721081,121478,0,2,0,0,0,0,0,0,0,0,0
452724724,121479,0,2,0,0,0,0,0,0,0,0,0
452728368,121480,0,2,0,0,0,0,0,0,0,0,0
452732013,121481,0,2,0,0,0,0,0,0,0,0,0
452735656,121482,0,2,0,0,0,0,0,0,0,0,0
452739301,121483,0,2,0,0,0,0,0,0,0,0,0
452742944,121484,0,2,0,0,0,0,0,0,0,0,0
452746588,121485,0,2,0,0,0,0,0,0,0,0,0
452750232,121486,0,2,0,0,0,0,0,0,0,0,0
452753876,121487,0,2,0,0,0,0,0,0,0,0,0
452757520,121488,0,2,0,0,0,0,0,0,0,0,0
452761164,121489,0,2,0,0,0,0,0,0,0,0,0
452764808,121490,0,2,0,0,0,0,0,0,0,0,0
452768453,121491,0,2,0,0,0,0,0,0,0,0,0
452772097,121492,0,2,0,0,0,0,0,0,0,0,0
452775740,121493,0,2,0,0,0,0,0,0,0,0,0
452779384,121494,0,2,0,0,0,0,0,0,0,0,0
452783029,121495,0,2,0,0,0,0,0,0,0,0,0
452786672,121496,0,2,0,0,0,0,0,0,0,0,0
452790316,121497,0,2,0,0,0,0,0,0,0,0,0
452793960,121498,0,2,0,0,0,0,0,0,0,0,0
452797604,121499,0,2,0,0,0,0,0,0,0,0,0
452801248,121500,0,2,0,0,0,0,0,0,0,0,0
452804893,121501,0,2,0,0,0,0,0,0,0,0,0
452808536,121502,0,2,0,0,0,0,0,0,0,0,0
452812181,121503,0,2,0,0,0,0,0,0,0,0,0
452815824,121504,0,2,0,0,0,0,0,0,0,0,0
452819468,121505,0,2,0,0,0,0,0,0,0,0,0
452823112,121506,0,2,0,0,0,0,0,0,0,0,0
452826756,121507,0,2,0,0,0,0,0,0,0,0,0
452830400,121508,0,2,0,0,0,0,0,0,0,0,0
452834044,121509,0,2,0,0,0,0,0,0,0,0,0
452837688,121510,0,2,0,0,0,0,0,0,0,0,0
452841333,121511,0,2,0,0,0,0,0,0,0,0,0
452844976,121512,0,2,0,0,0,0,0,0,0,0,0
452848620,121513,0,2,0,0,0,0,0,0,0,0,0
452852265,121514,0,2,0,0,0,0,0,0,0,0,0
452855908,121515,0,2,0,0,0,0,0,0,0,0,0
452859552,121516,0,2,0,0,0,0,0,0,0,0,0
452863197,121517,0,2,0,0,0,0,0,0,0,0,0
452866840,121518,0,2,0,0,0,0,0,0,0,0,0
452870484,121519,0,2,0,0,0,0,0,0,0,0,0
452874128,121520,0,2,0,0,0,0,0,0,0,0,0
452877773,121521,0,2,0,0,0,0,0,0,0,0,0
452881416,121522,0,2,0,0,0,0,0,0,0,0,0
452885061,121523,0,2,0,0,0,0,0,0,0,0,0
452888704,121524,0,2,0,0,0,0,0,0,0,0,0
452892348,121525,0,2,0,0,0,0,0,0,0,0,0
452895992,121526,0,2,0,0,0,0,0,0,0,0,0
452899636,121527,0,2,0,0,0,0,0,0,0,0,0
452903281,121528,0,2,0,0,0,0,0,0,0,0,0
452906924,121529,0,2,0,0,0,0,0,0,0,0,0
452910568,121530,0,2,0,0,0,0,0,0,0,0,0
452914213,121531,0,2,0,0,0,0,0,0,0,0,0
452917856,121532,0,2,0,0,0,0,0,0,0,0,0
452921500,121533,0,2,0,0,0,0,0,0,0,0,0
452925144,121534,0,2,0,0,0,0,0,0,0,0,0
452928788,121535,0,2,0,0,0,0,0,0,0,0,0
452932432,121536,0,2,0,0,0,0,0,0,0,0,0
452936076,121537,0,2,0,0,0,0,0,0,0,0,0
452939720,121538,0,2,0,0,0,0,0,0,0,0,0
452943364,121539,0,2,0,0,0,0,0,0,0,0,0
452947008,121540,0,2,0,0,0,0,0,0,0,0,0
452950653,121541,0,2,0,0,0,0,0,0,0,0,0
452954297,121542,0,2,0,0,0,0,0,0,0,0,0
452957940,121543,0,2,0,0,0,0,0,0,0,0,0
452961584,121544,0,2,0,0,0,0,0,0,0,0,0
452965229,121545,0,2,0,0,0,0,0,0,0,0,0
452968872,121546,0,2,0,0,0,0,0,0,0,0,0
452972516,121547,0,2,0,0,0,0,0,0,0,0,0
452976161,121548,0,2,0,0,0,0,0,0,0,0,0
452979804,121549,0,2,0,0,0,0,0,0,0,0,0
452983448,121550,0,2,0,0,0,0,0,0,0,0,0
452987093,121551,0,2,0,0,0,0,0,0,0,0,0
452990736,121552,0,2,0,0,0,0,0,0,0,0,0
452994380,121553,0,2,0,0,0,0,0,0,0,0,0
452998024,121554,0,2,0,0,0,0,0,0,0,0,0
453001668,121555,0,2,0,0,0,0,0,0,0,0,0
453005312,121556,0,2,0,0,0,0,0,0,0,0,0
453008956,121557,0,2,0,0,0,0,0,0,0,0,0
453012600,121558,0,2,0,0,0,0,0,0,0,0,0
453016244,121559,0,2,0,0,0,0,0,0,0,0,0
453019888,121560,0,2,0,0,0,0,0,0,0,0,0
453023533,121561,0,2,0,0,0,0,0,0,0,0,0
453027177,121562,0,2,0,0,0,0,0,0,0,0,0
453030820,121563,0,2,0,0,0,0,0,0,0,0,0
453034464,121564,0,2,0,0,0,0,0,0,0,0,0
453038108,121565,0,2,0,0,0,0,0,0,0,0,0
453041752,121566,0,2,0,0,0,0,0,0,0,0,0
453045396,121567,0,2,0,0,0,0,0,0,0,0,0
453049040,121568,0,2,0,0,0,0,0,0,0,0,0
453052684,121569,0,2,0,0,0,0,0,0,0,0,0
453056328,121570,0,2,0,0,0,0,0,0,0,0,0
453059973,121571,0,2,0,0,0,0,0,0,0,0,0
453063616,121572,0,2,0,0,0,0,0,0,0,0,0
453067260,121573,0,2,0,0,0,0,0,0,0,0,0
453070904,121574,0,2,0,0,0,0,0,0,0,0,0
453074548,121575,0,2,0,0,0,0,0,0,0,0,0
453078192,121576,0,2,0,0,0,0,0,0,0,0,0
453081836,121577,0,2,0,0,0,0,0,0,0,0,0
453085480,121578,0,2,0,0,0,0,0,0,0,0,0
453089124,121579,0,2,0,0,0,0,0,0,0,0,0
453092768,121580,0,2,0,0,0,0,0,0,0,0,0
453096413,121581,0,2,0,0,0,0,0,0,0,0,0
453100056,121582,0,2,0,0,0,0,0,0,0,0,0
453103700,121583,0,2,0,0,0,0,0,0,0,0,0
453107345,121584,0,2,0,0,0,0,0,0,0,0,0
453110988,121585,0,2,0,0,0,0,0,0,0,0,0
453114632,121586,0,2,0,0,0,0,0,0,0,0,0
453118277,121587,0,2,0,0,0,0,0,0,0,0,0
453121920,121588,0,2,0,0,0,0,0,0,0,0,0
453125564,121589,0,2,0,0,0,0,0,0,0,0,0
453129208,121590,0,2,0,0,0,0,0,0,0,0,0
453132853,121591,0,2,0,0,0,0,0,0,0,0,0
453136496,121592,0,2,0,0,0,0,0,0,0,0,0
453140141,121593,0,2,0,0,0,0,0,0,0,0,0
453143784,121594,0,2,0,0,0,0,0,0,0,0,0
453147428,121595,0,2,0,0,0,0,0,0,0,0,0
453151072,121596,0,2,0,0,0,0,0,0,0,0,0
453154716,121597,0,2,0,0,0,0,0,0,0,0,0
453158360,121598,0,2,0,0,0,0,0,0,0,0,0
453162005,121599,0,2,0,0,0,0,0,0,0,0,0
453165648,121600,0,2,0,0,0,0,0,0,0,0,0
453169293,121601,0,2,0,0,0,0,0,0,0,0,0
453172936,121602,0,2,0,0,0,0,0,0,0,0,0
453176580,121603,0,2,0,0,0,0,0,0,0,0,0
453180225,121604,0,2,0,0,0,0,0,0,0,0,0
453183868,121605,0,2,0,0,0,0,0,0,0,0,0
453187512,121606,0,2,0,0,0,0,0,0,0,0,0
453191156,121607,0,2,0,0,0,0,0,0,0,0,0
453194800,121608,0,2,0,0,0,0,0,0,0,0,0
453198444,121609,0,2,0,0,0,0,0,0,0,0,0
453202089,121610,0,2,0,0,0,0,0,0,0,0,0
453205733,121611,0,2,0,0,0,0,0,0,0,0,0
453209377,121612,0,2,0,0,0,0,0,0,0,0,0
453213020,121613,0,2,0,0,0,0,0,0,0,0,0
453216664,121614,0,2,0,0,0,0,0,0,0,0,0
453220308,121615,0,2,0,0,0,0,0,0,0,0,0
453223952,121616,0,2,0,0,0,0,0,0,0,0,0
453227596,121617,0,2,0,0,0,0,0,0,0,0,0
453231241,121618,0,2,0,0,0,0,0,0,0,0,0
453234884,121619,0,2,0,0,0,0,0,0,0,0,0
453238528,121620,0,2,0,0,0,0,0,0,0,0,0
453242173,121621,0,2,0,0,0,0,0,0,0,0,0
453245816,121622,0,2,0,0,0,0,0,0,0,0,0
453249460,121623,0,2,0,0,0,0,0,0,0,0,0
453253105,121624,0,2,0,0,0,0,0,0,0,0,0
453256748,121625,0,2,0,0,0,0,0,0,0,0,0
453260392,121626,0,2,0,0,0,0,0,0,0,0,0
453264036,121627,0,2,0,0,0,0,0,0,0,0,0
453267680,121628,0,2,0,0,0,0,0,0,0,0,0
453271324,121629,0,2,0,0,0,0,0,0,0,0,0
453274968,121630,0,2,0,0,0,0,0,0,0,0,0
453278613,121631,0,2,0,0,0,0,0,0,0,0,0
453282256,121632,0,2,0,0,0,0,0,0,0,0,0
453285900,121633,0,2,0,0,0,0,0,0,0,0,0
453289544,121634,0,2,0,0,0,0,0,0,0,0,0
453293188,121635,0,2,0,0,0,0,0,0,0,0,0
453296832,121636,0,2,0,0,0,0,0,0,0,0,0
453300476,121637,0,2,0,0,0,0,0,0,0,0,0
453304121,121638,0,2,0,0,0,0,0,0,0,0,0
453307764,121639,0,2,0,0,0,0,0,0,0,0,0
453311408,121640,0,2,0,0,0,0,0,0,0,0,0
453315053,121641,0,2,0,0,0,0,0,0,0,0,0
453318696,121642,0,2,0,0,0,0,0,0,0,0,0
453322341,121643,0,2,0,0,0,0,0,0,0,0,0
453325984,121644,0,2,0,0,0,0,0,0,0,0,0
453329628,121645,0,2,0,0,0,0,0,0,0,0,0
453333272,121646,0,2,0,0,0,0,0,0,0,0,0
453336916,121647,0,2,0,0,0,0,0,0,0,0,0
453340560,121648,0,2,0,0,0,0,0,0,0,0,0
453344205,121649,0,2,0,0,0,0,0,0,0,0,0
453347848,121650,0,2,0,0,0,0,0,0,0,0,0
453351493,121651,0,2,0,0,0,0,0,0,0,0,0
453355136,121652,0,2,0,0,0,0,0,0,0,0,0
453358780,121653,0,2,0,0,0,0,0,0,0,0,0
453362424,121654,0,2,0,0,0,0,0,0,0,0,0
453366068,121655,0,2,0,0,0,0,0,0,0,0,0
453369712,121656,0,2,0,0,0,0,0,0,0,0,0
453373356,121657,0,2,0,0,0,0,0,0,0,0,0
453377000,121658,0,2,0,0,0,0,0,0,0,0,0
453380644,121659,0,2,0,0,0,0,0,0,0,0,0
453384288,121660,0,2,0,0,0,0,0,0,0,0,0
453387933,121661,0,2,0,0,0,0,0,0,0,0,0
453391576,121662,0,2,0,0,0,0,0,0,0,0,0
453395220,121663,0,2,0,0,0,0,0,0,0,0,0
453398864,121664,0,2,0,0,0,0,0,0,0,0,0
453402508,121665,0,2,0,0,0,0,0,0,0,0,0
453406152,121666,0,2,0,0,0,0,0,0,0,0,0
453409796,121667,0,2,0,0,0,0,0,0,0,0,0
453413440,121668,0,2,0,0,0,0,0,0,0,0,0
453417084,121669,0,2,0,0,0,0,0,0,0,0,0
453420728,121670,0,2,0,0,0,0,0,0,0,0,0
453424373,121671,0,2,0,0,0,0,0,0,0,0,0
453428016,121672,0,2,0,0,0,0,0,0,0,0,0
453440462,121673,0,2,0,0,0,0,0,0,0,0,0
453444094,121674,0,2,0,0,0,0,0,0,0,0,0
453447738,121675,0,2,0,0,0,0,0,0,0,0,0
453451382,121676,0,2,0,0,0,0,0,0,0,0,0
453455027,121677,0,2,0,0,0,0,0,0,0,0,0
453458670,121678,0,2,0,0,0,0,0,0,0,0,0
453462315,121679,0,2,0,0,0,0,0,0,0,0,0
453465958,121680,0,2,0,0,0,0,0,0,0,0,0
453469603,121681,0,2,0,0,0,0,0,0,0,0,0
453473246,121682,0,2,0,0,0,0,0,0,0,0,0
453476890,121683,0,2,0,0,0,0,0,0,0,0,0
453480534,121684,0,2,0,0,0,0,0,0,0,0,0
453484178,121685,0,2,0,0,0,0,0,0,0,0,0
453487822,121686,0,2,0,0,0,0,0,0,0,0,0
453491466,121687,0,2,0,0,0,0,0,0,0,0,0
453495110,121688,0,2,0,0,0,0,0,0,0,0,0
453498754,121689,0,2,0,0,0,0,0,0,0,0,0
453502398,121690,0,2,0,0,0,0,0,0,0,0,0
453506043,121691,0,2,0,0,0,0,0,0,0,0,0
453509686,121692,0,2,0,0,0,0,0,0,0,0,0
453513330,121693,0,2,0,0,0,0,0,0,0,0,0
453516974,121694,0,2,0,0,0,0,0,0,0,0,0
453520618,121695,0,2,0,0,0,0,0,0,0,0,0
453524262,121696,0,2,0,0,0,0,0,0,0,0,0
453527906,121697,0,2,0,0,0,0,0,0,0,0,0
453531550,121698,0,2,0,0,0,0,0,0,0,0,0
453535194,121699,0,2,0,0,0,0,0,0,0,0,0
453538838,121700,0,2,0,0,0,0,0,0,0,0,0
453542483,121701,0,2,0,0,0,0,0,0,0,0,0
453546126,121702,0,2,0,0,0,0,0,0,0,0,0
453549770,121703,0,2,0,0,0,0,0,0,0,0,0
453553414,121704,0,2,0,0,0,0,0,0,0,0,0
453557058,121705,0,2,0,0,0,0,0,0,0,0,0
453560702,121706,0,2,0,0,0,0,0,0,0,0,0
453564346,121707,0,2,0,0,0,0,0,0,0,0,0
453567990,121708,0,2,0,0,0,0,0,0,0,0,0
453571634,121709,0,2,0,0,0,0,0,0,0,0,0
453575278,121710,0,2,0,0,0,0,0,0,0,0,0
453578923,121711,0,2,0,0,0,0,0,0,0,0,0
453582566,121712,0,2,0,0,0,0,0,0,0,0,0
453586210,121713,0,2,0,0,0,0,0,0,0,0,0
453589854,121714,0,2,0,0,0,0,0,0,0,0,0
453593498,121715,0,2,0,0,0,0,0,0,0,0,0
453597142,121716,0,2,0,0,0,0,0,0,0,0,0
453600786,121717,0,2,0,0,0,0,0,0,0,0,0
453604430,121718,0,2,0,0,0,0,0,0,0,0,0
453608075,121719,0,2,0,0,0,0,0,0,0,0,0
453611718,121720,0,2,0,0,0,0,0,0,0,0,0
453615363,121721,0,2,0,0,0,0,0,0,0,0,0
453619007,121722,0,2,0,0,0,0,0,0,0,0,0
453622650,121723,0,2,0,0,0,0,0,0,0,0,0
453626295,121724,0,2,0,0,0,0,0,0,0,0,0
453629938,121725,0,2,0,0,0,0,0,0,0,0,0
453633582,121726,0,2,0,0,0,0,0,0,0,0,0
453637226,121727,0,2,0,0,0,0,0,0,0,0,0
453640870,121728,0,2,0,0,0,0,0,0,0,0,0
453644514,121729,0,2,0,0,0,0,0,0,0,0,0
453648158,121730,0,2,0,0,0,0,0,0,0,0,0
453651803,121731,0,2,0,0,0,0,0,0,0,0,0
453655446,121732,0,2,0,0,0,0,0,0,0,0,0
453659091,121733,0,2,0,0,0,0,0,0,0,0,0
453662734,121734,0,2,0,0,0,0,0,0,0,0,0
453666378,121735,0,2,0,0,0,0,0,0,0,0,0
453670022,121736,0,2,0,0,0,0,0,0,0,0,0
453673666,121737,0,2,0,0,0,0,0,0,0,0,0
453677310,121738,0,2,0,0,0,0,0,0,0,0,0
453680954,121739,0,2,0,0,0,0,0,0,0,0,0
453684598,121740,0,2,0,0,0,0,0,0,0,0,0
453688243,121741,0,2,0,0,0,0,0,0,0,0,0
453691886,121742,0,2,0,0,0,0,0,0,0,0,0
453695530,121743,0,2,0,0,0,0,0,0,0,0,0
453699175,121744,0,2,0,0,0,0,0,0,0,0,0
453702818,121745,0,2,0,0,0,0,0,0,0,0,0
453706463,121746,0,2,0,0,0,0,0,0,0,0,0
453710107,121747,0,2,0,0,0,0,0,0,0,0,0
453713750,121748,0,2,0,0,0,0,0,0,0,0,0
453717394,121749,0,2,0,0,0,0,0,0,0,0,0
453721039,121750,0,2,0,0,0,0,0,0,0,0,0
453724683,121751,0,2,0,0,0,0,0,0,0,0,0
453728327,121752,0,2,0,0,0,0,0,0,0,0,0
453731970,121753,0,2,0,0,0,0,0,0,0,0,0
453735614,121754,0,2,0,0,0,0,0,0,0,0,0
453739259,121755,0,2,0,0,0,0,0,0,0,0,0
453742902,121756,0,2,0,0,0,0,0,0,0,0,0
453746546,121757,0,2,0,0,0,0,0,0,0,0,0
453750191,121758,0,2,0,0,0,0,0,0,0,0,0
453753834,121759,0,2,0,0,0,0,0,0,0,0,0
453757478,121760,0,2,0,0,0,0,0,0,0,0,0
453761123,121761,0,2,0,0,0,0,0,0,0,0,0
453764766,121762,0,2,0,0,0,0,0,0,0,0,0
453768410,121763,0,2,0,0,0,0,0,0,0,0,0
453772054,121764,0,2,0,0,0,0,0,0,0,0,0
453775698,121765,0,2,0,0,0,0,0,0,0,0,0
453779342,121766,0,2,0,0,0,0,0,0,0,0,0
453782986,121767,0,2,0,0,0,0,0,0,0,0,0
453786630,121768,0,2,0,0,0,0,0,0,0,0,0
453790274,121769,0,2,0,0,0,0,0,0,0,0,0
453793918,121770,0,2,0,0,0,0,0,0,0,0,0
453797563,121771,0,2,0,0,0,0,0,0,0,0,0
453801207,121772,0,2,0,0,0,0,0,0,0,0,0
453804850,121773,0,2,0,0,0,0,0,0,0,0,0
453808494,121774,0,2,0,0,0,0,0,0,0,0,0
453812138,121775,0,2,0,0,0,0,0,0,0,0,0
453815782,121776,0,2,0,0,0,0,0,0,0,0,0
453819426,121777,0,2,0,0,0,0,0,0,0,0,0
453823070,121778,0,2,0,0,0,0,0,0,0,0,0
453826714,121779,0,2,0,0,0,0,0,0,0,0,0
453830358,121780,0,2,0,0,0,0,0,0,0,0,0
453834003,121781,0,2,0,0,0,0,0,0,0,0,0
453837646,121782,0,2,0,0,0,0,0,0,0,0,0
453841290,121783,0,2,0,0,0,0,0,0,0,0,0
453844934,121784,0,2,0,0,0,0,0,0,0,0,0
453848578,121785,0,2,0,0,0,0,0,0,0,0,0
453852223,121786,0,2,0,0,0,0,0,0,0,0,0
453855866,121787,0,2,0,0,0,0,0,0,0,0,0
453859510,121788,0,2,0,0,0,0,0,0,0,0,0
453863154,121789,0,2,0,0,0,0,0,0,0,0,0
453866798,121790,0,2,0,0,0,0,0,0,0,0,0
453870443,121791,0,2,0,0,0,0,0,0,0,0,0
453874086,121792,0,2,0,0,0,0,0,0,0,0,0
453877730,121793,0,2,0,0,0,0,0,0,0,0,0
453881374,121794,0,2,0,0,0,0,0,0,0,0,0
453885018,121795,0,2,0,0,0,0,0,0,0,0,0
453888662,121796,0,2,0,0,0,0,0,0,0,0,0
453892306,121797,0,2,0,0,0,0,0,0,0,0,0
453895950,121798,0,2,0,0,0,0,0,0,0,0,0
453899594,121799,0,2,0,0,0,0,0,0,0,0,0
453903238,121800,0,2,0,0,0,0,0,0,0,0,0
453906883,121801,0,2,0,0,0,0,0,0,0,0,0
453910526,121802,0,2,0,0,0,0,0,0,0,0,0
453914170,121803,0,2,0,0,0,0,0,0,0,0,0
453917814,121804,0,2,0,0,0,0,0,0,0,0,0
453921458,121805,0,2,0,0,0,0,0,0,0,0,0
453925103,121806,0,2,0,0,0,0,0,0,0,0,0
453928746,121807,0,2,0,0,0,0,0,0,0,0,0
453932390,121808,0,2,0,0,0,0,0,0,0,0,0
453936035,121809,0,2,0,0,0,0,0,0,0,0,0
453939678,121810,0,2,0,0,0,0,0,0,0,0,0
453943323,121811,0,2,0,0,0,0,0,0,0,0,0
453946966,121812,0,2,0,0,0,0,0,0,0,0,0
453950610,121813,0,2,0,0,0,0,0,0,0,0,0
453954255,121814,0,2,0,0,0,0,0,0,0,0,0
453957898,121815,0,2,0,0,0,0,0,0,0,0,0
453961542,121816,0,2,0,0,0,0,0,0,0,0,0
453965186,121817,0,2,0,0,0,0,0,0,0,0,0
453968830,121818,0,2,0,0,0,0,0,0,0,0,0
453972474,121819,0,2,0,0,0,0,0,0,0,0,0
453976118,121820,0,2,0,0,0,0,0,0,0,0,0
453979763,121821,0,2,0,0,0,0,0,0,0,0,0
453983406,121822,0,2,0,0,0,0,0,0,0,0,0
453987051,121823,0,2,0,0,0,0,0,0,0,0,0
453990694,121824,0,2,0,0,0,0,0,0,0,0,0
453994339,121825,0,2,0,0,0,0,0,0,0,0,0
453997982,121826,0,2,0,0,0,0,0,0,0,0,0
454001626,121827,0,2,0,0,0,0,0,0,0,0,0
454005270,121828,0,2,0,0,0,0,0,0,0,0,0
454008914,121829,0,2,0,0,0,0,0,0,0,0,0
454012558,121830,0,2,0,0,0,0,0,0,0,0,0
454016203,121831,0,2,0,0,0,0,0,0,0,0,0
