timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
7110358,493,0,2,0,0,0,0,0,0,0,0,0
7114002,494,0,2,0,0,0,0,0,0,0,0,0
7117646,495,0,2,0,0,0,0,0,0,0,0,0
7121290,496,0,2,0,0,0,0,0,0,0,0,0
7124934,497,0,2,0,0,0,0,0,0,0,0,0
7128578,498,0,2,0,0,0,0,0,0,0,0,0
7132222,499,0,2,0,0,0,0,0,0,0,0,0
7135866,500,0,2,0,0,0,0,0,0,0,0,0
7139511,501,0,2,0,0,0,0,0,0,0,0,0
7143154,502,0,2,0,0,0,0,0,0,0,0,0
7146798,503,0,2,0,0,0,0,0,0,0,0,0
7150442,504,0,2,0,0,0,0,0,0,0,0,0
7154087,505,0,2,0,0,0,0,0,0,0,0,0
7157730,506,0,2,0,0,0,0,0,0,0,0,0
7161374,507,0,2,0,0,0,0,0,0,0,0,0
7165018,508,0,2,0,0,0,0,0,0,0,0,0
7168662,509,0,2,0,0,0,0,0,0,0,0,0
7172306,510,0,2,0,0,0,0,0,0,0,0,0
7175951,511,0,2,0,0,0,0,0,0,0,0,0
7179594,512,0,2,0,0,0,0,0,0,0,0,0
7183238,513,0,2,0,0,0,0,0,0,0,0,0
7186882,514,0,2,0,0,0,0,0,0,0,0,0
7190526,515,0,2,0,0,0,0,0,0,0,0,0
7194170,516,0,2,0,0,0,0,0,0,0,0,0
7197814,517,0,2,0,0,0,0,0,0,0,0,0
7201458,518,0,2,0,0,0,0,0,0,0,0,0
7205102,519,0,2,0,0,0,0,0,0,0,0,0
7208746,520,0,2,0,0,0,0,0,0,0,0,0
7212390,521,0,2,0,0,0,0,0,0,0,0,0
7216034,522,0,2,0,0,0,0,0,0,0,0,0
7219678,523,0,2,0,0,0,0,0,0,0,0,0
7223322,524,0,2,0,0,0,0,0,0,0,0,0
7226966,525,0,2,0,0,0,0,0,0,0,0,0
7230610,526,0,2,0,0,0,0,0,0,0,0,0
7234254,527,0,2,0,0,0,0,0,0,0,0,0
7237898,528,0,2,0,0,0,0,0,0,0,0,0
7241542,529,0,2,0,0,0,0,0,0,0,0,0
7245186,530,0,2,0,0,0,0,0,0,0,0,0
7248831,531,0,2,0,0,0,0,0,0,0,0,0
7252474,532,0,2,0,0,0,0,0,0,0,0,0
7256118,533,0,2,0,0,0,0,0,0,0,0,0
7259762,534,0,2,0,0,0,0,0,0,0,0,0
7263406,535,0,2,0,0,0,0,0,0,0,0,0
7267050,536,0,2,0,0,0,0,0,0,0,0,0
7270694,537,0,2,0,0,0,0,0,0,0,0,0
7274338,538,0,2,0,0,0,0,0,0,0,0,0
7277982,539,0,2,0,0,0,0,0,0,0,0,0
7281626,540,0,2,0,0,0,0,0,0,0,0,0
7285270,541,0,2,0,0,0,0,0,0,0,0,0
7288914,542,0,2,0,0,0,0,0,0,0,0,0
7292558,543,0,2,0,0,0,0,0,0,0,0,0
7296202,544,0,2,0,0,0,0,0,0,0,0,0
7299846,545,0,2,0,0,0,0,0,0,0,0,0
7303490,546,0,2,0,0,0,0,0,0,0,0,0
7307134,547,0,2,0,0,0,0,0,0,0,0,0
7310778,548,0,2,0,0,0,0,0,0,0,0,0
7314422,549,0,2,0,0,0,0,0,0,0,0,0
7318066,550,0,2,0,0,0,0,0,0,0,0,0
7321711,551,0,2,0,0,0,0,0,0,0,0,0
7325354,552,0,2,0,0,0,0,0,0,0,0,0
7328998,553,0,2,0,0,0,0,0,0,0,0,0
7332642,554,0,2,0,0,0,0,0,0,0,0,0
7336286,555,0,2,0,0,0,0,0,0,0,0,0
7339930,556,0,2,0,0,0,0,0,0,0,0,0
7343574,557,0,2,0,0,0,0,0,0,0,0,0
7347218,558,0,2,0,0,0,0,0,0,0,0,0
7350862,559,0,2,0,0,0,0,0,0,0,0,0
7354506,560,0,2,0,0,0,0,0,0,0,0,0
7358151,561,0,2,0,0,0,0,0,0,0,0,0
7361794,562,0,2,0,0,0,0,0,0,0,0,0
7365438,563,0,2,0,0,0,0,0,0,0,0,0
7369082,564,0,2,0,0,0,0,0,0,0,0,0
7372726,565,0,2,0,0,0,0,0,0,0,0,0
7376370,566,0,2,0,0,0,0,0,0,0,0,0
7380014,567,0,2,0,0,0,0,0,0,0,0,0
7383658,568,0,2,0,0,0,0,0,0,0,0,0
7387302,569,0,2,0,0,0,0,0,0,0,0,0
7390946,570,0,2,0,0,0,0,0,0,0,0,0
7394590,571,0,2,0,0,0,0,0,0,0,0,0
7398234,572,0,2,0,0,0,0,0,0,0,0,0
7401878,573,0,2,0,0,0,0,0,0,0,0,0
7405522,574,0,2,0,0,0,0,0,0,0,0,0
7409166,575,0,2,0,0,0,0,0,0,0,0,0
7412810,576,0,2,0,0,0,0,0,0,0,0,0
7416454,577,0,2,0,0,0,0,0,0,0,0,0
7420098,578,0,2,0,0,0,0,0,0,0,0,0
7423742,579,0,2,0,0,0,0,0,0,0,0,0
7427386,580,0,2,0,0,0,0,0,0,0,0,0
7431031,581,0,2,0,0,0,0,0,0,0,0,0
7434674,582,0,2,0,0,0,0,0,0,0,0,0
7438318,583,0,2,0,0,0,0,0,0,0,0,0
7441962,584,0,2,0,0,0,0,0,0,0,0,0
7445606,585,0,2,0,0,0,0,0,0,0,0,0
7449250,586,0,2,0,0,0,0,0,0,0,0,0
7452894,587,0,2,0,0,0,0,0,0,0,0,0
7456538,588,0,2,0,0,0,0,0,0,0,0,0
7460182,589,0,2,0,0,0,0,0,0,0,0,0
7463826,590,0,2,0,0,0,0,0,0,0,0,0
7467470,591,0,2,0,0,0,0,0,0,0,0,0
7471114,592,0,2,0,0,0,0,0,0,0,0,0
7474758,593,0,2,0,0,0,0,0,0,0,0,0
7478402,594,0,2,0,0,0,0,0,0,0,0,0
7482046,595,0,2,0,0,0,0,0,0,0,0,0
7485690,596,0,2,0,0,0,0,0,0,0,0,0
7489334,597,0,2,0,0,0,0,0,0,0,0,0
7492978,598,0,2,0,0,0,0,0,0,0,0,0
7496622,599,0,2,0,0,0,0,0,0,0,0,0
7500266,600,0,2,0,0,0,0,0,0,0,0,0
7503911,601,0,2,0,0,0,0,0,0,0,0,0
7507554,602,0,2,0,0,0,0,0,0,0,0,0
7511198,603,0,2,0,0,0,0,0,0,0,0,0
7514842,604,0,2,0,0,0,0,0,0,0,0,0
7518486,605,0,2,0,0,0,0,0,0,0,0,0
7522130,606,0,2,0,0,0,0,0,0,0,0,0
7525774,607,0,2,0,0,0,0,0,0,0,0,0
7529418,608,0,2,0,0,0,0,0,0,0,0,0
7533063,609,0,2,0,0,0,0,0,0,0,0,0
7536706,610,0,2,0,0,0,0,0,0,0,0,0
7540351,611,0,2,0,0,0,0,0,0,0,0,0
7543994,612,0,2,0,0,0,0,0,0,0,0,0
7547638,613,0,2,0,0,0,0,0,0,0,0,0
7551282,614,0,2,0,0,0,0,0,0,0,0,0
7554926,615,0,2,0,0,0,0,0,0,0,0,0
7558570,616,0,2,0,0,0,0,0,0,0,0,0
7562214,617,0,2,0,0,0,0,0,0,0,0,0
7565858,618,0,2,0,0,0,0,0,0,0,0,0
7569502,619,0,2,0,0,0,0,0,0,0,0,0
7573146,620,0,2,0,0,0,0,0,0,0,0,0
7576791,621,0,2,0,0,0,0,0,0,0,0,0
7580434,622,0,2,0,0,0,0,0,0,0,0,0
7584079,623,0,2,0,0,0,0,0,0,0,0,0
7587722,624,0,2,0,0,0,0,0,0,0,0,0
7591366,625,0,2,0,0,0,0,0,0,0,0,0
7595010,626,0,2,0,0,0,0,0,0,0,0,0
7598654,627,0,2,0,0,0,0,0,0,0,0,0
7602298,628,0,2,0,0,0,0,0,0,0,0,0
7605942,629,0,2,0,0,0,0,0,0,0,0,0
7609586,630,0,2,0,0,0,0,0,0,0,0,0
7613231,631,0,2,0,0,0,0,0,0,0,0,0
7616874,632,0,2,0,0,0,0,0,0,0,0,0
7620518,633,0,2,0,0,0,0,0,0,0,0,0
7624162,634,0,2,0,0,0,0,0,0,0,0,0
7627806,635,0,2,0,0,0,0,0,0,0,0,0
7631450,636,0,2,0,0,0,0,0,0,0,0,0
7635094,637,0,2,0,0,0,0,0,0,0,0,0
7638738,638,0,2,0,0,0,0,0,0,0,0,0
7642382,639,0,2,0,0,0,0,0,0,0,0,0
7646026,640,0,2,0,0,0,0,0,0,0,0,0
7649671,641,0,2,0,0,0,0,0,0,0,0,0
7653314,642,0,2,0,0,0,0,0,0,0,0,0
7656958,643,0,2,0,0,0,0,0,0,0,0,0
7660602,644,0,2,0,0,0,0,0,0,0,0,0
7664246,645,0,2,0,0,0,0,0,0,0,0,0
7667890,646,0,2,0,0,0,0,0,0,0,0,0
7671534,647,0,2,0,0,0,0,0,0,0,0,0
7675178,648,0,2,0,0,0,0,0,0,0,0,0
7678822,649,0,2,0,0,0,0,0,0,0,0,0
7682466,650,0,2,0,0,0,0,0,0,0,0,0
7686111,651,0,2,0,0,0,0,0,0,0,0,0
7689754,652,0,2,0,0,0,0,0,0,0,0,0
7693398,653,0,2,0,0,0,0,0,0,0,0,0
7697042,654,0,2,0,0,0,0,0,0,0,0,0
7700686,655,0,2,0,0,0,0,0,0,0,0,0
7704330,656,0,2,0,0,0,0,0,0,0,0,0
7707974,657,0,2,0,0,0,0,0,0,0,0,0
7711618,658,0,2,0,0,0,0,0,0,0,0,0
7715262,659,0,2,0,0,0,0,0,0,0,0,0
7718906,660,0,2,0,0,0,0,0,0,0,0,0
7722551,661,0,2,0,0,0,0,0,0,0,0,0
7726194,662,0,2,0,0,0,0,0,0,0,0,0
7729838,663,0,2,0,0,0,0,0,0,0,0,0
7733482,664,0,2,0,0,0,0,0,0,0,0,0
7737126,665,0,2,0,0,0,0,0,0,0,0,0
7740770,666,0,2,0,0,0,0,0,0,0,0,0
7744414,667,0,2,0,0,0,0,0,0,0,0,0
7748058,668,0,2,0,0,0,0,0,0,0,0,0
7751702,669,0,2,0,0,0,0,0,0,0,0,0
7755346,670,0,2,0,0,0,0,0,0,0,0,0
7758991,671,0,2,0,0,0,0,0,0,0,0,0
7762634,672,0,2,0,0,0,0,0,0,0,0,0
7766278,673,0,2,0,0,0,0,0,0,0,0,0
7769922,674,0,2,0,0,0,0,0,0,0,0,0
7773566,675,0,2,0,0,0,0,0,0,0,0,0
7777210,676,0,2,0,0,0,0,0,0,0,0,0
7780854,677,0,2,0,0,0,0,0,0,0,0,0
7784498,678,0,2,0,0,0,0,0,0,0,0,0
7788142,679,0,2,0,0,0,0,0,0,0,0,0
7791786,680,0,2,0,0,0,0,0,0,0,0,0
7795431,681,0,2,0,0,0,0,0,0,0,0,0
7813373,682,0,2,0,0,0,0,0,0,0,0,0
7817005,683,0,2,0,0,0,0,0,0,0,0,0
7820649,684,0,2,0,0,0,0,0,0,0,0,0
7824293,685,0,2,0,0,0,0,0,0,0,0,0
7827937,686,0,2,0,0,0,0,0,0,0,0,0
7831581,687,0,2,0,0,0,0,0,0,0,0,0
7835225,688,0,2,0,0,0,0,0,0,0,0,0
7838869,689,0,2,0,0,0,0,0,0,0,0,0
7842513,690,0,2,0,0,0,0,0,0,0,0,0
7846158,691,0,2,0,0,0,0,0,0,0,0,0
7849801,692,0,2,0,0,0,0,0,0,0,0,0
7853445,693,0,2,0,0,0,0,0,0,0,0,0
7857089,694,0,2,0,0,0,0,0,0,0,0,0
7860733,695,0,2,0,0,0,0,0,0,0,0,0
7864377,696,0,2,0,0,0,0,0,0,0,0,0
7868021,697,0,2,0,0,0,0,0,0,0,0,0
7871665,698,0,2,0,0,0,0,0,0,0,0,0
7875309,699,0,2,0,0,0,0,0,0,0,0,0
7878953,700,0,2,0,0,0,0,0,0,0,0,0
7882598,701,0,2,0,0,0,0,0,0,0,0,0
7886241,702,0,2,0,0,0,0,0,0,0,0,0
7889885,703,0,2,0,0,0,0,0,0,0,0,0
7893529,704,0,2,0,0,0,0,0,0,0,0,0
7897173,705,0,2,0,0,0,0,0,0,0,0,0
7900817,706,0,2,0,0,0,0,0,0,0,0,0
7904461,707,0,2,0,0,0,0,0,0,0,0,0
7908105,708,0,2,0,0,0,0,0,0,0,0,0
7911749,709,0,2,0,0,0,0,0,0,0,0,0
7915393,710,0,2,0,0,0,0,0,0,0,0,0
7919038,711,0,2,0,0,0,0,0,0,0,0,0
7922681,712,0,2,0,0,0,0,0,0,0,0,0
7926325,713,0,2,0,0,0,0,0,0,0,0,0
7929969,714,0,2,0,0,0,0,0,0,0,0,0
7933613,715,0,2,0,0,0,0,0,0,0,0,0
7937257,716,0,2,0,0,0,0,0,0,0,0,0
7940901,717,0,2,0,0,0,0,0,0,0,0,0
7944545,718,0,2,0,0,0,0,0,0,0,0,0
7948189,719,0,2,0,0,0,0,0,0,0,0,0
7951833,720,0,2,0,0,0,0,0,0,0,0,0
7955477,721,0,2,0,0,0,0,0,0,0,0,0
7959121,722,0,2,0,0,0,0,0,0,0,0,0
7962765,723,0,2,0,0,0,0,0,0,0,0,0
7966409,724,0,2,0,0,0,0,0,0,0,0,0
7970053,725,0,2,0,0,0,0,0,0,0,0,0
7973697,726,0,2,0,0,0,0,0,0,0,0,0
7977341,727,0,2,0,0,0,0,0,0,0,0,0
7980985,728,0,2,0,0,0,0,0,0,0,0,0
7984629,729,0,2,0,0,0,0,0,0,0,0,0
7988273,730,0,2,0,0,0,0,0,0,0,0,0
7991918,731,0,2,0,0,0,0,0,0,0,0,0
7995561,732,0,2,0,0,0,0,0,0,0,0,0
7999205,733,0,2,0,0,0,0,0,0,0,0,0
8002849,734,0,2,0,0,0,0,0,0,0,0,0
8006493,735,0,2,0,0,0,0,0,0,0,0,0
8010137,736,0,2,0,0,0,0,0,0,0,0,0
8013781,737,0,2,0,0,0,0,0,0,0,0,0
8017425,738,0,2,0,0,0,0,0,0,0,0,0
8021069,739,0,2,0,0,0,0,0,0,0,0,0
8024713,740,0,2,0,0,0,0,0,0,0,0,0
8028358,741,0,2,0,0,0,0,0,0,0,0,0
8032001,742,0,2,0,0,0,0,0,0,0,0,0
8035645,743,0,2,0,0,0,0,0,0,0,0,0
8039289,744,0,2,0,0,0,0,0,0,0,0,0
8042933,745,0,2,0,0,0,0,0,0,0,0,0
8046577,746,0,2,0,0,0,0,0,0,0,0,0
8050221,747,0,2,0,0,0,0,0,0,0,0,0
8053865,748,0,2,0,0,0,0,0,0,0,0,0
8057509,749,0,2,0,0,0,0,0,0,0,0,0
8061153,750,0,2,0,0,0,0,0,0,0,0,0
8064797,751,0,2,0,0,0,0,0,0,0,0,0
8068441,752,0,2,0,0,0,0,0,0,0,0,0
8072085,753,0,2,0,0,0,0,0,0,0,0,0
8075729,754,0,2,0,0,0,0,0,0,0,0,0
8079373,755,0,2,0,0,0,0,0,0,0,0,0
8083017,756,0,2,0,0,0,0,0,0,0,0,0
8086661,757,0,2,0,0,0,0,0,0,0,0,0
8090305,758,0,2,0,0,0,0,0,0,0,0,0
8093949,759,0,2,0,0,0,0,0,0,0,0,0
8097593,760,0,2,0,0,0,0,0,0,0,0,0
8101238,761,0,2,0,0,0,0,0,0,0,0,0
8104881,762,0,2,0,0,0,0,0,0,0,0,0
8108525,763,0,2,0,0,0,0,0,0,0,0,0
8112169,764,0,2,0,0,0,0,0,0,0,0,0
8115813,765,0,2,0,0,0,0,0,0,0,0,0
8119457,766,0,2,0,0,0,0,0,0,0,0,0
8123101,767,0,2,0,0,0,0,0,0,0,0,0
8126745,768,0,2,0,0,0,0,0,0,0,0,0
8130389,769,0,2,0,0,0,0,0,0,0,0,0
8134033,770,0,2,0,0,0,0,0,0,0,0,0
8137678,771,0,2,0,0,0,0,0,0,0,0,0
8141321,772,0,2,0,0,0,0,0,0,0,0,0
8144965,773,0,2,0,0,0,0,0,0,0,0,0
8148609,774,0,2,0,0,0,0,0,0,0,0,0
8152253,775,0,2,0,0,0,0,0,0,0,0,0
8155897,776,0,2,0,0,0,0,0,0,0,0,0
8159541,777,0,2,0,0,0,0,0,0,0,0,0
8163185,778,0,2,0,0,0,0,0,0,0,0,0
8166829,779,0,2,0,0,0,0,0,0,0,0,0
8170473,780,0,2,0,0,0,0,0,0,0,0,0
8174117,781,0,2,0,0,0,0,0,0,0,0,0
8177761,782,0,2,0,0,0,0,0,0,0,0,0
8181405,783,0,2,0,0,0,0,0,0,0,0,0
8185049,784,0,2,0,0,0,0,0,0,0,0,0
8188693,785,0,2,0,0,0,0,0,0,0,0,0
8192337,786,0,2,0,0,0,0,0,0,0,0,0
8195981,787,0,2,0,0,0,0,0,0,0,0,0
8199625,788,0,2,0,0,0,0,0,0,0,0,0
8203269,789,0,2,0,0,0,0,0,0,0,0,0
8206913,790,0,2,0,0,0,0,0,0,0,0,0
8210558,791,0,2,0,0,0,0,0,0,0,0,0
8214201,792,0,2,0,0,0,0,0,0,0,0,0
8217845,793,0,2,0,0,0,0,0,0,0,0,0
8221489,794,0,2,0,0,0,0,0,0,0,0,0
8225133,795,0,2,0,0,0,0,0,0,0,0,0
8228777,796,0,2,0,0,0,0,0,0,0,0,0
8232421,797,0,2,0,0,0,0,0,0,0,0,0
8236065,798,0,2,0,0,0,0,0,0,0,0,0
8239709,799,0,2,0,0,0,0,0,0,0,0,0
8243353,800,0,2,0,0,0,0,0,0,0,0,0
8246998,801,0,2,0,0,0,0,0,0,0,0,0
8250641,802,0,2,0,0,0,0,0,0,0,0,0
8254285,803,0,2,0,0,0,0,0,0,0,0,0
8257929,804,0,2,0,0,0,0,0,0,0,0,0
8261573,805,0,2,0,0,0,0,0,0,0,0,0
8265217,806,0,2,0,0,0,0,0,0,0,0,0
8268861,807,0,2,0,0,0,0,0,0,0,0,0
8272505,808,0,2,0,0,0,0,0,0,0,0,0
8276149,809,0,2,0,0,0,0,0,0,0,0,0
8279793,810,0,2,0,0,0,0,0,0,0,0,0
8283438,811,0,2,0,0,0,0,0,0,0,0,0
8287081,812,0,2,0,0,0,0,0,0,0,0,0
8290725,813,0,2,0,0,0,0,0,0,0,0,0
8294369,814,0,2,0,0,0,0,0,0,0,0,0
8298014,815,0,2,0,0,0,0,0,0,0,0,0
8301657,816,0,2,0,0,0,0,0,0,0,0,0
8305301,817,0,2,0,0,0,0,0,0,0,0,0
8308945,818,0,2,0,0,0,0,0,0,0,0,0
8312589,819,0,2,0,0,0,0,0,0,0,0,0
8316233,820,0,2,0,0,0,0,0,0,0,0,0
8319878,821,0,2,0,0,0,0,0,0,0,0,0
8323521,822,0,2,0,0,0,0,0,0,0,0,0
8327165,823,0,2,0,0,0,0,0,0,0,0,0
8330809,824,0,2,0,0,0,0,0,0,0,0,0
8334453,825,0,2,0,0,0,0,0,0,0,0,0
8338097,826,0,2,0,0,0,0,0,0,0,0,0
8341741,827,0,2,0,0,0,0,0,0,0,0,0
8345385,828,0,2,0,0,0,0,0,0,0,0,0
8349029,829,0,2,0,0,0,0,0,0,0,0,0
8352673,830,0,2,0,0,0,0,0,0,0,0,0
8356318,831,0,2,0,0,0,0,0,0,0,0,0
8359961,832,0,2,0,0,0,0,0,0,0,0,0
8363605,833,0,2,0,0,0,0,0,0,0,0,0
8367249,834,0,2,0,0,0,0,0,0,0,0,0
8370893,835,0,2,0,0,0,0,0,0,0,0,0
8374537,836,0,2,0,0,0,0,0,0,0,0,0
8378181,837,0,2,0,0,0,0,0,0,0,0,0
8381825,838,0,2,0,0,0,0,0,0,0,0,0
8385469,839,0,2,0,0,0,0,0,0,0,0,0
8389113,840,0,2,0,0,0,0,0,0,0,0,0
8392758,841,0,2,0,0,0,0,0,0,0,0,0
8396401,842,0,2,0,0,0,0,0,0,0,0,0
8400045,843,0,2,0,0,0,0,0,0,0,0,0
8403689,844,0,2,0,0,0,0,0,0,0,0,0
8407333,845,0,2,0,0,0,0,0,0,0,0,0
8410977,846,0,2,0,0,0,0,0,0,0,0,0
8414621,847,0,2,0,0,0,0,0,0,0,0,0
8418265,848,0,2,0,0,0,0,0,0,0,0,0
8421909,849,0,2,0,0,0,0,0,0,0,0,0
8425553,850,0,2,0,0,0,0,0,0,0,0,0
8429198,851,0,2,0,0,0,0,0,0,0,0,0
8432841,852,0,2,0,0,0,0,0,0,0,0,0
8436485,853,0,2,0,0,0,0,0,0,0,0,0
8440129,854,0,2,0,0,0,0,0,0,0,0,0
8443773,855,0,2,0,0,0,0,0,0,0,0,0
8447417,856,0,2,0,0,0,0,0,0,0,0,0
8451061,857,0,2,0,0,0,0,0,0,0,0,0
8454705,858,0,2,0,0,0,0,0,0,0,0,0
8458349,859,0,2,0,0,0,0,0,0,0,0,0
8461993,860,0,2,0,0,0,0,0,0,0,0,0
8465638,861,0,2,0,0,0,0,0,0,0,0,0
8469281,862,0,2,0,0,0,0,0,0,0,0,0
8472925,863,0,2,0,0,0,0,0,0,0,0,0
8476569,864,0,2,0,0,0,0,0,0,0,0,0
8480213,865,0,2,0,0,0,0,0,0,0,0,0
8483857,866,0,2,0,0,0,0,0,0,0,0,0
8487501,867,0,2,0,0,0,0,0,0,0,0,0
8491145,868,0,2,0,0,0,0,0,0,0,0,0
8494789,869,0,2,0,0,0,0,0,0,0,0,0
8498433,870,0,2,0,0,0,0,0,0,0,0,0
8502078,871,0,2,0,0,0,0,0,0,0,0,0
8505721,872,0,2,0,0,0,0,0,0,0,0,0
8509365,873,0,2,0,0,0,0,0,0,0,0,0
8513009,874,0,2,0,0,0,0,0,0,0,0,0
8516653,875,0,2,0,0,0,0,0,0,0,0,0
8520297,876,0,2,0,0,0,0,0,0,0,0,0
8523941,877,0,2,0,0,0,0,0,0,0,0,0
8527585,878,0,2,0,0,0,0,0,0,0,0,0
8531229,879,0,2,0,0,0,0,0,0,0,0,0
8534873,880,0,2,0,0,0,0,0,0,0,0,0
8538517,881,0,2,0,0,0,0,0,0,0,0,0
8542161,882,0,2,0,0,0,0,0,0,0,0,0
8545805,883,0,2,0,0,0,0,0,0,0,0,0
8549449,884,0,2,0,0,0,0,0,0,0,0,0
8553093,885,0,2,0,0,0,0,0,0,0,0,0
8556737,886,0,2,0,0,0,0,0,0,0,0,0
8560381,887,0,2,0,0,0,0,0,0,0,0,0
8564026,888,0,2,0,0,0,0,0,0,0,0,0
8567669,889,0,2,0,0,0,0,0,0,0,0,0
8571313,890,0,2,0,0,0,0,0,0,0,0,0
8574958,891,0,2,0,0,0,0,0,0,0,0,0
8578601,892,0,2,0,0,0,0,0,0,0,0,0
8582245,893,0,2,0,0,0,0,0,0,0,0,0
8585889,894,0,2,0,0,0,0,0,0,0,0,0
8589533,895,0,2,0,0,0,0,0,0,0,0,0
8593177,896,0,2,0,0,0,0,0,0,0,0,0
8596821,897,0,2,0,0,0,0,0,0,0,0,0
8600465,898,0,2,0,0,0,0,0,0,0,0,0
8604109,899,0,2,0,0,0,0,0,0,0,0,0
8607753,900,0,2,0,0,0,0,0,0,0,0,0
8611398,901,0,2,0,0,0,0,0,0,0,0,0
8615041,902,0,2,0,0,0,0,0,0,0,0,0
8618685,903,0,2,0,0,0,0,0,0,0,0,0
8622329,904,0,2,0,0,0,0,0,0,0,0,0
8625973,905,0,2,0,0,0,0,0,0,0,0,0
8629617,906,0,2,0,0,0,0,0,0,0,0,0
8633261,907,0,2,0,0,0,0,0,0,0,0,0
8636905,908,0,2,0,0,0,0,0,0,0,0,0
8649612,909,0,2,0,0,0,0,0,0,0,0,0
8653244,910,0,2,0,0,0,0,0,0,0,0,0
8656888,911,0,2,0,0,0,0,0,0,0,0,0
8660532,912,0,2,0,0,0,0,0,0,0,0,0
8664176,913,0,2,0,0,0,0,0,0,0,0,0
8667820,914,0,2,0,0,0,0,0,0,0,0,0
8671464,915,0,2,0,0,0,0,0,0,0,0,0
8675108,916,0,2,0,0,0,0,0,0,0,0,0
8678752,917,0,2,0,0,0,0,0,0,0,0,0
8682396,918,0,2,0,0,0,0,0,0,0,0,0
8686040,919,0,2,0,0,0,0,0,0,0,0,0
8689684,920,0,2,0,0,0,0,0,0,0,0,0
8693328,921,0,2,0,0,0,0,0,0,0,0,0
8696972,922,0,2,0,0,0,0,0,0,0,0,0
8700616,923,0,2,0,0,0,0,0,0,0,0,0
8704260,924,0,2,0,0,0,0,0,0,0,0,0
8707904,925,0,2,0,0,0,0,0,0,0,0,0
8711548,926,0,2,0,0,0,0,0,0,0,0,0
8715192,927,0,2,0,0,0,0,0,0,0,0,0
8718836,928,0,2,0,0,0,0,0,0,0,0,0
8722480,929,0,2,0,0,0,0,0,0,0,0,0
8726124,930,0,2,0,0,0,0,0,0,0,0,0
8729769,931,0,2,0,0,0,0,0,0,0,0,0
8733412,932,0,2,0,0,0,0,0,0,0,0,0
8737056,933,0,2,0,0,0,0,0,0,0,0,0
8740700,934,0,2,0,0,0,0,0,0,0,0,0
8744344,935,0,2,0,0,0,0,0,0,0,0,0
8747988,936,0,2,0,0,0,0,0,0,0,0,0
8751632,937,0,2,0,0,0,0,0,0,0,0,0
8755276,938,0,2,0,0,0,0,0,0,0,0,0
8758920,939,0,2,0,0,0,0,0,0,0,0,0
8762564,940,0,2,0,0,0,0,0,0,0,0,0
8766209,941,0,2,0,0,0,0,0,0,0,0,0
8769852,942,0,2,0,0,0,0,0,0,0,0,0
8773496,943,0,2,0,0,0,0,0,0,0,0,0
8777140,944,0,2,0,0,0,0,0,0,0,0,0
8780784,945,0,2,0,0,0,0,0,0,0,0,0
8784428,946,0,2,0,0,0,0,0,0,0,0,0
8788072,947,0,2,0,0,0,0,0,0,0,0,0
8791716,948,0,2,0,0,0,0,0,0,0,0,0
8795360,949,0,2,0,0,0,0,0,0,0,0,0
8799004,950,0,2,0,0,0,0,0,0,0,0,0
8802648,951,0,2,0,0,0,0,0,0,0,0,0
8806292,952,0,2,0,0,0,0,0,0,0,0,0
8809936,953,0,2,0,0,0,0,0,0,0,0,0
8813580,954,0,2,0,0,0,0,0,0,0,0,0
8817224,955,0,2,0,0,0,0,0,0,0,0,0
8820868,956,0,2,0,0,0,0,0,0,0,0,0
8824512,957,0,2,0,0,0,0,0,0,0,0,0
8828156,958,0,2,0,0,0,0,0,0,0,0,0
8831800,959,0,2,0,0,0,0,0,0,0,0,0
8835444,960,0,2,0,0,0,0,0,0,0,0,0
8839089,961,0,2,0,0,0,0,0,0,0,0,0
8842732,962,0,2,0,0,0,0,0,0,0,0,0
8846376,963,0,2,0,0,0,0,0,0,0,0,0
8850020,964,0,2,0,0,0,0,0,0,0,0,0
8853664,965,0,2,0,0,0,0,0,0,0,0,0
8857308,966,0,2,0,0,0,0,0,0,0,0,0
8860952,967,0,2,0,0,0,0,0,0,0,0,0
8864596,968,0,2,0,0,0,0,0,0,0,0,0
8868240,969,0,2,0,0,0,0,0,0,0,0,0
8871884,970,0,2,0,0,0,0,0,0,0,0,0
8875528,971,0,2,0,0,0,0,0,0,0,0,0
8879172,972,0,2,0,0,0,0,0,0,0,0,0
8882816,973,0,2,0,0,0,0,0,0,0,0,0
8886460,974,0,2,0,0,0,0,0,0,0,0,0
8890104,975,0,2,0,0,0,0,0,0,0,0,0
8893748,976,0,2,0,0,0,0,0,0,0,0,0
8897392,977,0,2,0,0,0,0,0,0,0,0,0
8901036,978,0,2,0,0,0,0,0,0,0,0,0
8904680,979,0,2,0,0,0,0,0,0,0,0,0
8908324,980,0,2,0,0,0,0,0,0,0,0,0
8911969,981,0,2,0,0,0,0,0,0,0,0,0
8915612,982,0,2,0,0,0,0,0,0,0,0,0
8919256,983,0,2,0,0,0,0,0,0,0,0,0
8922900,984,0,2,0,0,0,0,0,0,0,0,0
8926544,985,0,2,0,0,0,0,0,0,0,0,0
8930188,986,0,2,0,0,0,0,0,0,0,0,0
8933832,987,0,2,0,0,0,0,0,0,0,0,0
8937476,988,0,2,0,0,0,0,0,0,0,0,0
