timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
8327256,493,0,2,0,0,0,0,0,0,0,0,0
8330900,494,0,2,0,0,0,0,0,0,0,0,0
8334544,495,0,2,0,0,0,0,0,0,0,0,0
8338188,496,0,2,0,0,0,0,0,0,0,0,0
8341832,497,0,2,0,0,0,0,0,0,0,0,0
8345476,498,0,2,0,0,0,0,0,0,0,0,0
8349120,499,0,2,0,0,0,0,0,0,0,0,0
8352764,500,0,2,0,0,0,0,0,0,0,0,0
8356408,501,0,2,0,0,0,0,0,0,0,0,0
8360052,502,0,2,0,0,0,0,0,0,0,0,0
8363696,503,0,2,0,0,0,0,0,0,0,0,0
8367340,504,0,2,0,0,0,0,0,0,0,0,0
8370984,505,0,2,0,0,0,0,0,0,0,0,0
8374628,506,0,2,0,0,0,0,0,0,0,0,0
8378272,507,0,2,0,0,0,0,0,0,0,0,0
8381916,508,0,2,0,0,0,0,0,0,0,0,0
8385560,509,0,2,0,0,0,0,0,0,0,0,0
8389204,510,0,2,0,0,0,0,0,0,0,0,0
8392849,511,0,2,0,0,0,0,0,0,0,0,0
8396492,512,0,2,0,0,0,0,0,0,0,0,0
8400136,513,0,2,0,0,0,0,0,0,0,0,0
8403780,514,0,2,0,0,0,0,0,0,0,0,0
8407424,515,0,2,0,0,0,0,0,0,0,0,0
8411068,516,0,2,0,0,0,0,0,0,0,0,0
8414712,517,0,2,0,0,0,0,0,0,0,0,0
8418356,518,0,2,0,0,0,0,0,0,0,0,0
8422000,519,0,2,0,0,0,0,0,0,0,0,0
8425644,520,0,2,0,0,0,0,0,0,0,0,0
8429289,521,0,2,0,0,0,0,0,0,0,0,0
8432932,522,0,2,0,0,0,0,0,0,0,0,0
8436576,523,0,2,0,0,0,0,0,0,0,0,0
8440220,524,0,2,0,0,0,0,0,0,0,0,0
8443864,525,0,2,0,0,0,0,0,0,0,0,0
8447508,526,0,2,0,0,0,0,0,0,0,0,0
8451152,527,0,2,0,0,0,0,0,0,0,0,0
8454796,528,0,2,0,0,0,0,0,0,0,0,0
8458440,529,0,2,0,0,0,0,0,0,0,0,0
8462084,530,0,2,0,0,0,0,0,0,0,0,0
8465729,531,0,2,0,0,0,0,0,0,0,0,0
8469372,532,0,2,0,0,0,0,0,0,0,0,0
8473016,533,0,2,0,0,0,0,0,0,0,0,0
8476660,534,0,2,0,0,0,0,0,0,0,0,0
8480304,535,0,2,0,0,0,0,0,0,0,0,0
8483948,536,0,2,0,0,0,0,0,0,0,0,0
8487592,537,0,2,0,0,0,0,0,0,0,0,0
8491236,538,0,2,0,0,0,0,0,0,0,0,0
8494880,539,0,2,0,0,0,0,0,0,0,0,0
8498524,540,0,2,0,0,0,0,0,0,0,0,0
8502168,541,0,2,0,0,0,0,0,0,0,0,0
8505812,542,0,2,0,0,0,0,0,0,0,0,0
8509456,543,0,2,0,0,0,0,0,0,0,0,0
8513100,544,0,2,0,0,0,0,0,0,0,0,0
8516744,545,0,2,0,0,0,0,0,0,0,0,0
8520388,546,0,2,0,0,0,0,0,0,0,0,0
8524032,547,0,2,0,0,0,0,0,0,0,0,0
8527676,548,0,2,0,0,0,0,0,0,0,0,0
8531320,549,0,2,0,0,0,0,0,0,0,0,0
8534964,550,0,2,0,0,0,0,0,0,0,0,0
8538608,551,0,2,0,0,0,0,0,0,0,0,0
8542252,552,0,2,0,0,0,0,0,0,0,0,0
8545896,553,0,2,0,0,0,0,0,0,0,0,0
8549540,554,0,2,0,0,0,0,0,0,0,0,0
8553184,555,0,2,0,0,0,0,0,0,0,0,0
8556828,556,0,2,0,0,0,0,0,0,0,0,0
8560472,557,0,2,0,0,0,0,0,0,0,0,0
8564116,558,0,2,0,0,0,0,0,0,0,0,0
8567760,559,0,2,0,0,0,0,0,0,0,0,0
8571404,560,0,2,0,0,0,0,0,0,0,0,0
8575049,561,0,2,0,0,0,0,0,0,0,0,0
8578692,562,0,2,0,0,0,0,0,0,0,0,0
8582336,563,0,2,0,0,0,0,0,0,0,0,0
8585980,564,0,2,0,0,0,0,0,0,0,0,0
8589624,565,0,2,0,0,0,0,0,0,0,0,0
8593268,566,0,2,0,0,0,0,0,0,0,0,0
8596912,567,0,2,0,0,0,0,0,0,0,0,0
8600556,568,0,2,0,0,0,0,0,0,0,0,0
8604200,569,0,2,0,0,0,0,0,0,0,0,0
8607844,570,0,2,0,0,0,0,0,0,0,0,0
8611489,571,0,2,0,0,0,0,0,0,0,0,0
8615132,572,0,2,0,0,0,0,0,0,0,0,0
8618776,573,0,2,0,0,0,0,0,0,0,0,0
8622420,574,0,2,0,0,0,0,0,0,0,0,0
8626064,575,0,2,0,0,0,0,0,0,0,0,0
8629708,576,0,2,0,0,0,0,0,0,0,0,0
8633352,577,0,2,0,0,0,0,0,0,0,0,0
8636996,578,0,2,0,0,0,0,0,0,0,0,0
8640640,579,0,2,0,0,0,0,0,0,0,0,0
8644284,580,0,2,0,0,0,0,0,0,0,0,0
8647929,581,0,2,0,0,0,0,0,0,0,0,0
8651572,582,0,2,0,0,0,0,0,0,0,0,0
8655216,583,0,2,0,0,0,0,0,0,0,0,0
8658860,584,0,2,0,0,0,0,0,0,0,0,0
8662504,585,0,2,0,0,0,0,0,0,0,0,0
8666148,586,0,2,0,0,0,0,0,0,0,0,0
8669792,587,0,2,0,0,0,0,0,0,0,0,0
8673436,588,0,2,0,0,0,0,0,0,0,0,0
8677080,589,0,2,0,0,0,0,0,0,0,0,0
8680724,590,0,2,0,0,0,0,0,0,0,0,0
8684369,591,0,2,0,0,0,0,0,0,0,0,0
8688012,592,0,2,0,0,0,0,0,0,0,0,0
8691656,593,0,2,0,0,0,0,0,0,0,0,0
8695300,594,0,2,0,0,0,0,0,0,0,0,0
8698944,595,0,2,0,0,0,0,0,0,0,0,0
8702588,596,0,2,0,0,0,0,0,0,0,0,0
8706232,597,0,2,0,0,0,0,0,0,0,0,0
8709876,598,0,2,0,0,0,0,0,0,0,0,0
8713520,599,0,2,0,0,0,0,0,0,0,0,0
8717164,600,0,2,0,0,0,0,0,0,0,0,0
8720808,601,0,2,0,0,0,0,0,0,0,0,0
8724452,602,0,2,0,0,0,0,0,0,0,0,0
8728096,603,0,2,0,0,0,0,0,0,0,0,0
8731740,604,0,2,0,0,0,0,0,0,0,0,0
8735384,605,0,2,0,0,0,0,0,0,0,0,0
8739028,606,0,2,0,0,0,0,0,0,0,0,0
8742672,607,0,2,0,0,0,0,0,0,0,0,0
8746316,608,0,2,0,0,0,0,0,0,0,0,0
8749960,609,0,2,0,0,0,0,0,0,0,0,0
8753604,610,0,2,0,0,0,0,0,0,0,0,0
8757249,611,0,2,0,0,0,0,0,0,0,0,0
8760892,612,0,2,0,0,0,0,0,0,0,0,0
8764536,613,0,2,0,0,0,0,0,0,0,0,0
8768180,614,0,2,0,0,0,0,0,0,0,0,0
8771824,615,0,2,0,0,0,0,0,0,0,0,0
8775468,616,0,2,0,0,0,0,0,0,0,0,0
8779112,617,0,2,0,0,0,0,0,0,0,0,0
8782756,618,0,2,0,0,0,0,0,0,0,0,0
8786400,619,0,2,0,0,0,0,0,0,0,0,0
8790044,620,0,2,0,0,0,0,0,0,0,0,0
8793688,621,0,2,0,0,0,0,0,0,0,0,0
8797332,622,0,2,0,0,0,0,0,0,0,0,0
8800976,623,0,2,0,0,0,0,0,0,0,0,0
8804620,624,0,2,0,0,0,0,0,0,0,0,0
8808264,625,0,2,0,0,0,0,0,0,0,0,0
8811908,626,0,2,0,0,0,0,0,0,0,0,0
8815552,627,0,2,0,0,0,0,0,0,0,0,0
8819196,628,0,2,0,0,0,0,0,0,0,0,0
8822840,629,0,2,0,0,0,0,0,0,0,0,0
8826484,630,0,2,0,0,0,0,0,0,0,0,0
8830129,631,0,2,0,0,0,0,0,0,0,0,0
8833772,632,0,2,0,0,0,0,0,0,0,0,0
8837416,633,0,2,0,0,0,0,0,0,0,0,0
8841060,634,0,2,0,0,0,0,0,0,0,0,0
8844704,635,0,2,0,0,0,0,0,0,0,0,0
8848348,636,0,2,0,0,0,0,0,0,0,0,0
8851992,637,0,2,0,0,0,0,0,0,0,0,0
8855636,638,0,2,0,0,0,0,0,0,0,0,0
8859280,639,0,2,0,0,0,0,0,0,0,0,0
8862924,640,0,2,0,0,0,0,0,0,0,0,0
8866568,641,0,2,0,0,0,0,0,0,0,0,0
8870212,642,0,2,0,0,0,0,0,0,0,0,0
8873856,643,0,2,0,0,0,0,0,0,0,0,0
8877500,644,0,2,0,0,0,0,0,0,0,0,0
8881144,645,0,2,0,0,0,0,0,0,0,0,0
8884788,646,0,2,0,0,0,0,0,0,0,0,0
8888432,647,0,2,0,0,0,0,0,0,0,0,0
8892076,648,0,2,0,0,0,0,0,0,0,0,0
8895720,649,0,2,0,0,0,0,0,0,0,0,0
8899364,650,0,2,0,0,0,0,0,0,0,0,0
8903009,651,0,2,0,0,0,0,0,0,0,0,0
8906652,652,0,2,0,0,0,0,0,0,0,0,0
8910296,653,0,2,0,0,0,0,0,0,0,0,0
8913940,654,0,2,0,0,0,0,0,0,0,0,0
8917584,655,0,2,0,0,0,0,0,0,0,0,0
8921228,656,0,2,0,0,0,0,0,0,0,0,0
8924872,657,0,2,0,0,0,0,0,0,0,0,0
8928516,658,0,2,0,0,0,0,0,0,0,0,0
8932160,659,0,2,0,0,0,0,0,0,0,0,0
8935804,660,0,2,0,0,0,0,0,0,0,0,0
8939448,661,0,2,0,0,0,0,0,0,0,0,0
8943093,662,0,2,0,0,0,0,0,0,0,0,0
8946736,663,0,2,0,0,0,0,0,0,0,0,0
8950380,664,0,2,0,0,0,0,0,0,0,0,0
8954024,665,0,2,0,0,0,0,0,0,0,0,0
8957668,666,0,2,0,0,0,0,0,0,0,0,0
8961312,667,0,2,0,0,0,0,0,0,0,0,0
8964956,668,0,2,0,0,0,0,0,0,0,0,0
8968600,669,0,2,0,0,0,0,0,0,0,0,0
8972244,670,0,2,0,0,0,0,0,0,0,0,0
8975888,671,0,2,0,0,0,0,0,0,0,0,0
8979532,672,0,2,0,0,0,0,0,0,0,0,0
8983176,673,0,2,0,0,0,0,0,0,0,0,0
8986820,674,0,2,0,0,0,0,0,0,0,0,0
8990464,675,0,2,0,0,0,0,0,0,0,0,0
8994108,676,0,2,0,0,0,0,0,0,0,0,0
8997752,677,0,2,0,0,0,0,0,0,0,0,0
9001396,678,0,2,0,0,0,0,0,0,0,0,0
9005040,679,0,2,0,0,0,0,0,0,0,0,0
9008684,680,0,2,0,0,0,0,0,0,0,0,0
9012328,681,0,2,0,0,0,0,0,0,0,0,0
9024835,682,0,2,0,0,0,0,0,0,0,0,0
9028467,683,0,2,0,0,0,0,0,0,0,0,0
9032111,684,0,2,0,0,0,0,0,0,0,0,0
9035755,685,0,2,0,0,0,0,0,0,0,0,0
9039399,686,0,2,0,0,0,0,0,0,0,0,0
9043043,687,0,2,0,0,0,0,0,0,0,0,0
9046687,688,0,2,0,0,0,0,0,0,0,0,0
9050331,689,0,2,0,0,0,0,0,0,0,0,0
9053975,690,0,2,0,0,0,0,0,0,0,0,0
9057620,691,0,2,0,0,0,0,0,0,0,0,0
9061263,692,0,2,0,0,0,0,0,0,0,0,0
9064907,693,0,2,0,0,0,0,0,0,0,0,0
9068551,694,0,2,0,0,0,0,0,0,0,0,0
9072195,695,0,2,0,0,0,0,0,0,0,0,0
9075839,696,0,2,0,0,0,0,0,0,0,0,0
9079483,697,0,2,0,0,0,0,0,0,0,0,0
9083127,698,0,2,0,0,0,0,0,0,0,0,0
9086771,699,0,2,0,0,0,0,0,0,0,0,0
9090415,700,0,2,0,0,0,0,0,0,0,0,0
9094060,701,0,2,0,0,0,0,0,0,0,0,0
9097703,702,0,2,0,0,0,0,0,0,0,0,0
9101347,703,0,2,0,0,0,0,0,0,0,0,0
9104991,704,0,2,0,0,0,0,0,0,0,0,0
9108635,705,0,2,0,0,0,0,0,0,0,0,0
9112279,706,0,2,0,0,0,0,0,0,0,0,0
9115923,707,0,2,0,0,0,0,0,0,0,0,0
9119567,708,0,2,0,0,0,0,0,0,0,0,0
9123211,709,0,2,0,0,0,0,0,0,0,0,0
9126855,710,0,2,0,0,0,0,0,0,0,0,0
9130499,711,0,2,0,0,0,0,0,0,0,0,0
9134143,712,0,2,0,0,0,0,0,0,0,0,0
9137787,713,0,2,0,0,0,0,0,0,0,0,0
9141431,714,0,2,0,0,0,0,0,0,0,0,0
9145075,715,0,2,0,0,0,0,0,0,0,0,0
9148719,716,0,2,0,0,0,0,0,0,0,0,0
9152363,717,0,2,0,0,0,0,0,0,0,0,0
9156007,718,0,2,0,0,0,0,0,0,0,0,0
9159651,719,0,2,0,0,0,0,0,0,0,0,0
9163295,720,0,2,0,0,0,0,0,0,0,0,0
9166940,721,0,2,0,0,0,0,0,0,0,0,0
9170583,722,0,2,0,0,0,0,0,0,0,0,0
9174227,723,0,2,0,0,0,0,0,0,0,0,0
9177871,724,0,2,0,0,0,0,0,0,0,0,0
9181515,725,0,2,0,0,0,0,0,0,0,0,0
9185159,726,0,2,0,0,0,0,0,0,0,0,0
9188803,727,0,2,0,0,0,0,0,0,0,0,0
9192447,728,0,2,0,0,0,0,0,0,0,0,0
9196091,729,0,2,0,0,0,0,0,0,0,0,0
9199735,730,0,2,0,0,0,0,0,0,0,0,0
9203380,731,0,2,0,0,0,0,0,0,0,0,0
9207023,732,0,2,0,0,0,0,0,0,0,0,0
9210667,733,0,2,0,0,0,0,0,0,0,0,0
9214311,734,0,2,0,0,0,0,0,0,0,0,0
9217955,735,0,2,0,0,0,0,0,0,0,0,0
9221599,736,0,2,0,0,0,0,0,0,0,0,0
9225243,737,0,2,0,0,0,0,0,0,0,0,0
9228887,738,0,2,0,0,0,0,0,0,0,0,0
9232531,739,0,2,0,0,0,0,0,0,0,0,0
9236175,740,0,2,0,0,0,0,0,0,0,0,0
9239819,741,0,2,0,0,0,0,0,0,0,0,0
9243463,742,0,2,0,0,0,0,0,0,0,0,0
9247107,743,0,2,0,0,0,0,0,0,0,0,0
9250751,744,0,2,0,0,0,0,0,0,0,0,0
9254395,745,0,2,0,0,0,0,0,0,0,0,0
9258039,746,0,2,0,0,0,0,0,0,0,0,0
9261683,747,0,2,0,0,0,0,0,0,0,0,0
9265327,748,0,2,0,0,0,0,0,0,0,0,0
9268971,749,0,2,0,0,0,0,0,0,0,0,0
9272615,750,0,2,0,0,0,0,0,0,0,0,0
9276260,751,0,2,0,0,0,0,0,0,0,0,0
9279903,752,0,2,0,0,0,0,0,0,0,0,0
9283547,753,0,2,0,0,0,0,0,0,0,0,0
9287191,754,0,2,0,0,0,0,0,0,0,0,0
9290835,755,0,2,0,0,0,0,0,0,0,0,0
9294479,756,0,2,0,0,0,0,0,0,0,0,0
9298123,757,0,2,0,0,0,0,0,0,0,0,0
9301767,758,0,2,0,0,0,0,0,0,0,0,0
9305411,759,0,2,0,0,0,0,0,0,0,0,0
9309055,760,0,2,0,0,0,0,0,0,0,0,0
9312700,761,0,2,0,0,0,0,0,0,0,0,0
9316343,762,0,2,0,0,0,0,0,0,0,0,0
9319987,763,0,2,0,0,0,0,0,0,0,0,0
9323631,764,0,2,0,0,0,0,0,0,0,0,0
9327275,765,0,2,0,0,0,0,0,0,0,0,0
9330919,766,0,2,0,0,0,0,0,0,0,0,0
9334563,767,0,2,0,0,0,0,0,0,0,0,0
9338207,768,0,2,0,0,0,0,0,0,0,0,0
9341851,769,0,2,0,0,0,0,0,0,0,0,0
9345495,770,0,2,0,0,0,0,0,0,0,0,0
9349140,771,0,2,0,0,0,0,0,0,0,0,0
9352783,772,0,2,0,0,0,0,0,0,0,0,0
9356427,773,0,2,0,0,0,0,0,0,0,0,0
9360071,774,0,2,0,0,0,0,0,0,0,0,0
9363715,775,0,2,0,0,0,0,0,0,0,0,0
9367359,776,0,2,0,0,0,0,0,0,0,0,0
9371003,777,0,2,0,0,0,0,0,0,0,0,0
9374647,778,0,2,0,0,0,0,0,0,0,0,0
9378291,779,0,2,0,0,0,0,0,0,0,0,0
9381935,780,0,2,0,0,0,0,0,0,0,0,0
9385580,781,0,2,0,0,0,0,0,0,0,0,0
9389223,782,0,2,0,0,0,0,0,0,0,0,0
9392867,783,0,2,0,0,0,0,0,0,0,0,0
9396511,784,0,2,0,0,0,0,0,0,0,0,0
9400155,785,0,2,0,0,0,0,0,0,0,0,0
9403799,786,0,2,0,0,0,0,0,0,0,0,0
9407443,787,0,2,0,0,0,0,0,0,0,0,0
9411087,788,0,2,0,0,0,0,0,0,0,0,0
9414731,789,0,2,0,0,0,0,0,0,0,0,0
9418375,790,0,2,0,0,0,0,0,0,0,0,0
9422020,791,0,2,0,0,0,0,0,0,0,0,0
9425663,792,0,2,0,0,0,0,0,0,0,0,0
9429307,793,0,2,0,0,0,0,0,0,0,0,0
9432951,794,0,2,0,0,0,0,0,0,0,0,0
9436595,795,0,2,0,0,0,0,0,0,0,0,0
9440239,796,0,2,0,0,0,0,0,0,0,0,0
9443883,797,0,2,0,0,0,0,0,0,0,0,0
9447527,798,0,2,0,0,0,0,0,0,0,0,0
9451171,799,0,2,0,0,0,0,0,0,0,0,0
9454815,800,0,2,0,0,0,0,0,0,0,0,0
9458460,801,0,2,0,0,0,0,0,0,0,0,0
9462103,802,0,2,0,0,0,0,0,0,0,0,0
9465747,803,0,2,0,0,0,0,0,0,0,0,0
9469391,804,0,2,0,0,0,0,0,0,0,0,0
9473035,805,0,2,0,0,0,0,0,0,0,0,0
9476679,806,0,2,0,0,0,0,0,0,0,0,0
9480323,807,0,2,0,0,0,0,0,0,0,0,0
9483967,808,0,2,0,0,0,0,0,0,0,0,0
9487611,809,0,2,0,0,0,0,0,0,0,0,0
9491255,810,0,2,0,0,0,0,0,0,0,0,0
9494900,811,0,2,0,0,0,0,0,0,0,0,0
9498543,812,0,2,0,0,0,0,0,0,0,0,0
9502187,813,0,2,0,0,0,0,0,0,0,0,0
9505831,814,0,2,0,0,0,0,0,0,0,0,0
9509475,815,0,2,0,0,0,0,0,0,0,0,0
9513119,816,0,2,0,0,0,0,0,0,0,0,0
9516763,817,0,2,0,0,0,0,0,0,0,0,0
9520407,818,0,2,0,0,0,0,0,0,0,0,0
9524051,819,0,2,0,0,0,0,0,0,0,0,0
9527695,820,0,2,0,0,0,0,0,0,0,0,0
9531339,821,0,2,0,0,0,0,0,0,0,0,0
9534983,822,0,2,0,0,0,0,0,0,0,0,0
9538627,823,0,2,0,0,0,0,0,0,0,0,0
9542271,824,0,2,0,0,0,0,0,0,0,0,0
9545915,825,0,2,0,0,0,0,0,0,0,0,0
9549559,826,0,2,0,0,0,0,0,0,0,0,0
9553203,827,0,2,0,0,0,0,0,0,0,0,0
9556847,828,0,2,0,0,0,0,0,0,0,0,0
9560491,829,0,2,0,0,0,0,0,0,0,0,0
9564135,830,0,2,0,0,0,0,0,0,0,0,0
9567780,831,0,2,0,0,0,0,0,0,0,0,0
9571423,832,0,2,0,0,0,0,0,0,0,0,0
9575067,833,0,2,0,0,0,0,0,0,0,0,0
9578711,834,0,2,0,0,0,0,0,0,0,0,0
9582355,835,0,2,0,0,0,0,0,0,0,0,0
9585999,836,0,2,0,0,0,0,0,0,0,0,0
9589643,837,0,2,0,0,0,0,0,0,0,0,0
9593287,838,0,2,0,0,0,0,0,0,0,0,0
9596931,839,0,2,0,0,0,0,0,0,0,0,0
9600575,840,0,2,0,0,0,0,0,0,0,0,0
9604219,841,0,2,0,0,0,0,0,0,0,0,0
9607863,842,0,2,0,0,0,0,0,0,0,0,0
9611507,843,0,2,0,0,0,0,0,0,0,0,0
9615151,844,0,2,0,0,0,0,0,0,0,0,0
9618795,845,0,2,0,0,0,0,0,0,0,0,0
9622439,846,0,2,0,0,0,0,0,0,0,0,0
9626083,847,0,2,0,0,0,0,0,0,0,0,0
9629727,848,0,2,0,0,0,0,0,0,0,0,0
9633371,849,0,2,0,0,0,0,0,0,0,0,0
9637015,850,0,2,0,0,0,0,0,0,0,0,0
9640659,851,0,2,0,0,0,0,0,0,0,0,0
9644303,852,0,2,0,0,0,0,0,0,0,0,0
9647947,853,0,2,0,0,0,0,0,0,0,0,0
9651591,854,0,2,0,0,0,0,0,0,0,0,0
9655235,855,0,2,0,0,0,0,0,0,0,0,0
9658879,856,0,2,0,0,0,0,0,0,0,0,0
9662523,857,0,2,0,0,0,0,0,0,0,0,0
9666167,858,0,2,0,0,0,0,0,0,0,0,0
9669811,859,0,2,0,0,0,0,0,0,0,0,0
9673455,860,0,2,0,0,0,0,0,0,0,0,0
9677100,861,0,2,0,0,0,0,0,0,0,0,0
9680743,862,0,2,0,0,0,0,0,0,0,0,0
9684387,863,0,2,0,0,0,0,0,0,0,0,0
9688032,864,0,2,0,0,0,0,0,0,0,0,0
9691675,865,0,2,0,0,0,0,0,0,0,0,0
9695319,866,0,2,0,0,0,0,0,0,0,0,0
9698963,867,0,2,0,0,0,0,0,0,0,0,0
9702607,868,0,2,0,0,0,0,0,0,0,0,0
9706251,869,0,2,0,0,0,0,0,0,0,0,0
9709895,870,0,2,0,0,0,0,0,0,0,0,0
9713540,871,0,2,0,0,0,0,0,0,0,0,0
9717183,872,0,2,0,0,0,0,0,0,0,0,0
9720827,873,0,2,0,0,0,0,0,0,0,0,0
9724471,874,0,2,0,0,0,0,0,0,0,0,0
9728115,875,0,2,0,0,0,0,0,0,0,0,0
9731759,876,0,2,0,0,0,0,0,0,0,0,0
9735403,877,0,2,0,0,0,0,0,0,0,0,0
9739047,878,0,2,0,0,0,0,0,0,0,0,0
9742691,879,0,2,0,0,0,0,0,0,0,0,0
9746335,880,0,2,0,0,0,0,0,0,0,0,0
9749979,881,0,2,0,0,0,0,0,0,0,0,0
9753623,882,0,2,0,0,0,0,0,0,0,0,0
9757267,883,0,2,0,0,0,0,0,0,0,0,0
9760911,884,0,2,0,0,0,0,0,0,0,0,0
9764555,885,0,2,0,0,0,0,0,0,0,0,0
9768199,886,0,2,0,0,0,0,0,0,0,0,0
9771843,887,0,2,0,0,0,0,0,0,0,0,0
9775487,888,0,2,0,0,0,0,0,0,0,0,0
9779131,889,0,2,0,0,0,0,0,0,0,0,0
9782775,890,0,2,0,0,0,0,0,0,0,0,0
9786420,891,0,2,0,0,0,0,0,0,0,0,0
9790063,892,0,2,0,0,0,0,0,0,0,0,0
9793707,893,0,2,0,0,0,0,0,0,0,0,0
9797351,894,0,2,0,0,0,0,0,0,0,0,0
9800995,895,0,2,0,0,0,0,0,0,0,0,0
9804639,896,0,2,0,0,0,0,0,0,0,0,0
9808283,897,0,2,0,0,0,0,0,0,0,0,0
9811927,898,0,2,0,0,0,0,0,0,0,0,0
9815571,899,0,2,0,0,0,0,0,0,0,0,0
9819215,900,0,2,0,0,0,0,0,0,0,0,0
9822859,901,0,2,0,0,0,0,0,0,0,0,0
9826503,902,0,2,0,0,0,0,0,0,0,0,0
9830147,903,0,2,0,0,0,0,0,0,0,0,0
9833791,904,0,2,0,0,0,0,0,0,0,0,0
9837435,905,0,2,0,0,0,0,0,0,0,0,0
9841079,906,0,2,0,0,0,0,0,0,0,0,0
9844723,907,0,2,0,0,0,0,0,0,0,0,0
9848367,908,0,2,0,0,0,0,0,0,0,0,0
9866600,909,0,2,0,0,0,0,0,0,0,0,0
9870232,910,0,2,0,0,0,0,0,0,0,0,0
9873876,911,0,2,0,0,0,0,0,0,0,0,0
9877520,912,0,2,0,0,0,0,0,0,0,0,0
9881164,913,0,2,0,0,0,0,0,0,0,0,0
9884808,914,0,2,0,0,0,0,0,0,0,0,0
9888452,915,0,2,0,0,0,0,0,0,0,0,0
9892096,916,0,2,0,0,0,0,0,0,0,0,0
9895740,917,0,2,0,0,0,0,0,0,0,0,0
9899384,918,0,2,0,0,0,0,0,0,0,0,0
9903028,919,0,2,0,0,0,0,0,0,0,0,0
9906672,920,0,2,0,0,0,0,0,0,0,0,0
9910317,921,0,2,0,0,0,0,0,0,0,0,0
9913960,922,0,2,0,0,0,0,0,0,0,0,0
9917604,923,0,2,0,0,0,0,0,0,0,0,0
9921248,924,0,2,0,0,0,0,0,0,0,0,0
9924892,925,0,2,0,0,0,0,0,0,0,0,0
9928536,926,0,2,0,0,0,0,0,0,0,0,0
9932180,927,0,2,0,0,0,0,0,0,0,0,0
9935824,928,0,2,0,0,0,0,0,0,0,0,0
9939468,929,0,2,0,0,0,0,0,0,0,0,0
9943112,930,0,2,0,0,0,0,0,0,0,0,0
9946756,931,0,2,0,0,0,0,0,0,0,0,0
9950400,932,0,2,0,0,0,0,0,0,0,0,0
9954044,933,0,2,0,0,0,0,0,0,0,0,0
9957688,934,0,2,0,0,0,0,0,0,0,0,0
9961332,935,0,2,0,0,0,0,0,0,0,0,0
9964976,936,0,2,0,0,0,0,0,0,0,0,0
9968620,937,0,2,0,0,0,0,0,0,0,0,0
9972264,938,0,2,0,0,0,0,0,0,0,0,0
9975908,939,0,2,0,0,0,0,0,0,0,0,0
9979552,940,0,2,0,0,0,0,0,0,0,0,0
9983197,941,0,2,0,0,0,0,0,0,0,0,0
9986840,942,0,2,0,0,0,0,0,0,0,0,0
9990484,943,0,2,0,0,0,0,0,0,0,0,0
9994128,944,0,2,0,0,0,0,0,0,0,0,0
9997772,945,0,2,0,0,0,0,0,0,0,0,0
10001416,946,0,2,0,0,0,0,0,0,0,0,0
10005060,947,0,2,0,0,0,0,0,0,0,0,0
10008704,948,0,2,0,0,0,0,0,0,0,0,0
10012348,949,0,2,0,0,0,0,0,0,0,0,0
10015992,950,0,2,0,0,0,0,0,0,0,0,0
10019636,951,0,2,0,0,0,0,0,0,0,0,0
10023280,952,0,2,0,0,0,0,0,0,0,0,0
10026924,953,0,2,0,0,0,0,0,0,0,0,0
10030568,954,0,2,0,0,0,0,0,0,0,0,0
10034212,955,0,2,0,0,0,0,0,0,0,0,0
10037856,956,0,2,0,0,0,0,0,0,0,0,0
10041500,957,0,2,0,0,0,0,0,0,0,0,0
10045144,958,0,2,0,0,0,0,0,0,0,0,0
10048788,959,0,2,0,0,0,0,0,0,0,0,0
10052432,960,0,2,0,0,0,0,0,0,0,0,0
10056077,961,0,2,0,0,0,0,0,0,0,0,0
10059720,962,0,2,0,0,0,0,0,0,0,0,0
10063364,963,0,2,0,0,0,0,0,0,0,0,0
10067008,964,0,2,0,0,0,0,0,0,0,0,0
10070652,965,0,2,0,0,0,0,0,0,0,0,0
10074296,966,0,2,0,0,0,0,0,0,0,0,0
10077940,967,0,2,0,0,0,0,0,0,0,0,0
10081584,968,0,2,0,0,0,0,0,0,0,0,0
10085228,969,0,2,0,0,0,0,0,0,0,0,0
10088872,970,0,2,0,0,0,0,0,0,0,0,0
10092516,971,0,2,0,0,0,0,0,0,0,0,0
10096160,972,0,2,0,0,0,0,0,0,0,0,0
10099804,973,0,2,0,0,0,0,0,0,0,0,0
10103448,974,0,2,0,0,0,0,0,0,0,0,0
10107092,975,0,2,0,0,0,0,0,0,0,0,0
10110736,976,0,2,0,0,0,0,0,0,0,0,0
10114380,977,0,2,0,0,0,0,0,0,0,0,0
10118024,978,0,2,0,0,0,0,0,0,0,0,0
10121668,979,0,2,0,0,0,0,0,0,0,0,0
10125312,980,0,2,0,0,0,0,0,0,0,0,0
10128957,981,0,2,0,0,0,0,0,0,0,0,0
10132600,982,0,2,0,0,0,0,0,0,0,0,0
10136244,983,0,2,0,0,0,0,0,0,0,0,0
10139888,984,0,2,0,0,0,0,0,0,0,0,0
10143532,985,0,2,0,0,0,0,0,0,0,0,0
10147176,986,0,2,0,0,0,0,0,0,0,0,0
10150820,987,0,2,0,0,0,0,0,0,0,0,0
10154464,988,0,2,0,0,0,0,0,0,0,0,0
