timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
21371468,4356,0,2,0,0,0,0,0,0,0,0,0
21375112,4357,0,2,0,0,0,0,0,0,0,0,0
21378756,4358,0,2,0,0,0,0,0,0,0,0,0
21382400,4359,0,2,0,0,0,0,0,0,0,0,0
21386044,4360,0,2,0,0,0,0,0,0,0,0,0
21389689,4361,0,2,0,0,0,0,0,0,0,0,0
21393332,4362,0,2,0,0,0,0,0,0,0,0,0
21396976,4363,0,2,0,0,0,0,0,0,0,0,0
21400620,4364,0,2,0,0,0,0,0,0,0,0,0
21404264,4365,0,2,0,0,0,0,0,0,0,0,0
21407908,4366,0,2,0,0,0,0,0,0,0,0,0
21411552,4367,0,2,0,0,0,0,0,0,0,0,0
21415196,4368,0,2,0,0,0,0,0,0,0,0,0
21418840,4369,0,2,0,0,0,0,0,0,0,0,0
21422484,4370,0,2,0,0,0,0,0,0,0,0,0
21426129,4371,0,2,0,0,0,0,0,0,0,0,0
21429772,4372,0,2,0,0,0,0,0,0,0,0,0
21433416,4373,0,2,0,0,0,0,0,0,0,0,0
21437061,4374,0,2,0,0,0,0,0,0,0,0,0
21440704,4375,0,2,0,0,0,0,0,0,0,0,0
21444348,4376,0,2,0,0,0,0,0,0,0,0,0
21447992,4377,0,2,0,0,0,0,0,0,0,0,0
21451636,4378,0,2,0,0,0,0,0,0,0,0,0
21455280,4379,0,2,0,0,0,0,0,0,0,0,0
21458924,4380,0,2,0,0,0,0,0,0,0,0,0
21462569,4381,0,2,0,0,0,0,0,0,0,0,0
21466212,4382,0,2,0,0,0,0,0,0,0,0,0
21469856,4383,0,2,0,0,0,0,0,0,0,0,0
21473500,4384,0,2,0,0,0,0,0,0,0,0,0
21477144,4385,0,2,0,0,0,0,0,0,0,0,0
21480788,4386,0,2,0,0,0,0,0,0,0,0,0
21484432,4387,0,2,0,0,0,0,0,0,0,0,0
21488076,4388,0,2,0,0,0,0,0,0,0,0,0
21491720,4389,0,2,0,0,0,0,0,0,0,0,0
21495364,4390,0,2,0,0,0,0,0,0,0,0,0
21499009,4391,0,2,0,0,0,0,0,0,0,0,0
21502652,4392,0,2,0,0,0,0,0,0,0,0,0
21506296,4393,0,2,0,0,0,0,0,0,0,0,0
21509940,4394,0,2,0,0,0,0,0,0,0,0,0
21513584,4395,0,2,0,0,0,0,0,0,0,0,0
21517228,4396,0,2,0,0,0,0,0,0,0,0,0
21520872,4397,0,2,0,0,0,0,0,0,0,0,0
21524516,4398,0,2,0,0,0,0,0,0,0,0,0
21528160,4399,0,2,0,0,0,0,0,0,0,0,0
21531804,4400,0,2,0,0,0,0,0,0,0,0,0
21535449,4401,0,2,0,0,0,0,0,0,0,0,0
21539092,4402,0,2,0,0,0,0,0,0,0,0,0
21542736,4403,0,2,0,0,0,0,0,0,0,0,0
21546380,4404,0,2,0,0,0,0,0,0,0,0,0
21550024,4405,0,2,0,0,0,0,0,0,0,0,0
21553668,4406,0,2,0,0,0,0,0,0,0,0,0
21557312,4407,0,2,0,0,0,0,0,0,0,0,0
21560956,4408,0,2,0,0,0,0,0,0,0,0,0
21564600,4409,0,2,0,0,0,0,0,0,0,0,0
21568244,4410,0,2,0,0,0,0,0,0,0,0,0
21571889,4411,0,2,0,0,0,0,0,0,0,0,0
21575532,4412,0,2,0,0,0,0,0,0,0,0,0
21579176,4413,0,2,0,0,0,0,0,0,0,0,0
21582820,4414,0,2,0,0,0,0,0,0,0,0,0
21586464,4415,0,2,0,0,0,0,0,0,0,0,0
21590108,4416,0,2,0,0,0,0,0,0,0,0,0
21593752,4417,0,2,0,0,0,0,0,0,0,0,0
21597396,4418,0,2,0,0,0,0,0,0,0,0,0
21601040,4419,0,2,0,0,0,0,0,0,0,0,0
21604684,4420,0,2,0,0,0,0,0,0,0,0,0
21608329,4421,0,2,0,0,0,0,0,0,0,0,0
21611972,4422,0,2,0,0,0,0,0,0,0,0,0
21615616,4423,0,2,0,0,0,0,0,0,0,0,0
21619260,4424,0,2,0,0,0,0,0,0,0,0,0
21622904,4425,0,2,0,0,0,0,0,0,0,0,0
21626548,4426,0,2,0,0,0,0,0,0,0,0,0
21630192,4427,0,2,0,0,0,0,0,0,0,0,0
21633836,4428,0,2,0,0,0,0,0,0,0,0,0
21637480,4429,0,2,0,0,0,0,0,0,0,0,0
21641124,4430,0,2,0,0,0,0,0,0,0,0,0
21644769,4431,0,2,0,0,0,0,0,0,0,0,0
21648412,4432,0,2,0,0,0,0,0,0,0,0,0
21652056,4433,0,2,0,0,0,0,0,0,0,0,0
21655700,4434,0,2,0,0,0,0,0,0,0,0,0
21659344,4435,0,2,0,0,0,0,0,0,0,0,0
21662988,4436,0,2,0,0,0,0,0,0,0,0,0
21666632,4437,0,2,0,0,0,0,0,0,0,0,0
21670276,4438,0,2,0,0,0,0,0,0,0,0,0
21673920,4439,0,2,0,0,0,0,0,0,0,0,0
21677564,4440,0,2,0,0,0,0,0,0,0,0,0
21681209,4441,0,2,0,0,0,0,0,0,0,0,0
21684852,4442,0,2,0,0,0,0,0,0,0,0,0
21688496,4443,0,2,0,0,0,0,0,0,0,0,0
21692140,4444,0,2,0,0,0,0,0,0,0,0,0
21695784,4445,0,2,0,0,0,0,0,0,0,0,0
21699428,4446,0,2,0,0,0,0,0,0,0,0,0
21703072,4447,0,2,0,0,0,0,0,0,0,0,0
21706716,4448,0,2,0,0,0,0,0,0,0,0,0
21710360,4449,0,2,0,0,0,0,0,0,0,0,0
21714005,4450,0,2,0,0,0,0,0,0,0,0,0
21717649,4451,0,2,0,0,0,0,0,0,0,0,0
21721292,4452,0,2,0,0,0,0,0,0,0,0,0
21724936,4453,0,2,0,0,0,0,0,0,0,0,0
21728580,4454,0,2,0,0,0,0,0,0,0,0,0
21732224,4455,0,2,0,0,0,0,0,0,0,0,0
21735868,4456,0,2,0,0,0,0,0,0,0,0,0
21739512,4457,0,2,0,0,0,0,0,0,0,0,0
21743156,4458,0,2,0,0,0,0,0,0,0,0,0
21746800,4459,0,2,0,0,0,0,0,0,0,0,0
21750444,4460,0,2,0,0,0,0,0,0,0,0,0
21754089,4461,0,2,0,0,0,0,0,0,0,0,0
21757732,4462,0,2,0,0,0,0,0,0,0,0,0
21761376,4463,0,2,0,0,0,0,0,0,0,0,0
21765020,4464,0,2,0,0,0,0,0,0,0,0,0
21768664,4465,0,2,0,0,0,0,0,0,0,0,0
21772308,4466,0,2,0,0,0,0,0,0,0,0,0
21775952,4467,0,2,0,0,0,0,0,0,0,0,0
21779596,4468,0,2,0,0,0,0,0,0,0,0,0
21783240,4469,0,2,0,0,0,0,0,0,0,0,0
21786884,4470,0,2,0,0,0,0,0,0,0,0,0
21790529,4471,0,2,0,0,0,0,0,0,0,0,0
21794172,4472,0,2,0,0,0,0,0,0,0,0,0
21797816,4473,0,2,0,0,0,0,0,0,0,0,0
21801460,4474,0,2,0,0,0,0,0,0,0,0,0
21805104,4475,0,2,0,0,0,0,0,0,0,0,0
21808748,4476,0,2,0,0,0,0,0,0,0,0,0
21812392,4477,0,2,0,0,0,0,0,0,0,0,0
21816036,4478,0,2,0,0,0,0,0,0,0,0,0
21819680,4479,0,2,0,0,0,0,0,0,0,0,0
21823324,4480,0,2,0,0,0,0,0,0,0,0,0
21826969,4481,0,2,0,0,0,0,0,0,0,0,0
21830612,4482,0,2,0,0,0,0,0,0,0,0,0
21834256,4483,0,2,0,0,0,0,0,0,0,0,0
21837900,4484,0,2,0,0,0,0,0,0,0,0,0
21841544,4485,0,2,0,0,0,0,0,0,0,0,0
21845188,4486,0,2,0,0,0,0,0,0,0,0,0
21848832,4487,0,2,0,0,0,0,0,0,0,0,0
21852476,4488,0,2,0,0,0,0,0,0,0,0,0
21856120,4489,0,2,0,0,0,0,0,0,0,0,0
21859764,4490,0,2,0,0,0,0,0,0,0,0,0
21863409,4491,0,2,0,0,0,0,0,0,0,0,0
21867052,4492,0,2,0,0,0,0,0,0,0,0,0
21870696,4493,0,2,0,0,0,0,0,0,0,0,0
21874340,4494,0,2,0,0,0,0,0,0,0,0,0
21877984,4495,0,2,0,0,0,0,0,0,0,0,0
21881628,4496,0,2,0,0,0,0,0,0,0,0,0
21885272,4497,0,2,0,0,0,0,0,0,0,0,0
21888916,4498,0,2,0,0,0,0,0,0,0,0,0
21892560,4499,0,2,0,0,0,0,0,0,0,0,0
21896204,4500,0,2,0,0,0,0,0,0,0,0,0
21899849,4501,0,2,0,0,0,0,0,0,0,0,0
21903492,4502,0,2,0,0,0,0,0,0,0,0,0
21907136,4503,0,2,0,0,0,0,0,0,0,0,0
21910780,4504,0,2,0,0,0,0,0,0,0,0,0
21914424,4505,0,2,0,0,0,0,0,0,0,0,0
21918068,4506,0,2,0,0,0,0,0,0,0,0,0
21921712,4507,0,2,0,0,0,0,0,0,0,0,0
21925356,4508,0,2,0,0,0,0,0,0,0,0,0
21929000,4509,0,2,0,0,0,0,0,0,0,0,0
21932644,4510,0,2,0,0,0,0,0,0,0,0,0
21936289,4511,0,2,0,0,0,0,0,0,0,0,0
21939932,4512,0,2,0,0,0,0,0,0,0,0,0
21943576,4513,0,2,0,0,0,0,0,0,0,0,0
21947220,4514,0,2,0,0,0,0,0,0,0,0,0
21950864,4515,0,2,0,0,0,0,0,0,0,0,0
21954508,4516,0,2,0,0,0,0,0,0,0,0,0
21958152,4517,0,2,0,0,0,0,0,0,0,0,0
21961796,4518,0,2,0,0,0,0,0,0,0,0,0
21965440,4519,0,2,0,0,0,0,0,0,0,0,0
21969084,4520,0,2,0,0,0,0,0,0,0,0,0
21972729,4521,0,2,0,0,0,0,0,0,0,0,0
21976372,4522,0,2,0,0,0,0,0,0,0,0,0
21980016,4523,0,2,0,0,0,0,0,0,0,0,0
21983660,4524,0,2,0,0,0,0,0,0,0,0,0
21987304,4525,0,2,0,0,0,0,0,0,0,0,0
21990948,4526,0,2,0,0,0,0,0,0,0,0,0
21994592,4527,0,2,0,0,0,0,0,0,0,0,0
21998236,4528,0,2,0,0,0,0,0,0,0,0,0
22001880,4529,0,2,0,0,0,0,0,0,0,0,0
22005524,4530,0,2,0,0,0,0,0,0,0,0,0
22009169,4531,0,2,0,0,0,0,0,0,0,0,0
22012812,4532,0,2,0,0,0,0,0,0,0,0,0
22016456,4533,0,2,0,0,0,0,0,0,0,0,0
22020100,4534,0,2,0,0,0,0,0,0,0,0,0
22023744,4535,0,2,0,0,0,0,0,0,0,0,0
22027388,4536,0,2,0,0,0,0,0,0,0,0,0
22031033,4537,0,2,0,0,0,0,0,0,0,0,0
22034676,4538,0,2,0,0,0,0,0,0,0,0,0
22038320,4539,0,2,0,0,0,0,0,0,0,0,0
22041964,4540,0,2,0,0,0,0,0,0,0,0,0
22050889,4541,0,2,0,0,0,0,0,0,0,0,0
22054521,4542,0,2,0,0,0,0,0,0,0,0,0
22058165,4543,0,2,0,0,0,0,0,0,0,0,0
22061809,4544,0,2,0,0,0,0,0,0,0,0,0
22065453,4545,0,2,0,0,0,0,0,0,0,0,0
22069097,4546,0,2,0,0,0,0,0,0,0,0,0
22072741,4547,0,2,0,0,0,0,0,0,0,0,0
22076385,4548,0,2,0,0,0,0,0,0,0,0,0
22080029,4549,0,2,0,0,0,0,0,0,0,0,0
22083673,4550,0,2,0,0,0,0,0,0,0,0,0
22087318,4551,0,2,0,0,0,0,0,0,0,0,0
22090961,4552,0,2,0,0,0,0,0,0,0,0,0
22094605,4553,0,2,0,0,0,0,0,0,0,0,0
22098249,4554,0,2,0,0,0,0,0,0,0,0,0
22101893,4555,0,2,0,0,0,0,0,0,0,0,0
22105537,4556,0,2,0,0,0,0,0,0,0,0,0
22109181,4557,0,2,0,0,0,0,0,0,0,0,0
22112825,4558,0,2,0,0,0,0,0,0,0,0,0
22116469,4559,0,2,0,0,0,0,0,0,0,0,0
22120113,4560,0,2,0,0,0,0,0,0,0,0,0
22123758,4561,0,2,0,0,0,0,0,0,0,0,0
22127401,4562,0,2,0,0,0,0,0,0,0,0,0
22131045,4563,0,2,0,0,0,0,0,0,0,0,0
22134689,4564,0,2,0,0,0,0,0,0,0,0,0
22138333,4565,0,2,0,0,0,0,0,0,0,0,0
22141977,4566,0,2,0,0,0,0,0,0,0,0,0
22145621,4567,0,2,0,0,0,0,0,0,0,0,0
22149265,4568,0,2,0,0,0,0,0,0,0,0,0
22152909,4569,0,2,0,0,0,0,0,0,0,0,0
22156553,4570,0,2,0,0,0,0,0,0,0,0,0
22160198,4571,0,2,0,0,0,0,0,0,0,0,0
22163841,4572,0,2,0,0,0,0,0,0,0,0,0
22167485,4573,0,2,0,0,0,0,0,0,0,0,0
22171129,4574,0,2,0,0,0,0,0,0,0,0,0
22174773,4575,0,2,0,0,0,0,0,0,0,0,0
22178417,4576,0,2,0,0,0,0,0,0,0,0,0
22182061,4577,0,2,0,0,0,0,0,0,0,0,0
22185705,4578,0,2,0,0,0,0,0,0,0,0,0
22189349,4579,0,2,0,0,0,0,0,0,0,0,0
22192993,4580,0,2,0,0,0,0,0,0,0,0,0
22196638,4581,0,2,0,0,0,0,0,0,0,0,0
22200281,4582,0,2,0,0,0,0,0,0,0,0,0
22203925,4583,0,2,0,0,0,0,0,0,0,0,0
22207569,4584,0,2,0,0,0,0,0,0,0,0,0
22211213,4585,0,2,0,0,0,0,0,0,0,0,0
22214857,4586,0,2,0,0,0,0,0,0,0,0,0
22218501,4587,0,2,0,0,0,0,0,0,0,0,0
22222145,4588,0,2,0,0,0,0,0,0,0,0,0
22225789,4589,0,2,0,0,0,0,0,0,0,0,0
22229433,4590,0,2,0,0,0,0,0,0,0,0,0
22233078,4591,0,2,0,0,0,0,0,0,0,0,0
22236721,4592,0,2,0,0,0,0,0,0,0,0,0
22240365,4593,0,2,0,0,0,0,0,0,0,0,0
22244009,4594,0,2,0,0,0,0,0,0,0,0,0
22247653,4595,0,2,0,0,0,0,0,0,0,0,0
22251297,4596,0,2,0,0,0,0,0,0,0,0,0
22254941,4597,0,2,0,0,0,0,0,0,0,0,0
22258585,4598,0,2,0,0,0,0,0,0,0,0,0
22262229,4599,0,2,0,0,0,0,0,0,0,0,0
22265873,4600,0,2,0,0,0,0,0,0,0,0,0
22269518,4601,0,2,0,0,0,0,0,0,0,0,0
22273161,4602,0,2,0,0,0,0,0,0,0,0,0
22276805,4603,0,2,0,0,0,0,0,0,0,0,0
22280449,4604,0,2,0,0,0,0,0,0,0,0,0
22284093,4605,0,2,0,0,0,0,0,0,0,0,0
22287737,4606,0,2,0,0,0,0,0,0,0,0,0
22291381,4607,0,2,0,0,0,0,0,0,0,0,0
22295026,4608,0,2,0,0,0,0,0,0,0,0,0
22298669,4609,0,2,0,0,0,0,0,0,0,0,0
22302313,4610,0,2,0,0,0,0,0,0,0,0,0
22305958,4611,0,2,0,0,0,0,0,0,0,0,0
22309601,4612,0,2,0,0,0,0,0,0,0,0,0
22313245,4613,0,2,0,0,0,0,0,0,0,0,0
22316889,4614,0,2,0,0,0,0,0,0,0,0,0
22320533,4615,0,2,0,0,0,0,0,0,0,0,0
22324177,4616,0,2,0,0,0,0,0,0,0,0,0
22327821,4617,0,2,0,0,0,0,0,0,0,0,0
22331465,4618,0,2,0,0,0,0,0,0,0,0,0
22335109,4619,0,2,0,0,0,0,0,0,0,0,0
22338753,4620,0,2,0,0,0,0,0,0,0,0,0
22342398,4621,0,2,0,0,0,0,0,0,0,0,0
22346041,4622,0,2,0,0,0,0,0,0,0,0,0
22349685,4623,0,2,0,0,0,0,0,0,0,0,0
22353329,4624,0,2,0,0,0,0,0,0,0,0,0
22356973,4625,0,2,0,0,0,0,0,0,0,0,0
22360617,4626,0,2,0,0,0,0,0,0,0,0,0
22364261,4627,0,2,0,0,0,0,0,0,0,0,0
22367905,4628,0,2,0,0,0,0,0,0,0,0,0
22371549,4629,0,2,0,0,0,0,0,0,0,0,0
22375193,4630,0,2,0,0,0,0,0,0,0,0,0
22378838,4631,0,2,0,0,0,0,0,0,0,0,0
22382481,4632,0,2,0,0,0,0,0,0,0,0,0
22386125,4633,0,2,0,0,0,0,0,0,0,0,0
22389769,4634,0,2,0,0,0,0,0,0,0,0,0
22393413,4635,0,2,0,0,0,0,0,0,0,0,0
22397057,4636,0,2,0,0,0,0,0,0,0,0,0
22400701,4637,0,2,0,0,0,0,0,0,0,0,0
22404345,4638,0,2,0,0,0,0,0,0,0,0,0
22407989,4639,0,2,0,0,0,0,0,0,0,0,0
22411633,4640,0,2,0,0,0,0,0,0,0,0,0
22415278,4641,0,2,0,0,0,0,0,0,0,0,0
22418921,4642,0,2,0,0,0,0,0,0,0,0,0
22422565,4643,0,2,0,0,0,0,0,0,0,0,0
22426209,4644,0,2,0,0,0,0,0,0,0,0,0
22429853,4645,0,2,0,0,0,0,0,0,0,0,0
22433497,4646,0,2,0,0,0,0,0,0,0,0,0
22437141,4647,0,2,0,0,0,0,0,0,0,0,0
22440785,4648,0,2,0,0,0,0,0,0,0,0,0
22444429,4649,0,2,0,0,0,0,0,0,0,0,0
22448073,4650,0,2,0,0,0,0,0,0,0,0,0
22451718,4651,0,2,0,0,0,0,0,0,0,0,0
22455361,4652,0,2,0,0,0,0,0,0,0,0,0
22459005,4653,0,2,0,0,0,0,0,0,0,0,0
22462649,4654,0,2,0,0,0,0,0,0,0,0,0
22466293,4655,0,2,0,0,0,0,0,0,0,0,0
22469937,4656,0,2,0,0,0,0,0,0,0,0,0
22473581,4657,0,2,0,0,0,0,0,0,0,0,0
22477225,4658,0,2,0,0,0,0,0,0,0,0,0
22480869,4659,0,2,0,0,0,0,0,0,0,0,0
22484513,4660,0,2,0,0,0,0,0,0,0,0,0
22488158,4661,0,2,0,0,0,0,0,0,0,0,0
22491801,4662,0,2,0,0,0,0,0,0,0,0,0
22495445,4663,0,2,0,0,0,0,0,0,0,0,0
22499089,4664,0,2,0,0,0,0,0,0,0,0,0
22502733,4665,0,2,0,0,0,0,0,0,0,0,0
22506377,4666,0,2,0,0,0,0,0,0,0,0,0
22510021,4667,0,2,0,0,0,0,0,0,0,0,0
22513665,4668,0,2,0,0,0,0,0,0,0,0,0
22517309,4669,0,2,0,0,0,0,0,0,0,0,0
22520953,4670,0,2,0,0,0,0,0,0,0,0,0
22524598,4671,0,2,0,0,0,0,0,0,0,0,0
22528241,4672,0,2,0,0,0,0,0,0,0,0,0
22531885,4673,0,2,0,0,0,0,0,0,0,0,0
22535529,4674,0,2,0,0,0,0,0,0,0,0,0
22539173,4675,0,2,0,0,0,0,0,0,0,0,0
22542817,4676,0,2,0,0,0,0,0,0,0,0,0
22546461,4677,0,2,0,0,0,0,0,0,0,0,0
22550105,4678,0,2,0,0,0,0,0,0,0,0,0
22553749,4679,0,2,0,0,0,0,0,0,0,0,0
22557393,4680,0,2,0,0,0,0,0,0,0,0,0
22561038,4681,0,2,0,0,0,0,0,0,0,0,0
22564681,4682,0,2,0,0,0,0,0,0,0,0,0
22568325,4683,0,2,0,0,0,0,0,0,0,0,0
22571969,4684,0,2,0,0,0,0,0,0,0,0,0
22575613,4685,0,2,0,0,0,0,0,0,0,0,0
22579257,4686,0,2,0,0,0,0,0,0,0,0,0
22582901,4687,0,2,0,0,0,0,0,0,0,0,0
22586545,4688,0,2,0,0,0,0,0,0,0,0,0
22590189,4689,0,2,0,0,0,0,0,0,0,0,0
22593833,4690,0,2,0,0,0,0,0,0,0,0,0
22597478,4691,0,2,0,0,0,0,0,0,0,0,0
22601121,4692,0,2,0,0,0,0,0,0,0,0,0
22604765,4693,0,2,0,0,0,0,0,0,0,0,0
22608409,4694,0,2,0,0,0,0,0,0,0,0,0
22612054,4695,0,2,0,0,0,0,0,0,0,0,0
22615697,4696,0,2,0,0,0,0,0,0,0,0,0
22619341,4697,0,2,0,0,0,0,0,0,0,0,0
22622985,4698,0,2,0,0,0,0,0,0,0,0,0
22626629,4699,0,2,0,0,0,0,0,0,0,0,0
22630273,4700,0,2,0,0,0,0,0,0,0,0,0
22633918,4701,0,2,0,0,0,0,0,0,0,0,0
22637561,4702,0,2,0,0,0,0,0,0,0,0,0
22641205,4703,0,2,0,0,0,0,0,0,0,0,0
22644849,4704,0,2,0,0,0,0,0,0,0,0,0
22648493,4705,0,2,0,0,0,0,0,0,0,0,0
22652137,4706,0,2,0,0,0,0,0,0,0,0,0
22655781,4707,0,2,0,0,0,0,0,0,0,0,0
22659425,4708,0,2,0,0,0,0,0,0,0,0,0
22663069,4709,0,2,0,0,0,0,0,0,0,0,0
22666713,4710,0,2,0,0,0,0,0,0,0,0,0
22670358,4711,0,2,0,0,0,0,0,0,0,0,0
22674001,4712,0,2,0,0,0,0,0,0,0,0,0
22677645,4713,0,2,0,0,0,0,0,0,0,0,0
22681289,4714,0,2,0,0,0,0,0,0,0,0,0
22684933,4715,0,2,0,0,0,0,0,0,0,0,0
22688577,4716,0,2,0,0,0,0,0,0,0,0,0
22692221,4717,0,2,0,0,0,0,0,0,0,0,0
22695865,4718,0,2,0,0,0,0,0,0,0,0,0
22699509,4719,0,2,0,0,0,0,0,0,0,0,0
22703153,4720,0,2,0,0,0,0,0,0,0,0,0
22706798,4721,0,2,0,0,0,0,0,0,0,0,0
22710441,4722,0,2,0,0,0,0,0,0,0,0,0
22714085,4723,0,2,0,0,0,0,0,0,0,0,0
22717729,4724,0,2,0,0,0,0,0,0,0,0,0
22721373,4725,0,2,0,0,0,0,0,0,0,0,0
22725017,4726,0,2,0,0,0,0,0,0,0,0,0
22728661,4727,0,2,0,0,0,0,0,0,0,0,0
22732305,4728,0,2,0,0,0,0,0,0,0,0,0
22735949,4729,0,2,0,0,0,0,0,0,0,0,0
22739593,4730,0,2,0,0,0,0,0,0,0,0,0
22743238,4731,0,2,0,0,0,0,0,0,0,0,0
22746881,4732,0,2,0,0,0,0,0,0,0,0,0
22750525,4733,0,2,0,0,0,0,0,0,0,0,0
22754169,4734,0,2,0,0,0,0,0,0,0,0,0
22757813,4735,0,2,0,0,0,0,0,0,0,0,0
22761457,4736,0,2,0,0,0,0,0,0,0,0,0
22765101,4737,0,2,0,0,0,0,0,0,0,0,0
22768745,4738,0,2,0,0,0,0,0,0,0,0,0
22772389,4739,0,2,0,0,0,0,0,0,0,0,0
22776033,4740,0,2,0,0,0,0,0,0,0,0,0
22779678,4741,0,2,0,0,0,0,0,0,0,0,0
22783321,4742,0,2,0,0,0,0,0,0,0,0,0
22786965,4743,0,2,0,0,0,0,0,0,0,0,0
22790609,4744,0,2,0,0,0,0,0,0,0,0,0
22794253,4745,0,2,0,0,0,0,0,0,0,0,0
22797897,4746,0,2,0,0,0,0,0,0,0,0,0
22801541,4747,0,2,0,0,0,0,0,0,0,0,0
22805185,4748,0,2,0,0,0,0,0,0,0,0,0
22808829,4749,0,2,0,0,0,0,0,0,0,0,0
22812473,4750,0,2,0,0,0,0,0,0,0,0,0
22816118,4751,0,2,0,0,0,0,0,0,0,0,0
22819761,4752,0,2,0,0,0,0,0,0,0,0,0
22823405,4753,0,2,0,0,0,0,0,0,0,0,0
22827049,4754,0,2,0,0,0,0,0,0,0,0,0
22830693,4755,0,2,0,0,0,0,0,0,0,0,0
22834337,4756,0,2,0,0,0,0,0,0,0,0,0
22837981,4757,0,2,0,0,0,0,0,0,0,0,0
22841625,4758,0,2,0,0,0,0,0,0,0,0,0
22845269,4759,0,2,0,0,0,0,0,0,0,0,0
22848913,4760,0,2,0,0,0,0,0,0,0,0,0
22852558,4761,0,2,0,0,0,0,0,0,0,0,0
22856201,4762,0,2,0,0,0,0,0,0,0,0,0
22859845,4763,0,2,0,0,0,0,0,0,0,0,0
22863489,4764,0,2,0,0,0,0,0,0,0,0,0
22867133,4765,0,2,0,0,0,0,0,0,0,0,0
22870777,4766,0,2,0,0,0,0,0,0,0,0,0
22874421,4767,0,2,0,0,0,0,0,0,0,0,0
22885406,4768,0,2,0,0,0,0,0,0,0,0,0
22889038,4769,0,2,0,0,0,0,0,0,0,0,0
22892682,4770,0,2,0,0,0,0,0,0,0,0,0
22896327,4771,0,2,0,0,0,0,0,0,0,0,0
22899970,4772,0,2,0,0,0,0,0,0,0,0,0
22903614,4773,0,2,0,0,0,0,0,0,0,0,0
22907258,4774,0,2,0,0,0,0,0,0,0,0,0
22910902,4775,0,2,0,0,0,0,0,0,0,0,0
22914546,4776,0,2,0,0,0,0,0,0,0,0,0
22918190,4777,0,2,0,0,0,0,0,0,0,0,0
22921834,4778,0,2,0,0,0,0,0,0,0,0,0
22925478,4779,0,2,0,0,0,0,0,0,0,0,0
22929122,4780,0,2,0,0,0,0,0,0,0,0,0
22932767,4781,0,2,0,0,0,0,0,0,0,0,0
22936410,4782,0,2,0,0,0,0,0,0,0,0,0
22940054,4783,0,2,0,0,0,0,0,0,0,0,0
22943698,4784,0,2,0,0,0,0,0,0,0,0,0
22947342,4785,0,2,0,0,0,0,0,0,0,0,0
22950986,4786,0,2,0,0,0,0,0,0,0,0,0
22954630,4787,0,2,0,0,0,0,0,0,0,0,0
22958274,4788,0,2,0,0,0,0,0,0,0,0,0
22961918,4789,0,2,0,0,0,0,0,0,0,0,0
22965562,4790,0,2,0,0,0,0,0,0,0,0,0
22969207,4791,0,2,0,0,0,0,0,0,0,0,0
22972850,4792,0,2,0,0,0,0,0,0,0,0,0
22976494,4793,0,2,0,0,0,0,0,0,0,0,0
22980138,4794,0,2,0,0,0,0,0,0,0,0,0
22983782,4795,0,2,0,0,0,0,0,0,0,0,0
22987426,4796,0,2,0,0,0,0,0,0,0,0,0
22991070,4797,0,2,0,0,0,0,0,0,0,0,0
22994714,4798,0,2,0,0,0,0,0,0,0,0,0
22998358,4799,0,2,0,0,0,0,0,0,0,0,0
23002002,4800,0,2,0,0,0,0,0,0,0,0,0
23005647,4801,0,2,0,0,0,0,0,0,0,0,0
23009290,4802,0,2,0,0,0,0,0,0,0,0,0
23012934,4803,0,2,0,0,0,0,0,0,0,0,0
23016578,4804,0,2,0,0,0,0,0,0,0,0,0
23020222,4805,0,2,0,0,0,0,0,0,0,0,0
23023866,4806,0,2,0,0,0,0,0,0,0,0,0
23027510,4807,0,2,0,0,0,0,0,0,0,0,0
23031154,4808,0,2,0,0,0,0,0,0,0,0,0
23034798,4809,0,2,0,0,0,0,0,0,0,0,0
23038442,4810,0,2,0,0,0,0,0,0,0,0,0
23042087,4811,0,2,0,0,0,0,0,0,0,0,0
23045730,4812,0,2,0,0,0,0,0,0,0,0,0
23049374,4813,0,2,0,0,0,0,0,0,0,0,0
23053018,4814,0,2,0,0,0,0,0,0,0,0,0
23056662,4815,0,2,0,0,0,0,0,0,0,0,0
23060306,4816,0,2,0,0,0,0,0,0,0,0,0
23063950,4817,0,2,0,0,0,0,0,0,0,0,0
23067594,4818,0,2,0,0,0,0,0,0,0,0,0
23071238,4819,0,2,0,0,0,0,0,0,0,0,0
23074882,4820,0,2,0,0,0,0,0,0,0,0,0
23078527,4821,0,2,0,0,0,0,0,0,0,0,0
23082170,4822,0,2,0,0,0,0,0,0,0,0,0
23085814,4823,0,2,0,0,0,0,0,0,0,0,0
23089458,4824,0,2,0,0,0,0,0,0,0,0,0
23093102,4825,0,2,0,0,0,0,0,0,0,0,0
23096746,4826,0,2,0,0,0,0,0,0,0,0,0
23100390,4827,0,2,0,0,0,0,0,0,0,0,0
23104035,4828,0,2,0,0,0,0,0,0,0,0,0
23107678,4829,0,2,0,0,0,0,0,0,0,0,0
23111322,4830,0,2,0,0,0,0,0,0,0,0,0
23114967,4831,0,2,0,0,0,0,0,0,0,0,0
23118610,4832,0,2,0,0,0,0,0,0,0,0,0
23122254,4833,0,2,0,0,0,0,0,0,0,0,0
23125898,4834,0,2,0,0,0,0,0,0,0,0,0
