timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
12510741,1947,0,2,0,0,0,0,0,0,0,0,0
12514385,1948,0,2,0,0,0,0,0,0,0,0,0
12518030,1949,0,2,0,0,0,0,0,0,0,0,0
12521673,1950,0,2,0,0,0,0,0,0,0,0,0
12525318,1951,0,2,0,0,0,0,0,0,0,0,0
12528961,1952,0,2,0,0,0,0,0,0,0,0,0
12532605,1953,0,2,0,0,0,0,0,0,0,0,0
12536249,1954,0,2,0,0,0,0,0,0,0,0,0
12539893,1955,0,2,0,0,0,0,0,0,0,0,0
12543537,1956,0,2,0,0,0,0,0,0,0,0,0
12547181,1957,0,2,0,0,0,0,0,0,0,0,0
12550825,1958,0,2,0,0,0,0,0,0,0,0,0
12554469,1959,0,2,0,0,0,0,0,0,0,0,0
12558114,1960,0,2,0,0,0,0,0,0,0,0,0
12561757,1961,0,2,0,0,0,0,0,0,0,0,0
12565401,1962,0,2,0,0,0,0,0,0,0,0,0
12569045,1963,0,2,0,0,0,0,0,0,0,0,0
12572689,1964,0,2,0,0,0,0,0,0,0,0,0
12576334,1965,0,2,0,0,0,0,0,0,0,0,0
12579977,1966,0,2,0,0,0,0,0,0,0,0,0
12583621,1967,0,2,0,0,0,0,0,0,0,0,0
12587265,1968,0,2,0,0,0,0,0,0,0,0,0
12590909,1969,0,2,0,0,0,0,0,0,0,0,0
12594553,1970,0,2,0,0,0,0,0,0,0,0,0
12598197,1971,0,2,0,0,0,0,0,0,0,0,0
12601841,1972,0,2,0,0,0,0,0,0,0,0,0
12605485,1973,0,2,0,0,0,0,0,0,0,0,0
12609130,1974,0,2,0,0,0,0,0,0,0,0,0
12612773,1975,0,2,0,0,0,0,0,0,0,0,0
12616417,1976,0,2,0,0,0,0,0,0,0,0,0
12620061,1977,0,2,0,0,0,0,0,0,0,0,0
12623705,1978,0,2,0,0,0,0,0,0,0,0,0
12627349,1979,0,2,0,0,0,0,0,0,0,0,0
12630993,1980,0,2,0,0,0,0,0,0,0,0,0
12634637,1981,0,2,0,0,0,0,0,0,0,0,0
12638281,1982,0,2,0,0,0,0,0,0,0,0,0
12641925,1983,0,2,0,0,0,0,0,0,0,0,0
12645569,1984,0,2,0,0,0,0,0,0,0,0,0
12649214,1985,0,2,0,0,0,0,0,0,0,0,0
12652857,1986,0,2,0,0,0,0,0,0,0,0,0
12656501,1987,0,2,0,0,0,0,0,0,0,0,0
12660146,1988,0,2,0,0,0,0,0,0,0,0,0
12663789,1989,0,2,0,0,0,0,0,0,0,0,0
12667433,1990,0,2,0,0,0,0,0,0,0,0,0
12671078,1991,0,2,0,0,0,0,0,0,0,0,0
12674721,1992,0,2,0,0,0,0,0,0,0,0,0
12678365,1993,0,2,0,0,0,0,0,0,0,0,0
12682009,1994,0,2,0,0,0,0,0,0,0,0,0
12685653,1995,0,2,0,0,0,0,0,0,0,0,0
12689298,1996,0,2,0,0,0,0,0,0,0,0,0
12692941,1997,0,2,0,0,0,0,0,0,0,0,0
12696585,1998,0,2,0,0,0,0,0,0,0,0,0
12700229,1999,0,2,0,0,0,0,0,0,0,0,0
12703873,2000,0,2,0,0,0,0,0,0,0,0,0
12707517,2001,0,2,0,0,0,0,0,0,0,0,0
12711161,2002,0,2,0,0,0,0,0,0,0,0,0
12714805,2003,0,2,0,0,0,0,0,0,0,0,0
12718449,2004,0,2,0,0,0,0,0,0,0,0,0
12722093,2005,0,2,0,0,0,0,0,0,0,0,0
12725737,2006,0,2,0,0,0,0,0,0,0,0,0
12729381,2007,0,2,0,0,0,0,0,0,0,0,0
12733026,2008,0,2,0,0,0,0,0,0,0,0,0
12736669,2009,0,2,0,0,0,0,0,0,0,0,0
12740314,2010,0,2,0,0,0,0,0,0,0,0,0
12743957,2011,0,2,0,0,0,0,0,0,0,0,0
12747601,2012,0,2,0,0,0,0,0,0,0,0,0
12751246,2013,0,2,0,0,0,0,0,0,0,0,0
12754889,2014,0,2,0,0,0,0,0,0,0,0,0
12758533,2015,0,2,0,0,0,0,0,0,0,0,0
12762177,2016,0,2,0,0,0,0,0,0,0,0,0
12765821,2017,0,2,0,0,0,0,0,0,0,0,0
12769465,2018,0,2,0,0,0,0,0,0,0,0,0
12773109,2019,0,2,0,0,0,0,0,0,0,0,0
12776753,2020,0,2,0,0,0,0,0,0,0,0,0
12780397,2021,0,2,0,0,0,0,0,0,0,0,0
12784041,2022,0,2,0,0,0,0,0,0,0,0,0
12787685,2023,0,2,0,0,0,0,0,0,0,0,0
12791329,2024,0,2,0,0,0,0,0,0,0,0,0
12794973,2025,0,2,0,0,0,0,0,0,0,0,0
12798617,2026,0,2,0,0,0,0,0,0,0,0,0
12802261,2027,0,2,0,0,0,0,0,0,0,0,0
12805905,2028,0,2,0,0,0,0,0,0,0,0,0
12809549,2029,0,2,0,0,0,0,0,0,0,0,0
12813193,2030,0,2,0,0,0,0,0,0,0,0,0
12816838,2031,0,2,0,0,0,0,0,0,0,0,0
12820481,2032,0,2,0,0,0,0,0,0,0,0,0
12824125,2033,0,2,0,0,0,0,0,0,0,0,0
12827769,2034,0,2,0,0,0,0,0,0,0,0,0
12831414,2035,0,2,0,0,0,0,0,0,0,0,0
12835058,2036,0,2,0,0,0,0,0,0,0,0,0
12838701,2037,0,2,0,0,0,0,0,0,0,0,0
12842345,2038,0,2,0,0,0,0,0,0,0,0,0
12845989,2039,0,2,0,0,0,0,0,0,0,0,0
12849633,2040,0,2,0,0,0,0,0,0,0,0,0
12853278,2041,0,2,0,0,0,0,0,0,0,0,0
12856921,2042,0,2,0,0,0,0,0,0,0,0,0
12860565,2043,0,2,0,0,0,0,0,0,0,0,0
12878485,2044,0,2,0,0,0,0,0,0,0,0,0
12882118,2045,0,2,0,0,0,0,0,0,0,0,0
12885761,2046,0,2,0,0,0,0,0,0,0,0,0
12889405,2047,0,2,0,0,0,0,0,0,0,0,0
12893049,2048,0,2,0,0,0,0,0,0,0,0,0
12896693,2049,0,2,0,0,0,0,0,0,0,0,0
12900337,2050,0,2,0,0,0,0,0,0,0,0,0
12903982,2051,0,2,0,0,0,0,0,0,0,0,0
12907625,2052,0,2,0,0,0,0,0,0,0,0,0
12911269,2053,0,2,0,0,0,0,0,0,0,0,0
12914913,2054,0,2,0,0,0,0,0,0,0,0,0
12918557,2055,0,2,0,0,0,0,0,0,0,0,0
12922201,2056,0,2,0,0,0,0,0,0,0,0,0
12925845,2057,0,2,0,0,0,0,0,0,0,0,0
12929489,2058,0,2,0,0,0,0,0,0,0,0,0
12933134,2059,0,2,0,0,0,0,0,0,0,0,0
12936777,2060,0,2,0,0,0,0,0,0,0,0,0
12940422,2061,0,2,0,0,0,0,0,0,0,0,0
12944065,2062,0,2,0,0,0,0,0,0,0,0,0
12947709,2063,0,2,0,0,0,0,0,0,0,0,0
12951354,2064,0,2,0,0,0,0,0,0,0,0,0
12954997,2065,0,2,0,0,0,0,0,0,0,0,0
12958641,2066,0,2,0,0,0,0,0,0,0,0,0
12962285,2067,0,2,0,0,0,0,0,0,0,0,0
12965929,2068,0,2,0,0,0,0,0,0,0,0,0
12969573,2069,0,2,0,0,0,0,0,0,0,0,0
12973218,2070,0,2,0,0,0,0,0,0,0,0,0
12976861,2071,0,2,0,0,0,0,0,0,0,0,0
12980505,2072,0,2,0,0,0,0,0,0,0,0,0
12984150,2073,0,2,0,0,0,0,0,0,0,0,0
12987793,2074,0,2,0,0,0,0,0,0,0,0,0
12991437,2075,0,2,0,0,0,0,0,0,0,0,0
12995082,2076,0,2,0,0,0,0,0,0,0,0,0
12998725,2077,0,2,0,0,0,0,0,0,0,0,0
13002369,2078,0,2,0,0,0,0,0,0,0,0,0
13006013,2079,0,2,0,0,0,0,0,0,0,0,0
13009657,2080,0,2,0,0,0,0,0,0,0,0,0
13013302,2081,0,2,0,0,0,0,0,0,0,0,0
13016945,2082,0,2,0,0,0,0,0,0,0,0,0
13020589,2083,0,2,0,0,0,0,0,0,0,0,0
13024233,2084,0,2,0,0,0,0,0,0,0,0,0
13027877,2085,0,2,0,0,0,0,0,0,0,0,0
13031521,2086,0,2,0,0,0,0,0,0,0,0,0
13035165,2087,0,2,0,0,0,0,0,0,0,0,0
13038809,2088,0,2,0,0,0,0,0,0,0,0,0
13042454,2089,0,2,0,0,0,0,0,0,0,0,0
13046097,2090,0,2,0,0,0,0,0,0,0,0,0
13049742,2091,0,2,0,0,0,0,0,0,0,0,0
13053385,2092,0,2,0,0,0,0,0,0,0,0,0
13057030,2093,0,2,0,0,0,0,0,0,0,0,0
13060673,2094,0,2,0,0,0,0,0,0,0,0,0
13064317,2095,0,2,0,0,0,0,0,0,0,0,0
13067961,2096,0,2,0,0,0,0,0,0,0,0,0
13071605,2097,0,2,0,0,0,0,0,0,0,0,0
13075249,2098,0,2,0,0,0,0,0,0,0,0,0
13078893,2099,0,2,0,0,0,0,0,0,0,0,0
13082537,2100,0,2,0,0,0,0,0,0,0,0,0
13086182,2101,0,2,0,0,0,0,0,0,0,0,0
13089825,2102,0,2,0,0,0,0,0,0,0,0,0
13093469,2103,0,2,0,0,0,0,0,0,0,0,0
13097114,2104,0,2,0,0,0,0,0,0,0,0,0
13100757,2105,0,2,0,0,0,0,0,0,0,0,0
13104402,2106,0,2,0,0,0,0,0,0,0,0,0
13108045,2107,0,2,0,0,0,0,0,0,0,0,0
13111689,2108,0,2,0,0,0,0,0,0,0,0,0
13115334,2109,0,2,0,0,0,0,0,0,0,0,0
13118977,2110,0,2,0,0,0,0,0,0,0,0,0
13122621,2111,0,2,0,0,0,0,0,0,0,0,0
13126266,2112,0,2,0,0,0,0,0,0,0,0,0
13129909,2113,0,2,0,0,0,0,0,0,0,0,0
13133553,2114,0,2,0,0,0,0,0,0,0,0,0
13137197,2115,0,2,0,0,0,0,0,0,0,0,0
13140841,2116,0,2,0,0,0,0,0,0,0,0,0
13144485,2117,0,2,0,0,0,0,0,0,0,0,0
13148130,2118,0,2,0,0,0,0,0,0,0,0,0
13151773,2119,0,2,0,0,0,0,0,0,0,0,0
13155417,2120,0,2,0,0,0,0,0,0,0,0,0
13159062,2121,0,2,0,0,0,0,0,0,0,0,0
13162705,2122,0,2,0,0,0,0,0,0,0,0,0
13166349,2123,0,2,0,0,0,0,0,0,0,0,0
13169993,2124,0,2,0,0,0,0,0,0,0,0,0
13173637,2125,0,2,0,0,0,0,0,0,0,0,0
13177281,2126,0,2,0,0,0,0,0,0,0,0,0
13180925,2127,0,2,0,0,0,0,0,0,0,0,0
13184569,2128,0,2,0,0,0,0,0,0,0,0,0
13188214,2129,0,2,0,0,0,0,0,0,0,0,0
13191857,2130,0,2,0,0,0,0,0,0,0,0,0
13195501,2131,0,2,0,0,0,0,0,0,0,0,0
13199145,2132,0,2,0,0,0,0,0,0,0,0,0
13202789,2133,0,2,0,0,0,0,0,0,0,0,0
13206433,2134,0,2,0,0,0,0,0,0,0,0,0
13210077,2135,0,2,0,0,0,0,0,0,0,0,0
13213721,2136,0,2,0,0,0,0,0,0,0,0,0
13217365,2137,0,2,0,0,0,0,0,0,0,0,0
13221009,2138,0,2,0,0,0,0,0,0,0,0,0
13224653,2139,0,2,0,0,0,0,0,0,0,0,0
13228298,2140,0,2,0,0,0,0,0,0,0,0,0
13231941,2141,0,2,0,0,0,0,0,0,0,0,0
13235585,2142,0,2,0,0,0,0,0,0,0,0,0
13239229,2143,0,2,0,0,0,0,0,0,0,0,0
13242873,2144,0,2,0,0,0,0,0,0,0,0,0
13246517,2145,0,2,0,0,0,0,0,0,0,0,0
13250161,2146,0,2,0,0,0,0,0,0,0,0,0
13253805,2147,0,2,0,0,0,0,0,0,0,0,0
13257449,2148,0,2,0,0,0,0,0,0,0,0,0
13261093,2149,0,2,0,0,0,0,0,0,0,0,0
13264737,2150,0,2,0,0,0,0,0,0,0,0,0
13268381,2151,0,2,0,0,0,0,0,0,0,0,0
13272025,2152,0,2,0,0,0,0,0,0,0,0,0
13275669,2153,0,2,0,0,0,0,0,0,0,0,0
13279314,2154,0,2,0,0,0,0,0,0,0,0,0
13282957,2155,0,2,0,0,0,0,0,0,0,0,0
13286601,2156,0,2,0,0,0,0,0,0,0,0,0
13290246,2157,0,2,0,0,0,0,0,0,0,0,0
13293889,2158,0,2,0,0,0,0,0,0,0,0,0
13297533,2159,0,2,0,0,0,0,0,0,0,0,0
13301177,2160,0,2,0,0,0,0,0,0,0,0,0
13304821,2161,0,2,0,0,0,0,0,0,0,0,0
13308465,2162,0,2,0,0,0,0,0,0,0,0,0
13312110,2163,0,2,0,0,0,0,0,0,0,0,0
13315753,2164,0,2,0,0,0,0,0,0,0,0,0
13319397,2165,0,2,0,0,0,0,0,0,0,0,0
13323042,2166,0,2,0,0,0,0,0,0,0,0,0
13326685,2167,0,2,0,0,0,0,0,0,0,0,0
13330329,2168,0,2,0,0,0,0,0,0,0,0,0
13333973,2169,0,2,0,0,0,0,0,0,0,0,0
13337617,2170,0,2,0,0,0,0,0,0,0,0,0
13341261,2171,0,2,0,0,0,0,0,0,0,0,0
13344905,2172,0,2,0,0,0,0,0,0,0,0,0
13348549,2173,0,2,0,0,0,0,0,0,0,0,0
13352193,2174,0,2,0,0,0,0,0,0,0,0,0
13355837,2175,0,2,0,0,0,0,0,0,0,0,0
13359481,2176,0,2,0,0,0,0,0,0,0,0,0
13363126,2177,0,2,0,0,0,0,0,0,0,0,0
13366769,2178,0,2,0,0,0,0,0,0,0,0,0
13370414,2179,0,2,0,0,0,0,0,0,0,0,0
13374058,2180,0,2,0,0,0,0,0,0,0,0,0
13377702,2181,0,2,0,0,0,0,0,0,0,0,0
13381345,2182,0,2,0,0,0,0,0,0,0,0,0
13384989,2183,0,2,0,0,0,0,0,0,0,0,0
13388633,2184,0,2,0,0,0,0,0,0,0,0,0
13392277,2185,0,2,0,0,0,0,0,0,0,0,0
13395921,2186,0,2,0,0,0,0,0,0,0,0,0
13399565,2187,0,2,0,0,0,0,0,0,0,0,0
13403209,2188,0,2,0,0,0,0,0,0,0,0,0
13406853,2189,0,2,0,0,0,0,0,0,0,0,0
13410497,2190,0,2,0,0,0,0,0,0,0,0,0
13414141,2191,0,2,0,0,0,0,0,0,0,0,0
13417785,2192,0,2,0,0,0,0,0,0,0,0,0
13421429,2193,0,2,0,0,0,0,0,0,0,0,0
13425073,2194,0,2,0,0,0,0,0,0,0,0,0
13428717,2195,0,2,0,0,0,0,0,0,0,0,0
13432362,2196,0,2,0,0,0,0,0,0,0,0,0
13436005,2197,0,2,0,0,0,0,0,0,0,0,0
13439649,2198,0,2,0,0,0,0,0,0,0,0,0
13443294,2199,0,2,0,0,0,0,0,0,0,0,0
13446937,2200,0,2,0,0,0,0,0,0,0,0,0
13450582,2201,0,2,0,0,0,0,0,0,0,0,0
13454226,2202,0,2,0,0,0,0,0,0,0,0,0
13457869,2203,0,2,0,0,0,0,0,0,0,0,0
13461513,2204,0,2,0,0,0,0,0,0,0,0,0
13465158,2205,0,2,0,0,0,0,0,0,0,0,0
13468801,2206,0,2,0,0,0,0,0,0,0,0,0
13472445,2207,0,2,0,0,0,0,0,0,0,0,0
13476089,2208,0,2,0,0,0,0,0,0,0,0,0
13479733,2209,0,2,0,0,0,0,0,0,0,0,0
13483377,2210,0,2,0,0,0,0,0,0,0,0,0
13487022,2211,0,2,0,0,0,0,0,0,0,0,0
13490665,2212,0,2,0,0,0,0,0,0,0,0,0
13494310,2213,0,2,0,0,0,0,0,0,0,0,0
13497953,2214,0,2,0,0,0,0,0,0,0,0,0
13501597,2215,0,2,0,0,0,0,0,0,0,0,0
13505241,2216,0,2,0,0,0,0,0,0,0,0,0
13508885,2217,0,2,0,0,0,0,0,0,0,0,0
13512529,2218,0,2,0,0,0,0,0,0,0,0,0
13516173,2219,0,2,0,0,0,0,0,0,0,0,0
13519817,2220,0,2,0,0,0,0,0,0,0,0,0
13523462,2221,0,2,0,0,0,0,0,0,0,0,0
13527106,2222,0,2,0,0,0,0,0,0,0,0,0
13530749,2223,0,2,0,0,0,0,0,0,0,0,0
13534393,2224,0,2,0,0,0,0,0,0,0,0,0
13538037,2225,0,2,0,0,0,0,0,0,0,0,0
13541681,2226,0,2,0,0,0,0,0,0,0,0,0
13545326,2227,0,2,0,0,0,0,0,0,0,0,0
13548969,2228,0,2,0,0,0,0,0,0,0,0,0
13552613,2229,0,2,0,0,0,0,0,0,0,0,0
13556257,2230,0,2,0,0,0,0,0,0,0,0,0
13559902,2231,0,2,0,0,0,0,0,0,0,0,0
13563545,2232,0,2,0,0,0,0,0,0,0,0,0
13567190,2233,0,2,0,0,0,0,0,0,0,0,0
13570833,2234,0,2,0,0,0,0,0,0,0,0,0
13574478,2235,0,2,0,0,0,0,0,0,0,0,0
13578121,2236,0,2,0,0,0,0,0,0,0,0,0
13581765,2237,0,2,0,0,0,0,0,0,0,0,0
13585409,2238,0,2,0,0,0,0,0,0,0,0,0
13589053,2239,0,2,0,0,0,0,0,0,0,0,0
13592697,2240,0,2,0,0,0,0,0,0,0,0,0
13596342,2241,0,2,0,0,0,0,0,0,0,0,0
13599985,2242,0,2,0,0,0,0,0,0,0,0,0
13603629,2243,0,2,0,0,0,0,0,0,0,0,0
13607273,2244,0,2,0,0,0,0,0,0,0,0,0
13610917,2245,0,2,0,0,0,0,0,0,0,0,0
13614561,2246,0,2,0,0,0,0,0,0,0,0,0
13618205,2247,0,2,0,0,0,0,0,0,0,0,0
13621849,2248,0,2,0,0,0,0,0,0,0,0,0
13625493,2249,0,2,0,0,0,0,0,0,0,0,0
13629137,2250,0,2,0,0,0,0,0,0,0,0,0
13632782,2251,0,2,0,0,0,0,0,0,0,0,0
13636425,2252,0,2,0,0,0,0,0,0,0,0,0
13640070,2253,0,2,0,0,0,0,0,0,0,0,0
13643713,2254,0,2,0,0,0,0,0,0,0,0,0
13647357,2255,0,2,0,0,0,0,0,0,0,0,0
13651001,2256,0,2,0,0,0,0,0,0,0,0,0
13654645,2257,0,2,0,0,0,0,0,0,0,0,0
13658290,2258,0,2,0,0,0,0,0,0,0,0,0
13661933,2259,0,2,0,0,0,0,0,0,0,0,0
13665577,2260,0,2,0,0,0,0,0,0,0,0,0
13669221,2261,0,2,0,0,0,0,0,0,0,0,0
13672865,2262,0,2,0,0,0,0,0,0,0,0,0
13676509,2263,0,2,0,0,0,0,0,0,0,0,0
13680153,2264,0,2,0,0,0,0,0,0,0,0,0
13683797,2265,0,2,0,0,0,0,0,0,0,0,0
13687441,2266,0,2,0,0,0,0,0,0,0,0,0
13691086,2267,0,2,0,0,0,0,0,0,0,0,0
13694729,2268,0,2,0,0,0,0,0,0,0,0,0
13698374,2269,0,2,0,0,0,0,0,0,0,0,0
13702017,2270,0,2,0,0,0,0,0,0,0,0,0
13714760,2271,0,2,0,0,0,0,0,0,0,0,0
13718391,2272,0,2,0,0,0,0,0,0,0,0,0
13722036,2273,0,2,0,0,0,0,0,0,0,0,0
13725679,2274,0,2,0,0,0,0,0,0,0,0,0
13729324,2275,0,2,0,0,0,0,0,0,0,0,0
13732967,2276,0,2,0,0,0,0,0,0,0,0,0
13736611,2277,0,2,0,0,0,0,0,0,0,0,0
13740255,2278,0,2,0,0,0,0,0,0,0,0,0
13743899,2279,0,2,0,0,0,0,0,0,0,0,0
13747543,2280,0,2,0,0,0,0,0,0,0,0,0
13751188,2281,0,2,0,0,0,0,0,0,0,0,0
13754831,2282,0,2,0,0,0,0,0,0,0,0,0
13758475,2283,0,2,0,0,0,0,0,0,0,0,0
13762120,2284,0,2,0,0,0,0,0,0,0,0,0
13765763,2285,0,2,0,0,0,0,0,0,0,0,0
13769408,2286,0,2,0,0,0,0,0,0,0,0,0
13773052,2287,0,2,0,0,0,0,0,0,0,0,0
13776695,2288,0,2,0,0,0,0,0,0,0,0,0
13780339,2289,0,2,0,0,0,0,0,0,0,0,0
13783983,2290,0,2,0,0,0,0,0,0,0,0,0
13787628,2291,0,2,0,0,0,0,0,0,0,0,0
13791272,2292,0,2,0,0,0,0,0,0,0,0,0
13794915,2293,0,2,0,0,0,0,0,0,0,0,0
13798559,2294,0,2,0,0,0,0,0,0,0,0,0
13802204,2295,0,2,0,0,0,0,0,0,0,0,0
13805847,2296,0,2,0,0,0,0,0,0,0,0,0
13809491,2297,0,2,0,0,0,0,0,0,0,0,0
13813136,2298,0,2,0,0,0,0,0,0,0,0,0
13816779,2299,0,2,0,0,0,0,0,0,0,0,0
13820424,2300,0,2,0,0,0,0,0,0,0,0,0
13824067,2301,0,2,0,0,0,0,0,0,0,0,0
13827711,2302,0,2,0,0,0,0,0,0,0,0,0
13831355,2303,0,2,0,0,0,0,0,0,0,0,0
13834999,2304,0,2,0,0,0,0,0,0,0,0,0
13838643,2305,0,2,0,0,0,0,0,0,0,0,0
13842288,2306,0,2,0,0,0,0,0,0,0,0,0
13845931,2307,0,2,0,0,0,0,0,0,0,0,0
13849575,2308,0,2,0,0,0,0,0,0,0,0,0
13853220,2309,0,2,0,0,0,0,0,0,0,0,0
13856863,2310,0,2,0,0,0,0,0,0,0,0,0
13860507,2311,0,2,0,0,0,0,0,0,0,0,0
13864152,2312,0,2,0,0,0,0,0,0,0,0,0
13867795,2313,0,2,0,0,0,0,0,0,0,0,0
13871439,2314,0,2,0,0,0,0,0,0,0,0,0
13875084,2315,0,2,0,0,0,0,0,0,0,0,0
13878727,2316,0,2,0,0,0,0,0,0,0,0,0
13882372,2317,0,2,0,0,0,0,0,0,0,0,0
13886015,2318,0,2,0,0,0,0,0,0,0,0,0
13889659,2319,0,2,0,0,0,0,0,0,0,0,0
13893304,2320,0,2,0,0,0,0,0,0,0,0,0
13896947,2321,0,2,0,0,0,0,0,0,0,0,0
13900591,2322,0,2,0,0,0,0,0,0,0,0,0
13904235,2323,0,2,0,0,0,0,0,0,0,0,0
13907879,2324,0,2,0,0,0,0,0,0,0,0,0
13911523,2325,0,2,0,0,0,0,0,0,0,0,0
13915167,2326,0,2,0,0,0,0,0,0,0,0,0
13918811,2327,0,2,0,0,0,0,0,0,0,0,0
13922455,2328,0,2,0,0,0,0,0,0,0,0,0
13926100,2329,0,2,0,0,0,0,0,0,0,0,0
13929743,2330,0,2,0,0,0,0,0,0,0,0,0
13933387,2331,0,2,0,0,0,0,0,0,0,0,0
13937031,2332,0,2,0,0,0,0,0,0,0,0,0
13940675,2333,0,2,0,0,0,0,0,0,0,0,0
13944319,2334,0,2,0,0,0,0,0,0,0,0,0
13947963,2335,0,2,0,0,0,0,0,0,0,0,0
13951607,2336,0,2,0,0,0,0,0,0,0,0,0
13955251,2337,0,2,0,0,0,0,0,0,0,0,0
13958895,2338,0,2,0,0,0,0,0,0,0,0,0
13962539,2339,0,2,0,0,0,0,0,0,0,0,0
13966183,2340,0,2,0,0,0,0,0,0,0,0,0
13969827,2341,0,2,0,0,0,0,0,0,0,0,0
13973471,2342,0,2,0,0,0,0,0,0,0,0,0
13977116,2343,0,2,0,0,0,0,0,0,0,0,0
13980759,2344,0,2,0,0,0,0,0,0,0,0,0
13984403,2345,0,2,0,0,0,0,0,0,0,0,0
13988048,2346,0,2,0,0,0,0,0,0,0,0,0
13991691,2347,0,2,0,0,0,0,0,0,0,0,0
13995335,2348,0,2,0,0,0,0,0,0,0,0,0
13998979,2349,0,2,0,0,0,0,0,0,0,0,0
14002623,2350,0,2,0,0,0,0,0,0,0,0,0
14006267,2351,0,2,0,0,0,0,0,0,0,0,0
14009911,2352,0,2,0,0,0,0,0,0,0,0,0
14013555,2353,0,2,0,0,0,0,0,0,0,0,0
14017199,2354,0,2,0,0,0,0,0,0,0,0,0
14020843,2355,0,2,0,0,0,0,0,0,0,0,0
14024487,2356,0,2,0,0,0,0,0,0,0,0,0
14028132,2357,0,2,0,0,0,0,0,0,0,0,0
14031775,2358,0,2,0,0,0,0,0,0,0,0,0
14035419,2359,0,2,0,0,0,0,0,0,0,0,0
14039064,2360,0,2,0,0,0,0,0,0,0,0,0
14042708,2361,0,2,0,0,0,0,0,0,0,0,0
14046351,2362,0,2,0,0,0,0,0,0,0,0,0
14049995,2363,0,2,0,0,0,0,0,0,0,0,0
14053639,2364,0,2,0,0,0,0,0,0,0,0,0
14057283,2365,0,2,0,0,0,0,0,0,0,0,0
14060927,2366,0,2,0,0,0,0,0,0,0,0,0
14064571,2367,0,2,0,0,0,0,0,0,0,0,0
14068216,2368,0,2,0,0,0,0,0,0,0,0,0
14071859,2369,0,2,0,0,0,0,0,0,0,0,0
14075503,2370,0,2,0,0,0,0,0,0,0,0,0
14079148,2371,0,2,0,0,0,0,0,0,0,0,0
14082791,2372,0,2,0,0,0,0,0,0,0,0,0
14086435,2373,0,2,0,0,0,0,0,0,0,0,0
14090080,2374,0,2,0,0,0,0,0,0,0,0,0
14093723,2375,0,2,0,0,0,0,0,0,0,0,0
14097367,2376,0,2,0,0,0,0,0,0,0,0,0
14101011,2377,0,2,0,0,0,0,0,0,0,0,0
14104655,2378,0,2,0,0,0,0,0,0,0,0,0
14108299,2379,0,2,0,0,0,0,0,0,0,0,0
14111943,2380,0,2,0,0,0,0,0,0,0,0,0
14115588,2381,0,2,0,0,0,0,0,0,0,0,0
14119232,2382,0,2,0,0,0,0,0,0,0,0,0
14122875,2383,0,2,0,0,0,0,0,0,0,0,0
14126519,2384,0,2,0,0,0,0,0,0,0,0,0
14130163,2385,0,2,0,0,0,0,0,0,0,0,0
14133807,2386,0,2,0,0,0,0,0,0,0,0,0
14137451,2387,0,2,0,0,0,0,0,0,0,0,0
14141096,2388,0,2,0,0,0,0,0,0,0,0,0
14144739,2389,0,2,0,0,0,0,0,0,0,0,0
14148383,2390,0,2,0,0,0,0,0,0,0,0,0
14152028,2391,0,2,0,0,0,0,0,0,0,0,0
14155671,2392,0,2,0,0,0,0,0,0,0,0,0
14159316,2393,0,2,0,0,0,0,0,0,0,0,0
14162959,2394,0,2,0,0,0,0,0,0,0,0,0
14166603,2395,0,2,0,0,0,0,0,0,0,0,0
14170247,2396,0,2,0,0,0,0,0,0,0,0,0
14173891,2397,0,2,0,0,0,0,0,0,0,0,0
14177535,2398,0,2,0,0,0,0,0,0,0,0,0
14181180,2399,0,2,0,0,0,0,0,0,0,0,0
14184823,2400,0,2,0,0,0,0,0,0,0,0,0
14188468,2401,0,2,0,0,0,0,0,0,0,0,0
14192111,2402,0,2,0,0,0,0,0,0,0,0,0
14195755,2403,0,2,0,0,0,0,0,0,0,0,0
14199399,2404,0,2,0,0,0,0,0,0,0,0,0
14203044,2405,0,2,0,0,0,0,0,0,0,0,0
14206687,2406,0,2,0,0,0,0,0,0,0,0,0
14210332,2407,0,2,0,0,0,0,0,0,0,0,0
14213975,2408,0,2,0,0,0,0,0,0,0,0,0
14217619,2409,0,2,0,0,0,0,0,0,0,0,0
14221263,2410,0,2,0,0,0,0,0,0,0,0,0
14224907,2411,0,2,0,0,0,0,0,0,0,0,0
14228551,2412,0,2,0,0,0,0,0,0,0,0,0
14232196,2413,0,2,0,0,0,0,0,0,0,0,0
14235839,2414,0,2,0,0,0,0,0,0,0,0,0
14239484,2415,0,2,0,0,0,0,0,0,0,0,0
14243128,2416,0,2,0,0,0,0,0,0,0,0,0
14246771,2417,0,2,0,0,0,0,0,0,0,0,0
14250415,2418,0,2,0,0,0,0,0,0,0,0,0
14254060,2419,0,2,0,0,0,0,0,0,0,0,0
14257703,2420,0,2,0,0,0,0,0,0,0,0,0
14261347,2421,0,2,0,0,0,0,0,0,0,0,0
14264991,2422,0,2,0,0,0,0,0,0,0,0,0
14268635,2423,0,2,0,0,0,0,0,0,0,0,0
14272279,2424,0,2,0,0,0,0,0,0,0,0,0
14275923,2425,0,2,0,0,0,0,0,0,0,0,0
