timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
6456328,493,0,2,0,0,0,0,0,0,0,0,0
6459972,494,0,2,0,0,0,0,0,0,0,0,0
6463616,495,0,2,0,0,0,0,0,0,0,0,0
6467261,496,0,2,0,0,0,0,0,0,0,0,0
6470904,497,0,2,0,0,0,0,0,0,0,0,0
6474548,498,0,2,0,0,0,0,0,0,0,0,0
6478192,499,0,2,0,0,0,0,0,0,0,0,0
6481836,500,0,2,0,0,0,0,0,0,0,0,0
6485480,501,0,2,0,0,0,0,0,0,0,0,0
6489124,502,0,2,0,0,0,0,0,0,0,0,0
6492768,503,0,2,0,0,0,0,0,0,0,0,0
6496412,504,0,2,0,0,0,0,0,0,0,0,0
6500056,505,0,2,0,0,0,0,0,0,0,0,0
6503700,506,0,2,0,0,0,0,0,0,0,0,0
6507345,507,0,2,0,0,0,0,0,0,0,0,0
6510988,508,0,2,0,0,0,0,0,0,0,0,0
6514632,509,0,2,0,0,0,0,0,0,0,0,0
6518276,510,0,2,0,0,0,0,0,0,0,0,0
6521920,511,0,2,0,0,0,0,0,0,0,0,0
6525564,512,0,2,0,0,0,0,0,0,0,0,0
6529209,513,0,2,0,0,0,0,0,0,0,0,0
6532852,514,0,2,0,0,0,0,0,0,0,0,0
6536496,515,0,2,0,0,0,0,0,0,0,0,0
6540141,516,0,2,0,0,0,0,0,0,0,0,0
6543784,517,0,2,0,0,0,0,0,0,0,0,0
6547428,518,0,2,0,0,0,0,0,0,0,0,0
6551072,519,0,2,0,0,0,0,0,0,0,0,0
6554716,520,0,2,0,0,0,0,0,0,0,0,0
6558361,521,0,2,0,0,0,0,0,0,0,0,0
6562004,522,0,2,0,0,0,0,0,0,0,0,0
6565648,523,0,2,0,0,0,0,0,0,0,0,0
6569292,524,0,2,0,0,0,0,0,0,0,0,0
6572936,525,0,2,0,0,0,0,0,0,0,0,0
6576580,526,0,2,0,0,0,0,0,0,0,0,0
6580225,527,0,2,0,0,0,0,0,0,0,0,0
6583868,528,0,2,0,0,0,0,0,0,0,0,0
6587512,529,0,2,0,0,0,0,0,0,0,0,0
6591156,530,0,2,0,0,0,0,0,0,0,0,0
6594801,531,0,2,0,0,0,0,0,0,0,0,0
6598444,532,0,2,0,0,0,0,0,0,0,0,0
6602089,533,0,2,0,0,0,0,0,0,0,0,0
6605732,534,0,2,0,0,0,0,0,0,0,0,0
6609377,535,0,2,0,0,0,0,0,0,0,0,0
6613020,536,0,2,0,0,0,0,0,0,0,0,0
6616664,537,0,2,0,0,0,0,0,0,0,0,0
6620309,538,0,2,0,0,0,0,0,0,0,0,0
6623952,539,0,2,0,0,0,0,0,0,0,0,0
6627596,540,0,2,0,0,0,0,0,0,0,0,0
6631240,541,0,2,0,0,0,0,0,0,0,0,0
6634884,542,0,2,0,0,0,0,0,0,0,0,0
6638528,543,0,2,0,0,0,0,0,0,0,0,0
6642172,544,0,2,0,0,0,0,0,0,0,0,0
6645816,545,0,2,0,0,0,0,0,0,0,0,0
6649460,546,0,2,0,0,0,0,0,0,0,0,0
6653105,547,0,2,0,0,0,0,0,0,0,0,0
6656748,548,0,2,0,0,0,0,0,0,0,0,0
6660392,549,0,2,0,0,0,0,0,0,0,0,0
6664036,550,0,2,0,0,0,0,0,0,0,0,0
6667681,551,0,2,0,0,0,0,0,0,0,0,0
6671324,552,0,2,0,0,0,0,0,0,0,0,0
6674968,553,0,2,0,0,0,0,0,0,0,0,0
6678612,554,0,2,0,0,0,0,0,0,0,0,0
6682256,555,0,2,0,0,0,0,0,0,0,0,0
6685900,556,0,2,0,0,0,0,0,0,0,0,0
6689544,557,0,2,0,0,0,0,0,0,0,0,0
6693189,558,0,2,0,0,0,0,0,0,0,0,0
6696832,559,0,2,0,0,0,0,0,0,0,0,0
6700476,560,0,2,0,0,0,0,0,0,0,0,0
6704121,561,0,2,0,0,0,0,0,0,0,0,0
6707764,562,0,2,0,0,0,0,0,0,0,0,0
6711408,563,0,2,0,0,0,0,0,0,0,0,0
6715053,564,0,2,0,0,0,0,0,0,0,0,0
6718696,565,0,2,0,0,0,0,0,0,0,0,0
6722340,566,0,2,0,0,0,0,0,0,0,0,0
6725984,567,0,2,0,0,0,0,0,0,0,0,0
6729628,568,0,2,0,0,0,0,0,0,0,0,0
6733272,569,0,2,0,0,0,0,0,0,0,0,0
6736916,570,0,2,0,0,0,0,0,0,0,0,0
6740561,571,0,2,0,0,0,0,0,0,0,0,0
6744205,572,0,2,0,0,0,0,0,0,0,0,0
6747848,573,0,2,0,0,0,0,0,0,0,0,0
6751492,574,0,2,0,0,0,0,0,0,0,0,0
6755136,575,0,2,0,0,0,0,0,0,0,0,0
6758780,576,0,2,0,0,0,0,0,0,0,0,0
6762424,577,0,2,0,0,0,0,0,0,0,0,0
6766068,578,0,2,0,0,0,0,0,0,0,0,0
6769712,579,0,2,0,0,0,0,0,0,0,0,0
6773356,580,0,2,0,0,0,0,0,0,0,0,0
6777001,581,0,2,0,0,0,0,0,0,0,0,0
6780644,582,0,2,0,0,0,0,0,0,0,0,0
6784288,583,0,2,0,0,0,0,0,0,0,0,0
6787932,584,0,2,0,0,0,0,0,0,0,0,0
6791576,585,0,2,0,0,0,0,0,0,0,0,0
6795220,586,0,2,0,0,0,0,0,0,0,0,0
6798864,587,0,2,0,0,0,0,0,0,0,0,0
6802508,588,0,2,0,0,0,0,0,0,0,0,0
6806153,589,0,2,0,0,0,0,0,0,0,0,0
6809796,590,0,2,0,0,0,0,0,0,0,0,0
6813441,591,0,2,0,0,0,0,0,0,0,0,0
6817084,592,0,2,0,0,0,0,0,0,0,0,0
6820728,593,0,2,0,0,0,0,0,0,0,0,0
6824373,594,0,2,0,0,0,0,0,0,0,0,0
6828016,595,0,2,0,0,0,0,0,0,0,0,0
6831660,596,0,2,0,0,0,0,0,0,0,0,0
6835304,597,0,2,0,0,0,0,0,0,0,0,0
6838948,598,0,2,0,0,0,0,0,0,0,0,0
6842592,599,0,2,0,0,0,0,0,0,0,0,0
6846237,600,0,2,0,0,0,0,0,0,0,0,0
6849881,601,0,2,0,0,0,0,0,0,0,0,0
6853524,602,0,2,0,0,0,0,0,0,0,0,0
6857169,603,0,2,0,0,0,0,0,0,0,0,0
6860812,604,0,2,0,0,0,0,0,0,0,0,0
6864456,605,0,2,0,0,0,0,0,0,0,0,0
6868100,606,0,2,0,0,0,0,0,0,0,0,0
6871744,607,0,2,0,0,0,0,0,0,0,0,0
6875388,608,0,2,0,0,0,0,0,0,0,0,0
6879032,609,0,2,0,0,0,0,0,0,0,0,0
6882676,610,0,2,0,0,0,0,0,0,0,0,0
6886321,611,0,2,0,0,0,0,0,0,0,0,0
6889964,612,0,2,0,0,0,0,0,0,0,0,0
6893608,613,0,2,0,0,0,0,0,0,0,0,0
6897253,614,0,2,0,0,0,0,0,0,0,0,0
6900896,615,0,2,0,0,0,0,0,0,0,0,0
6904540,616,0,2,0,0,0,0,0,0,0,0,0
6908184,617,0,2,0,0,0,0,0,0,0,0,0
6911828,618,0,2,0,0,0,0,0,0,0,0,0
6915472,619,0,2,0,0,0,0,0,0,0,0,0
6919116,620,0,2,0,0,0,0,0,0,0,0,0
6922760,621,0,2,0,0,0,0,0,0,0,0,0
6926404,622,0,2,0,0,0,0,0,0,0,0,0
6930048,623,0,2,0,0,0,0,0,0,0,0,0
6933692,624,0,2,0,0,0,0,0,0,0,0,0
6937336,625,0,2,0,0,0,0,0,0,0,0,0
6940980,626,0,2,0,0,0,0,0,0,0,0,0
6944624,627,0,2,0,0,0,0,0,0,0,0,0
6948269,628,0,2,0,0,0,0,0,0,0,0,0
6951912,629,0,2,0,0,0,0,0,0,0,0,0
6955556,630,0,2,0,0,0,0,0,0,0,0,0
6959201,631,0,2,0,0,0,0,0,0,0,0,0
6962844,632,0,2,0,0,0,0,0,0,0,0,0
6966488,633,0,2,0,0,0,0,0,0,0,0,0
6970133,634,0,2,0,0,0,0,0,0,0,0,0
6973776,635,0,2,0,0,0,0,0,0,0,0,0
6977421,636,0,2,0,0,0,0,0,0,0,0,0
6981065,637,0,2,0,0,0,0,0,0,0,0,0
6984708,638,0,2,0,0,0,0,0,0,0,0,0
6988353,639,0,2,0,0,0,0,0,0,0,0,0
6991996,640,0,2,0,0,0,0,0,0,0,0,0
6995641,641,0,2,0,0,0,0,0,0,0,0,0
6999285,642,0,2,0,0,0,0,0,0,0,0,0
7002928,643,0,2,0,0,0,0,0,0,0,0,0
7006572,644,0,2,0,0,0,0,0,0,0,0,0
7010216,645,0,2,0,0,0,0,0,0,0,0,0
7013860,646,0,2,0,0,0,0,0,0,0,0,0
7017504,647,0,2,0,0,0,0,0,0,0,0,0
7021148,648,0,2,0,0,0,0,0,0,0,0,0
7024792,649,0,2,0,0,0,0,0,0,0,0,0
7028436,650,0,2,0,0,0,0,0,0,0,0,0
7032081,651,0,2,0,0,0,0,0,0,0,0,0
7035724,652,0,2,0,0,0,0,0,0,0,0,0
7039368,653,0,2,0,0,0,0,0,0,0,0,0
7043013,654,0,2,0,0,0,0,0,0,0,0,0
7046656,655,0,2,0,0,0,0,0,0,0,0,0
7050301,656,0,2,0,0,0,0,0,0,0,0,0
7053944,657,0,2,0,0,0,0,0,0,0,0,0
7057588,658,0,2,0,0,0,0,0,0,0,0,0
7061233,659,0,2,0,0,0,0,0,0,0,0,0
7064876,660,0,2,0,0,0,0,0,0,0,0,0
7068521,661,0,2,0,0,0,0,0,0,0,0,0
7072164,662,0,2,0,0,0,0,0,0,0,0,0
7075808,663,0,2,0,0,0,0,0,0,0,0,0
7079452,664,0,2,0,0,0,0,0,0,0,0,0
7083097,665,0,2,0,0,0,0,0,0,0,0,0
7086740,666,0,2,0,0,0,0,0,0,0,0,0
7090384,667,0,2,0,0,0,0,0,0,0,0,0
7094028,668,0,2,0,0,0,0,0,0,0,0,0
7097672,669,0,2,0,0,0,0,0,0,0,0,0
7101316,670,0,2,0,0,0,0,0,0,0,0,0
7104960,671,0,2,0,0,0,0,0,0,0,0,0
7108604,672,0,2,0,0,0,0,0,0,0,0,0
7112248,673,0,2,0,0,0,0,0,0,0,0,0
7115892,674,0,2,0,0,0,0,0,0,0,0,0
7119536,675,0,2,0,0,0,0,0,0,0,0,0
7123180,676,0,2,0,0,0,0,0,0,0,0,0
7126824,677,0,2,0,0,0,0,0,0,0,0,0
7130468,678,0,2,0,0,0,0,0,0,0,0,0
7134112,679,0,2,0,0,0,0,0,0,0,0,0
7137756,680,0,2,0,0,0,0,0,0,0,0,0
7141401,681,0,2,0,0,0,0,0,0,0,0,0
7156078,682,0,2,0,0,0,0,0,0,0,0,0
7159710,683,0,2,0,0,0,0,0,0,0,0,0
7163354,684,0,2,0,0,0,0,0,0,0,0,0
7166998,685,0,2,0,0,0,0,0,0,0,0,0
7170642,686,0,2,0,0,0,0,0,0,0,0,0
7174286,687,0,2,0,0,0,0,0,0,0,0,0
7177930,688,0,2,0,0,0,0,0,0,0,0,0
7181574,689,0,2,0,0,0,0,0,0,0,0,0
7185218,690,0,2,0,0,0,0,0,0,0,0,0
7188863,691,0,2,0,0,0,0,0,0,0,0,0
7192506,692,0,2,0,0,0,0,0,0,0,0,0
7196151,693,0,2,0,0,0,0,0,0,0,0,0
7199794,694,0,2,0,0,0,0,0,0,0,0,0
7203439,695,0,2,0,0,0,0,0,0,0,0,0
7207082,696,0,2,0,0,0,0,0,0,0,0,0
7210726,697,0,2,0,0,0,0,0,0,0,0,0
7214370,698,0,2,0,0,0,0,0,0,0,0,0
7218014,699,0,2,0,0,0,0,0,0,0,0,0
7221658,700,0,2,0,0,0,0,0,0,0,0,0
7225303,701,0,2,0,0,0,0,0,0,0,0,0
7228946,702,0,2,0,0,0,0,0,0,0,0,0
7232590,703,0,2,0,0,0,0,0,0,0,0,0
7236234,704,0,2,0,0,0,0,0,0,0,0,0
7239878,705,0,2,0,0,0,0,0,0,0,0,0
7243522,706,0,2,0,0,0,0,0,0,0,0,0
7247167,707,0,2,0,0,0,0,0,0,0,0,0
7250810,708,0,2,0,0,0,0,0,0,0,0,0
7254454,709,0,2,0,0,0,0,0,0,0,0,0
7258098,710,0,2,0,0,0,0,0,0,0,0,0
7261743,711,0,2,0,0,0,0,0,0,0,0,0
7265386,712,0,2,0,0,0,0,0,0,0,0,0
7269030,713,0,2,0,0,0,0,0,0,0,0,0
7272674,714,0,2,0,0,0,0,0,0,0,0,0
7276319,715,0,2,0,0,0,0,0,0,0,0,0
7279962,716,0,2,0,0,0,0,0,0,0,0,0
7283606,717,0,2,0,0,0,0,0,0,0,0,0
7287251,718,0,2,0,0,0,0,0,0,0,0,0
7290894,719,0,2,0,0,0,0,0,0,0,0,0
7294538,720,0,2,0,0,0,0,0,0,0,0,0
7298183,721,0,2,0,0,0,0,0,0,0,0,0
7301826,722,0,2,0,0,0,0,0,0,0,0,0
7305470,723,0,2,0,0,0,0,0,0,0,0,0
7309115,724,0,2,0,0,0,0,0,0,0,0,0
7312758,725,0,2,0,0,0,0,0,0,0,0,0
7316402,726,0,2,0,0,0,0,0,0,0,0,0
7320046,727,0,2,0,0,0,0,0,0,0,0,0
7323690,728,0,2,0,0,0,0,0,0,0,0,0
7327334,729,0,2,0,0,0,0,0,0,0,0,0
7330978,730,0,2,0,0,0,0,0,0,0,0,0
7334622,731,0,2,0,0,0,0,0,0,0,0,0
7338267,732,0,2,0,0,0,0,0,0,0,0,0
7341910,733,0,2,0,0,0,0,0,0,0,0,0
7345554,734,0,2,0,0,0,0,0,0,0,0,0
7349199,735,0,2,0,0,0,0,0,0,0,0,0
7352842,736,0,2,0,0,0,0,0,0,0,0,0
7356486,737,0,2,0,0,0,0,0,0,0,0,0
7360131,738,0,2,0,0,0,0,0,0,0,0,0
7363774,739,0,2,0,0,0,0,0,0,0,0,0
7367418,740,0,2,0,0,0,0,0,0,0,0,0
7371062,741,0,2,0,0,0,0,0,0,0,0,0
7374706,742,0,2,0,0,0,0,0,0,0,0,0
7378350,743,0,2,0,0,0,0,0,0,0,0,0
7381994,744,0,2,0,0,0,0,0,0,0,0,0
7385638,745,0,2,0,0,0,0,0,0,0,0,0
7389283,746,0,2,0,0,0,0,0,0,0,0,0
7392926,747,0,2,0,0,0,0,0,0,0,0,0
7396570,748,0,2,0,0,0,0,0,0,0,0,0
7400215,749,0,2,0,0,0,0,0,0,0,0,0
7403858,750,0,2,0,0,0,0,0,0,0,0,0
7407502,751,0,2,0,0,0,0,0,0,0,0,0
7411147,752,0,2,0,0,0,0,0,0,0,0,0
7414790,753,0,2,0,0,0,0,0,0,0,0,0
7418434,754,0,2,0,0,0,0,0,0,0,0,0
7422078,755,0,2,0,0,0,0,0,0,0,0,0
7425722,756,0,2,0,0,0,0,0,0,0,0,0
7429366,757,0,2,0,0,0,0,0,0,0,0,0
7433010,758,0,2,0,0,0,0,0,0,0,0,0
7436654,759,0,2,0,0,0,0,0,0,0,0,0
7440298,760,0,2,0,0,0,0,0,0,0,0,0
7443943,761,0,2,0,0,0,0,0,0,0,0,0
7447586,762,0,2,0,0,0,0,0,0,0,0,0
7451230,763,0,2,0,0,0,0,0,0,0,0,0
7454874,764,0,2,0,0,0,0,0,0,0,0,0
7458518,765,0,2,0,0,0,0,0,0,0,0,0
7462163,766,0,2,0,0,0,0,0,0,0,0,0
7465806,767,0,2,0,0,0,0,0,0,0,0,0
7469451,768,0,2,0,0,0,0,0,0,0,0,0
7473094,769,0,2,0,0,0,0,0,0,0,0,0
7476738,770,0,2,0,0,0,0,0,0,0,0,0
7480383,771,0,2,0,0,0,0,0,0,0,0,0
7484026,772,0,2,0,0,0,0,0,0,0,0,0
7487670,773,0,2,0,0,0,0,0,0,0,0,0
7491314,774,0,2,0,0,0,0,0,0,0,0,0
7494958,775,0,2,0,0,0,0,0,0,0,0,0
7498602,776,0,2,0,0,0,0,0,0,0,0,0
7502246,777,0,2,0,0,0,0,0,0,0,0,0
7505890,778,0,2,0,0,0,0,0,0,0,0,0
7509534,779,0,2,0,0,0,0,0,0,0,0,0
7513179,780,0,2,0,0,0,0,0,0,0,0,0
7516823,781,0,2,0,0,0,0,0,0,0,0,0
7520466,782,0,2,0,0,0,0,0,0,0,0,0
7524110,783,0,2,0,0,0,0,0,0,0,0,0
7527754,784,0,2,0,0,0,0,0,0,0,0,0
7531398,785,0,2,0,0,0,0,0,0,0,0,0
7535042,786,0,2,0,0,0,0,0,0,0,0,0
7538686,787,0,2,0,0,0,0,0,0,0,0,0
7542330,788,0,2,0,0,0,0,0,0,0,0,0
7545974,789,0,2,0,0,0,0,0,0,0,0,0
7549618,790,0,2,0,0,0,0,0,0,0,0,0
7553263,791,0,2,0,0,0,0,0,0,0,0,0
7556906,792,0,2,0,0,0,0,0,0,0,0,0
7560550,793,0,2,0,0,0,0,0,0,0,0,0
7564194,794,0,2,0,0,0,0,0,0,0,0,0
7567838,795,0,2,0,0,0,0,0,0,0,0,0
7571482,796,0,2,0,0,0,0,0,0,0,0,0
7575126,797,0,2,0,0,0,0,0,0,0,0,0
7578770,798,0,2,0,0,0,0,0,0,0,0,0
7582414,799,0,2,0,0,0,0,0,0,0,0,0
7586058,800,0,2,0,0,0,0,0,0,0,0,0
7589702,801,0,2,0,0,0,0,0,0,0,0,0
7593346,802,0,2,0,0,0,0,0,0,0,0,0
7596990,803,0,2,0,0,0,0,0,0,0,0,0
7600634,804,0,2,0,0,0,0,0,0,0,0,0
7604278,805,0,2,0,0,0,0,0,0,0,0,0
7607922,806,0,2,0,0,0,0,0,0,0,0,0
7611566,807,0,2,0,0,0,0,0,0,0,0,0
7615211,808,0,2,0,0,0,0,0,0,0,0,0
7618854,809,0,2,0,0,0,0,0,0,0,0,0
7622498,810,0,2,0,0,0,0,0,0,0,0,0
7626142,811,0,2,0,0,0,0,0,0,0,0,0
7629786,812,0,2,0,0,0,0,0,0,0,0,0
7633430,813,0,2,0,0,0,0,0,0,0,0,0
7637074,814,0,2,0,0,0,0,0,0,0,0,0
7640718,815,0,2,0,0,0,0,0,0,0,0,0
7644362,816,0,2,0,0,0,0,0,0,0,0,0
7648006,817,0,2,0,0,0,0,0,0,0,0,0
7651650,818,0,2,0,0,0,0,0,0,0,0,0
7655294,819,0,2,0,0,0,0,0,0,0,0,0
7658938,820,0,2,0,0,0,0,0,0,0,0,0
7662583,821,0,2,0,0,0,0,0,0,0,0,0
7666226,822,0,2,0,0,0,0,0,0,0,0,0
7669870,823,0,2,0,0,0,0,0,0,0,0,0
7673514,824,0,2,0,0,0,0,0,0,0,0,0
7677158,825,0,2,0,0,0,0,0,0,0,0,0
7680802,826,0,2,0,0,0,0,0,0,0,0,0
7684446,827,0,2,0,0,0,0,0,0,0,0,0
7688090,828,0,2,0,0,0,0,0,0,0,0,0
7691734,829,0,2,0,0,0,0,0,0,0,0,0
7695379,830,0,2,0,0,0,0,0,0,0,0,0
7699023,831,0,2,0,0,0,0,0,0,0,0,0
7702666,832,0,2,0,0,0,0,0,0,0,0,0
7706310,833,0,2,0,0,0,0,0,0,0,0,0
7709954,834,0,2,0,0,0,0,0,0,0,0,0
7713598,835,0,2,0,0,0,0,0,0,0,0,0
7717243,836,0,2,0,0,0,0,0,0,0,0,0
7720886,837,0,2,0,0,0,0,0,0,0,0,0
7724530,838,0,2,0,0,0,0,0,0,0,0,0
7728174,839,0,2,0,0,0,0,0,0,0,0,0
7731818,840,0,2,0,0,0,0,0,0,0,0,0
7735462,841,0,2,0,0,0,0,0,0,0,0,0
7739107,842,0,2,0,0,0,0,0,0,0,0,0
7742750,843,0,2,0,0,0,0,0,0,0,0,0
7746395,844,0,2,0,0,0,0,0,0,0,0,0
7750038,845,0,2,0,0,0,0,0,0,0,0,0
7753682,846,0,2,0,0,0,0,0,0,0,0,0
7757326,847,0,2,0,0,0,0,0,0,0,0,0
7760970,848,0,2,0,0,0,0,0,0,0,0,0
7764614,849,0,2,0,0,0,0,0,0,0,0,0
7768258,850,0,2,0,0,0,0,0,0,0,0,0
7771903,851,0,2,0,0,0,0,0,0,0,0,0
7775546,852,0,2,0,0,0,0,0,0,0,0,0
7779190,853,0,2,0,0,0,0,0,0,0,0,0
7782834,854,0,2,0,0,0,0,0,0,0,0,0
7786478,855,0,2,0,0,0,0,0,0,0,0,0
7790123,856,0,2,0,0,0,0,0,0,0,0,0
7793766,857,0,2,0,0,0,0,0,0,0,0,0
7797411,858,0,2,0,0,0,0,0,0,0,0,0
7801054,859,0,2,0,0,0,0,0,0,0,0,0
7804698,860,0,2,0,0,0,0,0,0,0,0,0
7808343,861,0,2,0,0,0,0,0,0,0,0,0
7811986,862,0,2,0,0,0,0,0,0,0,0,0
7815630,863,0,2,0,0,0,0,0,0,0,0,0
7819275,864,0,2,0,0,0,0,0,0,0,0,0
7822918,865,0,2,0,0,0,0,0,0,0,0,0
7826562,866,0,2,0,0,0,0,0,0,0,0,0
7830206,867,0,2,0,0,0,0,0,0,0,0,0
7833850,868,0,2,0,0,0,0,0,0,0,0,0
7837494,869,0,2,0,0,0,0,0,0,0,0,0
7841138,870,0,2,0,0,0,0,0,0,0,0,0
7844783,871,0,2,0,0,0,0,0,0,0,0,0
7848426,872,0,2,0,0,0,0,0,0,0,0,0
7852071,873,0,2,0,0,0,0,0,0,0,0,0
7855714,874,0,2,0,0,0,0,0,0,0,0,0
7859358,875,0,2,0,0,0,0,0,0,0,0,0
7863003,876,0,2,0,0,0,0,0,0,0,0,0
7866646,877,0,2,0,0,0,0,0,0,0,0,0
7870291,878,0,2,0,0,0,0,0,0,0,0,0
7873934,879,0,2,0,0,0,0,0,0,0,0,0
7877578,880,0,2,0,0,0,0,0,0,0,0,0
7881222,881,0,2,0,0,0,0,0,0,0,0,0
7884866,882,0,2,0,0,0,0,0,0,0,0,0
7888510,883,0,2,0,0,0,0,0,0,0,0,0
7892154,884,0,2,0,0,0,0,0,0,0,0,0
7895798,885,0,2,0,0,0,0,0,0,0,0,0
7899442,886,0,2,0,0,0,0,0,0,0,0,0
7903087,887,0,2,0,0,0,0,0,0,0,0,0
7906730,888,0,2,0,0,0,0,0,0,0,0,0
7910374,889,0,2,0,0,0,0,0,0,0,0,0
7914019,890,0,2,0,0,0,0,0,0,0,0,0
7917663,891,0,2,0,0,0,0,0,0,0,0,0
7921306,892,0,2,0,0,0,0,0,0,0,0,0
7924950,893,0,2,0,0,0,0,0,0,0,0,0
7928594,894,0,2,0,0,0,0,0,0,0,0,0
7932239,895,0,2,0,0,0,0,0,0,0,0,0
7935882,896,0,2,0,0,0,0,0,0,0,0,0
7939526,897,0,2,0,0,0,0,0,0,0,0,0
7943171,898,0,2,0,0,0,0,0,0,0,0,0
7946814,899,0,2,0,0,0,0,0,0,0,0,0
7950458,900,0,2,0,0,0,0,0,0,0,0,0
7954102,901,0,2,0,0,0,0,0,0,0,0,0
7957746,902,0,2,0,0,0,0,0,0,0,0,0
7961390,903,0,2,0,0,0,0,0,0,0,0,0
7965035,904,0,2,0,0,0,0,0,0,0,0,0
7968678,905,0,2,0,0,0,0,0,0,0,0,0
7972322,906,0,2,0,0,0,0,0,0,0,0,0
7975966,907,0,2,0,0,0,0,0,0,0,0,0
7979610,908,0,2,0,0,0,0,0,0,0,0,0
7989653,909,0,2,0,0,0,0,0,0,0,0,0
7993285,910,0,2,0,0,0,0,0,0,0,0,0
7996929,911,0,2,0,0,0,0,0,0,0,0,0
8000573,912,0,2,0,0,0,0,0,0,0,0,0
8004218,913,0,2,0,0,0,0,0,0,0,0,0
8007861,914,0,2,0,0,0,0,0,0,0,0,0
8011505,915,0,2,0,0,0,0,0,0,0,0,0
8015149,916,0,2,0,0,0,0,0,0,0,0,0
8018793,917,0,2,0,0,0,0,0,0,0,0,0
8022437,918,0,2,0,0,0,0,0,0,0,0,0
8026082,919,0,2,0,0,0,0,0,0,0,0,0
8029725,920,0,2,0,0,0,0,0,0,0,0,0
8033370,921,0,2,0,0,0,0,0,0,0,0,0
8037013,922,0,2,0,0,0,0,0,0,0,0,0
8040657,923,0,2,0,0,0,0,0,0,0,0,0
8044301,924,0,2,0,0,0,0,0,0,0,0,0
8047945,925,0,2,0,0,0,0,0,0,0,0,0
8051589,926,0,2,0,0,0,0,0,0,0,0,0
8055234,927,0,2,0,0,0,0,0,0,0,0,0
8058877,928,0,2,0,0,0,0,0,0,0,0,0
8062521,929,0,2,0,0,0,0,0,0,0,0,0
8066165,930,0,2,0,0,0,0,0,0,0,0,0
8069810,931,0,2,0,0,0,0,0,0,0,0,0
8073453,932,0,2,0,0,0,0,0,0,0,0,0
8077097,933,0,2,0,0,0,0,0,0,0,0,0
8080741,934,0,2,0,0,0,0,0,0,0,0,0
8084386,935,0,2,0,0,0,0,0,0,0,0,0
8088029,936,0,2,0,0,0,0,0,0,0,0,0
8091673,937,0,2,0,0,0,0,0,0,0,0,0
8095317,938,0,2,0,0,0,0,0,0,0,0,0
8098961,939,0,2,0,0,0,0,0,0,0,0,0
8102605,940,0,2,0,0,0,0,0,0,0,0,0
8106249,941,0,2,0,0,0,0,0,0,0,0,0
8109893,942,0,2,0,0,0,0,0,0,0,0,0
8113537,943,0,2,0,0,0,0,0,0,0,0,0
8117181,944,0,2,0,0,0,0,0,0,0,0,0
8120825,945,0,2,0,0,0,0,0,0,0,0,0
8124469,946,0,2,0,0,0,0,0,0,0,0,0
8128113,947,0,2,0,0,0,0,0,0,0,0,0
8131757,948,0,2,0,0,0,0,0,0,0,0,0
8135401,949,0,2,0,0,0,0,0,0,0,0,0
8139045,950,0,2,0,0,0,0,0,0,0,0,0
8142689,951,0,2,0,0,0,0,0,0,0,0,0
8146333,952,0,2,0,0,0,0,0,0,0,0,0
8149977,953,0,2,0,0,0,0,0,0,0,0,0
8153621,954,0,2,0,0,0,0,0,0,0,0,0
8157265,955,0,2,0,0,0,0,0,0,0,0,0
8160909,956,0,2,0,0,0,0,0,0,0,0,0
8164553,957,0,2,0,0,0,0,0,0,0,0,0
8168197,958,0,2,0,0,0,0,0,0,0,0,0
8171841,959,0,2,0,0,0,0,0,0,0,0,0
8175485,960,0,2,0,0,0,0,0,0,0,0,0
8179129,961,0,2,0,0,0,0,0,0,0,0,0
8182773,962,0,2,0,0,0,0,0,0,0,0,0
8186417,963,0,2,0,0,0,0,0,0,0,0,0
8190061,964,0,2,0,0,0,0,0,0,0,0,0
8193705,965,0,2,0,0,0,0,0,0,0,0,0
8197349,966,0,2,0,0,0,0,0,0,0,0,0
8200993,967,0,2,0,0,0,0,0,0,0,0,0
8204637,968,0,2,0,0,0,0,0,0,0,0,0
8208282,969,0,2,0,0,0,0,0,0,0,0,0
8211925,970,0,2,0,0,0,0,0,0,0,0,0
8215570,971,0,2,0,0,0,0,0,0,0,0,0
8219214,972,0,2,0,0,0,0,0,0,0,0,0
8222857,973,0,2,0,0,0,0,0,0,0,0,0
8226501,974,0,2,0,0,0,0,0,0,0,0,0
8230146,975,0,2,0,0,0,0,0,0,0,0,0
8233789,976,0,2,0,0,0,0,0,0,0,0,0
8237433,977,0,2,0,0,0,0,0,0,0,0,0
8241077,978,0,2,0,0,0,0,0,0,0,0,0
8244721,979,0,2,0,0,0,0,0,0,0,0,0
8248365,980,0,2,0,0,0,0,0,0,0,0,0
8252010,981,0,2,0,0,0,0,0,0,0,0,0
8255653,982,0,2,0,0,0,0,0,0,0,0,0
8259298,983,0,2,0,0,0,0,0,0,0,0,0
8262941,984,0,2,0,0,0,0,0,0,0,0,0
8266585,985,0,2,0,0,0,0,0,0,0,0,0
8270230,986,0,2,0,0,0,0,0,0,0,0,0
8273873,987,0,2,0,0,0,0,0,0,0,0,0
8277517,988,0,2,0,0,0,0,0,0,0,0,0
