timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
32768264,1419,8,2,0,0,0,0,0,0,0,0,2411
32783620,1420,8,2,0,0,0,0,0,0,0,0,2412
32798975,1421,8,2,0,0,0,0,0,0,0,0,2411
32814330,1422,8,2,0,0,0,0,0,0,0,0,2411
32829685,1423,8,2,0,0,0,0,0,0,0,0,2411
32845040,1424,8,2,0,0,0,0,0,0,0,0,2411
32860395,1425,8,2,0,0,0,0,0,0,0,0,2416
32875750,1426,8,2,0,0,0,0,0,0,0,0,2411
32891105,1427,8,2,0,0,0,0,0,0,0,0,2413
32906460,1428,8,2,0,0,0,0,0,0,0,0,2410
32921816,1429,8,2,0,0,0,0,0,0,0,0,2412
32937171,1430,8,2,0,0,0,0,0,0,0,0,2412
32952526,1431,8,2,0,0,0,0,0,0,0,0,2411
32967881,1432,8,2,0,0,0,0,0,0,0,0,2411
32983237,1433,8,2,0,0,0,0,0,0,0,0,2407
32998592,1434,8,2,0,0,0,0,0,0,0,0,2412
33013947,1435,8,2,0,0,0,0,0,0,0,0,2411
33029302,1436,8,2,0,0,0,0,0,0,0,0,2410
33044657,1437,8,2,0,0,0,0,0,0,0,0,2412
33060012,1438,8,2,0,0,0,0,0,0,0,0,2411
33075368,1439,8,2,0,0,0,0,0,0,0,0,2410
33090724,1440,8,2,0,0,0,0,0,0,0,0,2411
33106079,1441,8,2,0,0,0,0,0,0,0,0,2413
33121434,1442,8,2,0,0,0,0,0,0,0,0,2411
33136789,1443,8,2,0,0,0,0,0,0,0,0,2410
33152144,1444,8,2,0,0,0,0,0,0,0,0,2411
33167499,1445,8,2,0,0,0,0,0,0,0,0,2413
33182854,1446,8,2,0,0,0,0,0,0,0,0,2412
33198210,1447,8,2,0,0,0,0,0,0,0,0,2413
33213564,1448,8,2,0,0,0,0,0,0,0,0,2409
33228919,1449,8,2,0,0,0,0,0,0,0,0,2411
33244275,1450,8,2,0,0,0,0,0,0,0,0,2413
33259631,1451,8,2,0,0,0,0,0,0,0,0,2410
33274986,1452,8,2,0,0,0,0,0,0,0,0,2416
33290341,1453,8,2,0,0,0,0,0,0,0,0,2410
33305696,1454,8,2,0,0,0,0,0,0,0,0,2411
33321052,1455,8,2,0,0,0,0,0,0,0,0,2411
33336407,1456,8,2,0,0,0,0,0,0,0,0,2412
33351762,1457,8,2,0,0,0,0,0,0,0,0,2410
33367117,1458,8,2,0,0,0,0,0,0,0,0,2413
33382471,1459,8,2,0,0,0,0,0,0,0,0,2409
33397827,1460,8,2,0,0,0,0,0,0,0,0,2414
33413182,1461,8,2,0,0,0,0,0,0,0,0,2411
33428536,1462,8,2,0,0,0,0,0,0,0,0,2412
33443891,1463,8,2,0,0,0,0,0,0,0,0,2411
33459246,1464,8,2,0,0,0,0,0,0,0,0,2408
33474601,1465,8,2,0,0,0,0,0,0,0,0,2411
33489957,1466,8,2,0,0,0,0,0,0,0,0,2410
33505312,1467,8,2,0,0,0,0,0,0,0,0,2411
33520667,1468,8,2,0,0,0,0,0,0,0,0,2411
33536022,1469,8,2,0,0,0,0,0,0,0,0,2411
33551377,1470,8,2,0,0,0,0,0,0,0,0,2412
33566733,1471,8,2,0,0,0,0,0,0,0,0,2413
33582088,1472,8,2,0,0,0,0,0,0,0,0,2411
33597443,1473,8,2,0,0,0,0,0,0,0,0,2410
33612798,1474,8,2,0,0,0,0,0,0,0,0,2411
33628153,1475,8,2,0,0,0,0,0,0,0,0,2410
33643508,1476,8,2,0,0,0,0,0,0,0,0,2411
33658863,1477,8,2,0,0,0,0,0,0,0,0,2409
33674219,1478,8,2,0,0,0,0,0,0,0,0,2411
33689574,1479,8,2,0,0,0,0,0,0,0,0,2413
33704929,1480,8,2,0,0,0,0,0,0,0,0,2410
33720285,1481,8,2,0,0,0,0,0,0,0,0,2408
33735640,1482,8,2,0,0,0,0,0,0,0,0,2415
33750995,1483,8,2,0,0,0,0,0,0,0,0,2409
33766350,1484,8,2,0,0,0,0,0,0,0,0,2411
33781706,1485,8,2,0,0,0,0,0,0,0,0,2412
33797061,1486,8,2,0,0,0,0,0,0,0,0,2412
33812416,1487,8,2,0,0,0,0,0,0,0,0,2410
33827770,1488,8,2,0,0,0,0,0,0,0,0,2410
33843125,1489,8,2,0,0,0,0,0,0,0,0,2414
33858481,1490,8,2,0,0,0,0,0,0,0,0,2412
33873836,1491,8,2,0,0,0,0,0,0,0,0,2412
33889191,1492,8,2,0,0,0,0,0,0,0,0,2413
33904547,1493,8,2,0,0,0,0,0,0,0,0,2409
33919902,1494,8,2,0,0,0,0,0,0,0,0,2412
33935258,1495,8,2,0,0,0,0,0,0,0,0,2413
33950613,1496,8,2,0,0,0,0,0,0,0,0,2410
33965970,1497,8,2,0,0,0,0,0,0,0,0,2411
33981324,1498,8,2,0,0,0,0,0,0,0,0,2413
33996680,1499,8,2,0,0,0,0,0,0,0,0,2409
34012035,1500,8,2,0,0,0,0,0,0,0,0,2413
34027391,1501,8,2,0,0,0,0,0,0,0,0,2414
34042747,1502,8,2,0,0,0,0,0,0,0,0,2409
34058102,1503,8,2,0,0,0,0,0,0,0,0,2411
34073458,1504,8,2,0,0,0,0,0,0,0,0,2411
34088812,1505,8,2,0,0,0,0,0,0,0,0,2409
34104167,1506,8,2,0,0,0,0,0,0,0,0,2412
34119522,1507,8,2,0,0,0,0,0,0,0,0,2410
34134877,1508,8,2,0,0,0,0,0,0,0,0,2412
34150231,1509,8,2,0,0,0,0,0,0,0,0,2411
34165586,1510,8,2,0,0,0,0,0,0,0,0,2412
34180942,1511,8,2,0,0,0,0,0,0,0,0,2412
34196297,1512,8,2,0,0,0,0,0,0,0,0,2408
34211652,1513,8,2,0,0,0,0,0,0,0,0,2414
34227007,1514,8,2,0,0,0,0,0,0,0,0,2410
34242363,1515,8,2,0,0,0,0,0,0,0,0,2409
34257718,1516,8,2,0,0,0,0,0,0,0,0,2412
34273074,1517,8,2,0,0,0,0,0,0,0,0,2407
34288429,1518,8,2,0,0,0,0,0,0,0,0,2412
34303784,1519,8,2,0,0,0,0,0,0,0,0,2411
34319140,1520,8,2,0,0,0,0,0,0,0,0,2411
34334495,1521,8,2,0,0,0,0,0,0,0,0,2414
34349850,1522,8,2,0,0,0,0,0,0,0,0,2412
34365205,1523,8,2,0,0,0,0,0,0,0,0,2411
34380560,1524,8,2,0,0,0,0,0,0,0,0,2413
34395916,1525,8,2,0,0,0,0,0,0,0,0,2408
34411272,1526,8,2,0,0,0,0,0,0,0,0,2410
34426627,1527,8,2,0,0,0,0,0,0,0,0,2413
34441982,1528,8,2,0,0,0,0,0,0,0,0,2409
34457337,1529,8,2,0,0,0,0,0,0,0,0,2410
34472692,1530,8,2,0,0,0,0,0,0,0,0,2409
34488047,1531,8,2,0,0,0,0,0,0,0,0,2413
34503402,1532,8,2,0,0,0,0,0,0,0,0,2410
34518758,1533,8,2,0,0,0,0,0,0,0,0,2410
34534113,1534,8,2,0,0,0,0,0,0,0,0,2412
34549468,1535,8,2,0,0,0,0,0,0,0,0,2408
34564823,1536,8,2,0,0,0,0,0,0,0,0,2410
34580179,1537,8,2,0,0,0,0,0,0,0,0,2408
34595534,1538,8,2,0,0,0,0,0,0,0,0,2411
34610889,1539,8,2,0,0,0,0,0,0,0,0,2414
34626245,1540,8,2,0,0,0,0,0,0,0,0,2411
34641600,1541,8,2,0,0,0,0,0,0,0,0,2410
34656955,1542,8,2,0,0,0,0,0,0,0,0,2415
34672310,1543,8,2,0,0,0,0,0,0,0,0,2407
34687665,1544,8,2,0,0,0,0,0,0,0,0,2413
34703021,1545,8,2,0,0,0,0,0,0,0,0,2410
34718376,1546,8,2,0,0,0,0,0,0,0,0,2409
34733732,1547,8,2,0,0,0,0,0,0,0,0,2410
34749088,1548,8,2,0,0,0,0,0,0,0,0,2410
34764443,1549,8,2,0,0,0,0,0,0,0,0,2414
34779798,1550,8,2,0,0,0,0,0,0,0,0,2412
34795153,1551,8,2,0,0,0,0,0,0,0,0,2410
34810508,1552,8,2,0,0,0,0,0,0,0,0,2414
34825863,1553,8,2,0,0,0,0,0,0,0,0,2407
34841218,1554,8,2,0,0,0,0,0,0,0,0,2413
34856573,1555,8,2,0,0,0,0,0,0,0,0,2412
34871928,1556,8,2,0,0,0,0,0,0,0,0,2411
34887283,1557,8,2,0,0,0,0,0,0,0,0,2413
34902638,1558,8,2,0,0,0,0,0,0,0,0,2410
34917993,1559,8,2,0,0,0,0,0,0,0,0,2414
34933349,1560,8,2,0,0,0,0,0,0,0,0,2408
34948704,1561,8,2,0,0,0,0,0,0,0,0,2411
34964059,1562,8,2,0,0,0,0,0,0,0,0,2411
34979414,1563,8,2,0,0,0,0,0,0,0,0,2412
34994769,1564,8,2,0,0,0,0,0,0,0,0,2411
35010125,1565,8,2,0,0,0,0,0,0,0,0,2410
35025480,1566,8,2,0,0,0,0,0,0,0,0,2415
35040835,1567,8,2,0,0,0,0,0,0,0,0,2407
35056190,1568,8,2,0,0,0,0,0,0,0,0,2414
35071545,1569,8,2,0,0,0,0,0,0,0,0,2410
35086900,1570,8,2,0,0,0,0,0,0,0,0,2412
35102254,1571,8,2,0,0,0,0,0,0,0,0,2410
35117609,1572,8,2,0,0,0,0,0,0,0,0,2412
35132964,1573,8,2,0,0,0,0,0,0,0,0,2413
35148319,1574,8,2,0,0,0,0,0,0,0,0,2411
35163674,1575,8,2,0,0,0,0,0,0,0,0,2411
35179029,1576,8,2,0,0,0,0,0,0,0,0,2411
35194383,1577,8,2,0,0,0,0,0,0,0,0,2411
35209739,1578,8,2,0,0,0,0,0,0,0,0,2410
35225093,1579,8,2,0,0,0,0,0,0,0,0,2414
35240448,1580,8,2,0,0,0,0,0,0,0,0,2414
35255804,1581,8,2,0,0,0,0,0,0,0,0,2411
35271159,1582,8,2,0,0,0,0,0,0,0,0,2412
35286514,1583,8,2,0,0,0,0,0,0,0,0,2414
35301869,1584,8,2,0,0,0,0,0,0,0,0,2411
35317225,1585,8,2,0,0,0,0,0,0,0,0,2414
35332579,1586,8,2,0,0,0,0,0,0,0,0,2411
35347935,1587,8,2,0,0,0,0,0,0,0,0,2408
35363290,1588,8,2,0,0,0,0,0,0,0,0,2412
35378646,1589,8,2,0,0,0,0,0,0,0,0,2409
35402100,1590,8,2,0,0,0,0,0,0,0,0,2413
35417443,1591,8,2,0,0,0,0,0,0,0,0,2412
35432798,1592,8,2,0,0,0,0,0,0,0,0,2411
35448154,1593,8,2,0,0,0,0,0,0,0,0,2410
35463509,1594,8,2,0,0,0,0,0,0,0,0,2412
35478864,1595,8,2,0,0,0,0,0,0,0,0,2409
35494219,1596,8,2,0,0,0,0,0,0,0,0,2411
35509573,1597,8,2,0,0,0,0,0,0,0,0,2410
35524929,1598,8,2,0,0,0,0,0,0,0,0,2410
35540284,1599,8,2,0,0,0,0,0,0,0,0,2406
35555638,1600,8,2,0,0,0,0,0,0,0,0,2413
35570994,1601,8,2,0,0,0,0,0,0,0,0,2411
35586348,1602,8,2,0,0,0,0,0,0,0,0,2410
35601703,1603,8,2,0,0,0,0,0,0,0,0,2407
35617058,1604,8,2,0,0,0,0,0,0,0,0,2413
35632413,1605,8,2,0,0,0,0,0,0,0,0,2407
35647768,1606,8,2,0,0,0,0,0,0,0,0,2412
35663123,1607,8,2,0,0,0,0,0,0,0,0,2411
35678478,1608,8,2,0,0,0,0,0,0,0,0,2413
35693833,1609,8,2,0,0,0,0,0,0,0,0,2412
35709188,1610,8,2,0,0,0,0,0,0,0,0,2411
35724543,1611,8,2,0,0,0,0,0,0,0,0,2410
35739898,1612,8,2,0,0,0,0,0,0,0,0,2412
35755254,1613,8,2,0,0,0,0,0,0,0,0,2412
35770608,1614,8,2,0,0,0,0,0,0,0,0,2413
35785963,1615,8,2,0,0,0,0,0,0,0,0,2409
35801319,1616,8,2,0,0,0,0,0,0,0,0,2411
35816674,1617,8,2,0,0,0,0,0,0,0,0,2413
35832029,1618,8,2,0,0,0,0,0,0,0,0,2410
35847384,1619,8,2,0,0,0,0,0,0,0,0,2411
35862740,1620,8,2,0,0,0,0,0,0,0,0,2411
35878095,1621,8,2,0,0,0,0,0,0,0,0,2411
35893450,1622,8,2,0,0,0,0,0,0,0,0,2408
35908804,1623,8,2,0,0,0,0,0,0,0,0,2411
35924159,1624,8,2,0,0,0,0,0,0,0,0,2409
35939514,1625,8,2,0,0,0,0,0,0,0,0,2413
35954870,1626,8,2,0,0,0,0,0,0,0,0,2412
35970226,1627,8,2,0,0,0,0,0,0,0,0,2411
35985593,1628,8,2,0,0,0,0,0,0,0,0,2411
36000936,1629,8,2,0,0,0,0,0,0,0,0,2410
36016291,1630,8,2,0,0,0,0,0,0,0,0,2411
36031646,1631,8,2,0,0,0,0,0,0,0,0,2410
36047002,1632,8,2,0,0,0,0,0,0,0,0,2416
36062356,1633,8,2,0,0,0,0,0,0,0,0,2410
36077712,1634,8,2,0,0,0,0,0,0,0,0,2411
36093068,1635,8,2,0,0,0,0,0,0,0,0,2410
36108423,1636,8,2,0,0,0,0,0,0,0,0,2408
36123778,1637,8,2,0,0,0,0,0,0,0,0,2411
36139133,1638,8,2,0,0,0,0,0,0,0,0,2412
36154489,1639,8,2,0,0,0,0,0,0,0,0,2412
36169844,1640,8,2,0,0,0,0,0,0,0,0,2410
36185199,1641,8,2,0,0,0,0,0,0,0,0,2412
36200554,1642,8,2,0,0,0,0,0,0,0,0,2411
36215909,1643,8,2,0,0,0,0,0,0,0,0,2411
36231265,1644,8,2,0,0,0,0,0,0,0,0,2411
36246620,1645,8,2,0,0,0,0,0,0,0,0,2412
36261976,1646,8,2,0,0,0,0,0,0,0,0,2411
36277331,1647,8,2,0,0,0,0,0,0,0,0,2411
36292687,1648,8,2,0,0,0,0,0,0,0,0,2413
36308042,1649,8,2,0,0,0,0,0,0,0,0,2410
36323397,1650,8,2,0,0,0,0,0,0,0,0,2411
36338752,1651,8,2,0,0,0,0,0,0,0,0,2412
36354108,1652,8,2,0,0,0,0,0,0,0,0,2409
36369464,1653,8,2,0,0,0,0,0,0,0,0,2412
36384819,1654,8,2,0,0,0,0,0,0,0,0,2408
36400175,1655,8,2,0,0,0,0,0,0,0,0,2411
36415530,1656,8,2,0,0,0,0,0,0,0,0,2411
36430886,1657,8,2,0,0,0,0,0,0,0,0,2410
36446241,1658,8,2,0,0,0,0,0,0,0,0,2412
36461597,1659,8,2,0,0,0,0,0,0,0,0,2411
36476951,1660,8,2,0,0,0,0,0,0,0,0,2414
36492307,1661,8,2,0,0,0,0,0,0,0,0,2409
36507662,1662,8,2,0,0,0,0,0,0,0,0,2412
36523018,1663,8,2,0,0,0,0,0,0,0,0,2410
36538373,1664,8,2,0,0,0,0,0,0,0,0,2412
36553729,1665,8,2,0,0,0,0,0,0,0,0,2414
36569084,1666,8,2,0,0,0,0,0,0,0,0,2412
36584439,1667,8,2,0,0,0,0,0,0,0,0,2410
36599794,1668,8,2,0,0,0,0,0,0,0,0,2409
36615149,1669,8,2,0,0,0,0,0,0,0,0,2412
36630504,1670,8,2,0,0,0,0,0,0,0,0,2412
36645859,1671,8,2,0,0,0,0,0,0,0,0,2409
36661214,1672,8,2,0,0,0,0,0,0,0,0,2413
36676569,1673,8,2,0,0,0,0,0,0,0,0,2411
36691924,1674,8,2,0,0,0,0,0,0,0,0,2413
36707278,1675,8,2,0,0,0,0,0,0,0,0,2412
36722633,1676,8,2,0,0,0,0,0,0,0,0,2414
36737988,1677,8,2,0,0,0,0,0,0,0,0,2413
36753344,1678,8,2,0,0,0,0,0,0,0,0,2414
36768699,1679,8,2,0,0,0,0,0,0,0,0,2409
36784054,1680,8,2,0,0,0,0,0,0,0,0,2413
36799408,1681,8,2,0,0,0,0,0,0,0,0,2410
36814764,1682,8,2,0,0,0,0,0,0,0,0,2414
36830119,1683,8,2,0,0,0,0,0,0,0,0,2410
36845475,1684,8,2,0,0,0,0,0,0,0,0,2411
36860829,1685,8,2,0,0,0,0,0,0,0,0,2409
36876185,1686,8,2,0,0,0,0,0,0,0,0,2414
36891540,1687,8,2,0,0,0,0,0,0,0,0,2411
36906895,1688,8,2,0,0,0,0,0,0,0,0,2412
36922251,1689,8,2,0,0,0,0,0,0,0,0,2411
36937606,1690,8,2,0,0,0,0,0,0,0,0,2413
36952962,1691,8,2,0,0,0,0,0,0,0,0,2411
36968317,1692,8,2,0,0,0,0,0,0,0,0,2413
36983673,1693,8,2,0,0,0,0,0,0,0,0,2411
36999028,1694,8,2,0,0,0,0,0,0,0,0,2408
37014383,1695,8,2,0,0,0,0,0,0,0,0,2414
37029739,1696,8,2,0,0,0,0,0,0,0,0,2411
37045094,1697,8,2,0,0,0,0,0,0,0,0,2413
37060449,1698,8,2,0,0,0,0,0,0,0,0,2406
37075804,1699,8,2,0,0,0,0,0,0,0,0,2412
37091159,1700,8,2,0,0,0,0,0,0,0,0,2408
37106515,1701,8,2,0,0,0,0,0,0,0,0,2411
37121871,1702,8,2,0,0,0,0,0,0,0,0,2411
37137226,1703,8,2,0,0,0,0,0,0,0,0,2414
37152580,1704,8,2,0,0,0,0,0,0,0,0,2407
37167936,1705,8,2,0,0,0,0,0,0,0,0,2412
37183291,1706,8,2,0,0,0,0,0,0,0,0,2411
37198647,1707,8,2,0,0,0,0,0,0,0,0,2411
37214002,1708,8,2,0,0,0,0,0,0,0,0,2413
37229357,1709,8,2,0,0,0,0,0,0,0,0,2411
37244712,1710,8,2,0,0,0,0,0,0,0,0,2410
37260067,1711,8,2,0,0,0,0,0,0,0,0,2414
37275422,1712,8,2,0,0,0,0,0,0,0,0,2409
37290777,1713,8,2,0,0,0,0,0,0,0,0,2413
37306132,1714,8,2,0,0,0,0,0,0,0,0,2409
37321488,1715,8,2,0,0,0,0,0,0,0,0,2412
37336843,1716,8,2,0,0,0,0,0,0,0,0,2407
37352198,1717,8,2,0,0,0,0,0,0,0,0,2415
37367553,1718,8,2,0,0,0,0,0,0,0,0,2411
37382908,1719,8,2,0,0,0,0,0,0,0,0,2413
37398265,1720,8,2,0,0,0,0,0,0,0,0,2411
37413620,1721,8,2,0,0,0,0,0,0,0,0,2414
37428975,1722,8,2,0,0,0,0,0,0,0,0,2410
37444331,1723,8,2,0,0,0,0,0,0,0,0,2414
37459686,1724,8,2,0,0,0,0,0,0,0,0,2410
37475041,1725,8,2,0,0,0,0,0,0,0,0,2411
37490396,1726,8,2,0,0,0,0,0,0,0,0,2410
37505751,1727,8,2,0,0,0,0,0,0,0,0,2413
37521106,1728,8,2,0,0,0,0,0,0,0,0,2413
37536461,1729,8,2,0,0,0,0,0,0,0,0,2411
37551816,1730,8,2,0,0,0,0,0,0,0,0,2409
37567171,1731,8,2,0,0,0,0,0,0,0,0,2416
37582526,1732,8,2,0,0,0,0,0,0,0,0,2409
37597881,1733,8,2,0,0,0,0,0,0,0,0,2413
37613237,1734,8,2,0,0,0,0,0,0,0,0,2412
37628592,1735,8,2,0,0,0,0,0,0,0,0,2412
37643947,1736,8,2,0,0,0,0,0,0,0,0,2410
37659303,1737,8,2,0,0,0,0,0,0,0,0,2413
37674658,1738,8,2,0,0,0,0,0,0,0,0,2408
37690013,1739,8,2,0,0,0,0,0,0,0,0,2412
37705368,1740,8,2,0,0,0,0,0,0,0,0,2410
37720723,1741,8,2,0,0,0,0,0,0,0,0,2410
37736079,1742,8,2,0,0,0,0,0,0,0,0,2407
37751434,1743,8,2,0,0,0,0,0,0,0,0,2412
37766789,1744,8,2,0,0,0,0,0,0,0,0,2408
37782144,1745,8,2,0,0,0,0,0,0,0,0,2413
37797499,1746,8,2,0,0,0,0,0,0,0,0,2408
37812855,1747,8,2,0,0,0,0,0,0,0,0,2412
37828210,1748,8,2,0,0,0,0,0,0,0,0,2408
37843565,1749,8,2,0,0,0,0,0,0,0,0,2412
37858920,1750,8,2,0,0,0,0,0,0,0,0,2411
37874275,1751,8,2,0,0,0,0,0,0,0,0,2412
37889630,1752,8,2,0,0,0,0,0,0,0,0,2410
37904985,1753,8,2,0,0,0,0,0,0,0,0,2413
37920341,1754,8,2,0,0,0,0,0,0,0,0,2408
37935696,1755,8,2,0,0,0,0,0,0,0,0,2411
37951050,1756,8,2,0,0,0,0,0,0,0,0,2411
37966406,1757,8,2,0,0,0,0,0,0,0,0,2412
37981761,1758,8,2,0,0,0,0,0,0,0,0,2412
37997116,1759,8,2,0,0,0,0,0,0,0,0,2408
38012472,1760,8,2,0,0,0,0,0,0,0,0,2410
38027827,1761,8,2,0,0,0,0,0,0,0,0,2411
38043182,1762,8,2,0,0,0,0,0,0,0,0,2410
38058538,1763,8,2,0,0,0,0,0,0,0,0,2411
38073893,1764,8,2,0,0,0,0,0,0,0,0,2414
38089248,1765,8,2,0,0,0,0,0,0,0,0,2410
38104604,1766,8,2,0,0,0,0,0,0,0,0,2411
38119959,1767,8,2,0,0,0,0,0,0,0,0,2412
38135314,1768,8,2,0,0,0,0,0,0,0,0,2413
38150670,1769,8,2,0,0,0,0,0,0,0,0,2412
38166025,1770,8,2,0,0,0,0,0,0,0,0,2412
38181380,1771,8,2,0,0,0,0,0,0,0,0,2414
38196736,1772,8,2,0,0,0,0,0,0,0,0,2410
38212091,1773,8,2,0,0,0,0,0,0,0,0,2410
38227446,1774,8,2,0,0,0,0,0,0,0,0,2413
38242800,1775,8,2,0,0,0,0,0,0,0,0,2412
38258155,1776,8,2,0,0,0,0,0,0,0,0,2412
38273510,1777,8,2,0,0,0,0,0,0,0,0,2412
38288865,1778,8,2,0,0,0,0,0,0,0,0,2408
38304220,1779,8,2,0,0,0,0,0,0,0,0,2411
38319575,1780,8,2,0,0,0,0,0,0,0,0,2411
38334930,1781,8,2,0,0,0,0,0,0,0,0,2410
38350285,1782,8,2,0,0,0,0,0,0,0,0,2410
38365640,1783,8,2,0,0,0,0,0,0,0,0,2412
38380995,1784,8,2,0,0,0,0,0,0,0,0,2412
38396351,1785,8,2,0,0,0,0,0,0,0,0,2408
38411706,1786,8,2,0,0,0,0,0,0,0,0,2410
38427061,1787,8,2,0,0,0,0,0,0,0,0,2408
38442416,1788,8,2,0,0,0,0,0,0,0,0,2411
38457771,1789,8,2,0,0,0,0,0,0,0,0,2414
38473126,1790,8,2,0,0,0,0,0,0,0,0,2412
38488481,1791,8,2,0,0,0,0,0,0,0,0,2410
38503837,1792,8,2,0,0,0,0,0,0,0,0,2412
38519192,1793,8,2,0,0,0,0,0,0,0,0,2409
38534547,1794,8,2,0,0,0,0,0,0,0,0,2412
38549902,1795,8,2,0,0,0,0,0,0,0,0,2413
38565258,1796,8,2,0,0,0,0,0,0,0,0,2412
38580613,1797,8,2,0,0,0,0,0,0,0,0,2411
38595968,1798,8,2,0,0,0,0,0,0,0,0,2411
38611324,1799,8,2,0,0,0,0,0,0,0,0,2413
38626679,1800,8,2,0,0,0,0,0,0,0,0,2412
38642034,1801,8,2,0,0,0,0,0,0,0,0,2409
38657389,1802,8,2,0,0,0,0,0,0,0,0,2411
38672745,1803,8,2,0,0,0,0,0,0,0,0,2412
38688100,1804,8,2,0,0,0,0,0,0,0,0,2409
38703455,1805,8,2,0,0,0,0,0,0,0,0,2410
38718810,1806,8,2,0,0,0,0,0,0,0,0,2411
38734166,1807,8,2,0,0,0,0,0,0,0,0,2410
38749521,1808,8,2,0,0,0,0,0,0,0,0,2411
38764876,1809,8,2,0,0,0,0,0,0,0,0,2411
38780232,1810,8,2,0,0,0,0,0,0,0,0,2409
38795587,1811,8,2,0,0,0,0,0,0,0,0,2411
38810942,1812,8,2,0,0,0,0,0,0,0,0,2409
38826297,1813,8,2,0,0,0,0,0,0,0,0,2408
38841652,1814,8,2,0,0,0,0,0,0,0,0,2411
38857007,1815,8,2,0,0,0,0,0,0,0,0,2409
38872362,1816,8,2,0,0,0,0,0,0,0,0,2411
38901525,1817,8,2,0,0,0,0,0,0,0,0,2410
38916867,1818,8,2,0,0,0,0,0,0,0,0,2410
38932222,1819,8,2,0,0,0,0,0,0,0,0,2413
38947578,1820,8,2,0,0,0,0,0,0,0,0,2412
38962932,1821,8,2,0,0,0,0,0,0,0,0,2413
38978288,1822,8,2,0,0,0,0,0,0,0,0,2410
38993643,1823,8,2,0,0,0,0,0,0,0,0,2412
39008999,1824,8,2,0,0,0,0,0,0,0,0,2412
39024353,1825,8,2,0,0,0,0,0,0,0,0,2410
39039709,1826,8,2,0,0,0,0,0,0,0,0,2409
39055065,1827,8,2,0,0,0,0,0,0,0,0,2412
39070420,1828,8,2,0,0,0,0,0,0,0,0,2410
39085775,1829,8,2,0,0,0,0,0,0,0,0,2410
39101130,1830,8,2,0,0,0,0,0,0,0,0,2412
39116486,1831,8,2,0,0,0,0,0,0,0,0,2410
39131841,1832,8,2,0,0,0,0,0,0,0,0,2414
39147196,1833,8,2,0,0,0,0,0,0,0,0,2409
39162551,1834,8,2,0,0,0,0,0,0,0,0,2410
39177906,1835,8,2,0,0,0,0,0,0,0,0,2411
39193261,1836,8,2,0,0,0,0,0,0,0,0,2407
39208616,1837,8,2,0,0,0,0,0,0,0,0,2413
39223971,1838,8,2,0,0,0,0,0,0,0,0,2410
39239325,1839,8,2,0,0,0,0,0,0,0,0,2410
39254680,1840,8,2,0,0,0,0,0,0,0,0,2411
39270036,1841,8,2,0,0,0,0,0,0,0,0,2411
39285391,1842,8,2,0,0,0,0,0,0,0,0,2412
39300746,1843,8,2,0,0,0,0,0,0,0,0,2411
39316101,1844,8,2,0,0,0,0,0,0,0,0,2410
39331456,1845,8,2,0,0,0,0,0,0,0,0,2412
39346811,1846,8,2,0,0,0,0,0,0,0,0,2413
39362166,1847,8,2,0,0,0,0,0,0,0,0,2412
39377521,1848,8,2,0,0,0,0,0,0,0,0,2412
39392876,1849,8,2,0,0,0,0,0,0,0,0,2413
39408231,1850,8,2,0,0,0,0,0,0,0,0,2410
39423587,1851,8,2,0,0,0,0,0,0,0,0,2412
39438942,1852,8,2,0,0,0,0,0,0,0,0,2412
39454296,1853,8,2,0,0,0,0,0,0,0,0,2412
39469652,1854,8,2,0,0,0,0,0,0,0,0,2411
39485006,1855,8,2,0,0,0,0,0,0,0,0,2410
39500362,1856,8,2,0,0,0,0,0,0,0,0,2409
39515717,1857,8,2,0,0,0,0,0,0,0,0,2410
39531073,1858,8,2,0,0,0,0,0,0,0,0,2412
39546428,1859,8,2,0,0,0,0,0,0,0,0,2413
39561782,1860,8,2,0,0,0,0,0,0,0,0,2410
39577138,1861,8,2,0,0,0,0,0,0,0,0,2408
39592493,1862,8,2,0,0,0,0,0,0,0,0,2410
39607848,1863,8,2,0,0,0,0,0,0,0,0,2410
39623204,1864,8,2,0,0,0,0,0,0,0,0,2413
39638559,1865,8,2,0,0,0,0,0,0,0,0,2410
39653914,1866,8,2,0,0,0,0,0,0,0,0,2411
39669269,1867,8,2,0,0,0,0,0,0,0,0,2411
39684624,1868,8,2,0,0,0,0,0,0,0,0,2407
39699980,1869,8,2,0,0,0,0,0,0,0,0,2412
39715335,1870,8,2,0,0,0,0,0,0,0,0,2410
39730690,1871,8,2,0,0,0,0,0,0,0,0,2413
39746045,1872,8,2,0,0,0,0,0,0,0,0,2407
39761401,1873,8,2,0,0,0,0,0,0,0,0,2410
39776757,1874,8,2,0,0,0,0,0,0,0,0,2411
39792112,1875,8,2,0,0,0,0,0,0,0,0,2412
39807468,1876,8,2,0,0,0,0,0,0,0,0,2414
39822823,1877,8,2,0,0,0,0,0,0,0,0,2409
39838177,1878,8,2,0,0,0,0,0,0,0,0,2413
39853532,1879,8,2,0,0,0,0,0,0,0,0,2410
39868887,1880,8,2,0,0,0,0,0,0,0,0,2410
39884243,1881,8,2,0,0,0,0,0,0,0,0,2409
