timestamp_us,seq,valid_mask,status_bits,solenoid_state,payload0_centi_psi,payload1_centi_psi,payload2_centi_psi,payload3_centi_psi,raw_adc0,raw_adc1,raw_adc2,raw_adc3
134230975,1342,2,2,0,0,0,0,0,2410,2411,2412,2413
134300000,1343,2,2,0,0,0,0,0,2410,2410,2412,2413
134400000,1344,2,2,0,0,0,0,0,2410,2409,2412,2413
134500000,1345,2,2,0,0,0,0,0,2410,2410,2412,2413
134600000,1346,2,2,0,0,0,0,0,2410,2410,2412,2413
134700000,1347,2,2,0,0,0,0,0,2410,2410,2412,2413
134800000,1348,2,2,0,0,0,0,0,2410,2410,2412,2413
134900000,1349,2,2,0,0,0,0,0,2410,2410,2412,2413
135000000,1350,2,2,0,0,0,0,0,2410,2410,2412,2413
135216001,1351,2,2,0,0,0,0,0,2410,2409,2412,2413
135230975,1352,2,2,0,0,0,0,0,2410,2410,2412,2413
135300000,1353,2,2,0,0,0,0,0,2410,2411,2412,2413
135400000,1354,2,2,0,0,0,0,0,2410,2410,2412,2413
135500000,1355,2,2,0,0,0,0,0,2410,2409,2412,2413
135600000,1356,2,2,0,0,0,0,0,2410,2410,2412,2413
135700000,1357,2,2,0,0,0,0,0,2410,2410,2412,2413
135800000,1358,2,2,0,0,0,0,0,2410,2410,2412,2413
135900000,1359,2,2,0,0,0,0,0,2410,2410,2412,2413
136000000,1360,2,2,0,0,0,0,0,2410,2410,2412,2413
136215001,1361,2,2,0,0,0,0,0,2410,2410,2412,2413
136229975,1362,2,2,0,0,0,0,0,2410,2410,2412,2413
136300000,1363,2,2,0,0,0,0,0,2410,2410,2412,2413
136400000,1364,2,2,0,0,0,0,0,2410,2410,2412,2413
136500000,1365,2,2,0,0,0,0,0,2410,2409,2412,2413
136600000,1366,2,2,0,0,0,0,0,2410,2411,2412,2413
136700000,1367,2,2,0,0,0,0,0,2410,2410,2412,2413
136800000,1368,2,2,0,0,0,0,0,2410,2411,2412,2413
136900000,1369,2,2,0,0,0,0,0,2410,2410,2412,2413
137000000,1370,2,2,0,0,0,0,0,2410,2411,2412,2413
137216002,1371,2,2,0,0,0,0,0,2410,2410,2412,2413
137230975,1372,2,2,0,0,0,0,0,2410,2410,2412,2413
137300000,1373,2,2,0,0,0,0,0,2410,2410,2412,2413
137400000,1374,2,2,0,0,0,0,0,2410,2410,2412,2413
137500000,1375,2,2,0,0,0,0,0,2410,2410,2412,2413
137600000,1376,2,2,0,0,0,0,0,2410,2410,2412,2413
137700000,1377,2,2,0,0,0,0,0,2410,2410,2412,2413
137800000,1378,2,2,0,0,0,0,0,2410,2411,2412,2413
137900000,1379,2,2,0,0,0,0,0,2410,2410,2412,2413
138000000,1380,2,2,0,0,0,0,0,2410,2410,2412,2413
138216002,1381,2,2,0,0,0,0,0,2410,2409,2412,2413
138230975,1382,2,2,0,0,0,0,0,2410,2411,2412,2413
138300000,1383,2,2,0,0,0,0,0,2410,2410,2412,2413
138400000,1384,2,2,0,0,0,0,0,2410,2410,2412,2413
138500000,1385,2,2,0,0,0,0,0,2410,2410,2412,2413
138600000,1386,2,2,0,0,0,0,0,2410,2411,2412,2413
138700000,1387,2,2,0,0,0,0,0,2410,2410,2412,2413
138800000,1388,2,2,0,0,0,0,0,2410,2411,2412,2413
138900000,1389,2,2,0,0,0,0,0,2410,2410,2412,2413
139000000,1390,2,2,0,0,0,0,0,2410,2410,2412,2413
139216001,1391,2,2,0,0,0,0,0,2410,2409,2412,2413
139230975,1392,2,2,0,0,0,0,0,2410,2410,2412,2413
139300000,1393,2,2,0,0,0,0,0,2410,2411,2412,2413
139400000,1394,2,2,0,0,0,0,0,2410,2411,2412,2413
139500000,1395,2,2,0,0,0,0,0,2410,2409,2412,2413
139600000,1396,2,2,0,0,0,0,0,2410,2410,2412,2413
139700000,1397,2,2,0,0,0,0,0,2410,2411,2412,2413
139800000,1398,2,2,0,0,0,0,0,2410,2411,2412,2413
139900000,1399,2,2,0,0,0,0,0,2410,2410,2412,2413
140000000,1400,2,2,0,0,0,0,0,2410,2411,2412,2413
140216001,1401,2,2,0,0,0,0,0,2410,2409,2412,2413
140230975,1402,2,2,0,0,0,0,0,2410,2408,2412,2413
140300000,1403,2,2,0,0,0,0,0,2410,2409,2412,2413
140400000,1404,2,2,0,0,0,0,0,2410,2410,2412,2413
140500000,1405,2,2,0,0,0,0,0,2410,2409,2412,2413
140600000,1406,2,2,0,0,0,0,0,2410,2409,2412,2413
140700000,1407,2,2,0,0,0,0,0,2410,2411,2412,2413
140800000,1408,2,2,0,0,0,0,0,2410,2410,2412,2413
140900000,1409,2,2,0,0,0,0,0,2410,2410,2412,2413
141000000,1410,2,2,0,0,0,0,0,2410,2410,2412,2413
141215001,1411,2,2,0,0,0,0,0,2410,2409,2412,2413
141229975,1412,2,2,0,0,0,0,0,2410,2411,2412,2413
141300000,1413,2,2,0,0,0,0,0,2410,2410,2412,2413
141400000,1414,2,2,0,0,0,0,0,2410,2410,2412,2413
141500000,1415,2,2,0,0,0,0,0,2410,2411,2412,2413
141600000,1416,2,2,0,0,0,0,0,2410,2410,2412,2413
141700000,1417,2,2,0,0,0,0,0,2410,2410,2412,2413
141800000,1418,2,2,0,0,0,0,0,2410,2410,2412,2413
141900000,1419,2,2,0,0,0,0,0,2410,2410,2412,2413
142000000,1420,2,2,0,0,0,0,0,2410,2410,2412,2413
142216002,1421,2,2,0,0,0,0,0,2410,2411,2412,2413
142230975,1422,2,2,0,0,0,0,0,2410,2410,2412,2413
142300000,1423,2,2,0,0,0,0,0,2410,2409,2412,2413
142400000,1424,2,2,0,0,0,0,0,2410,2410,2412,2413
142500000,1425,2,2,0,0,0,0,0,2410,2410,2412,2413
142600000,1426,2,2,0,0,0,0,0,2410,2411,2412,2413
142700000,1427,2,2,0,0,0,0,0,2410,2410,2412,2413
142800000,1428,2,2,0,0,0,0,0,2410,2411,2412,2413
142900000,1429,2,2,0,0,0,0,0,2410,2411,2412,2413
143000000,1430,2,2,0,0,0,0,0,2410,2410,2412,2413
143216001,1431,2,2,0,0,0,0,0,2410,2410,2412,2413
143230975,1432,2,2,0,0,0,0,0,2410,2410,2412,2413
143300000,1433,2,2,0,0,0,0,0,2410,2410,2412,2413
143400000,1434,2,2,0,0,0,0,0,2410,2410,2412,2413
143500000,1435,2,2,0,0,0,0,0,2410,2409,2412,2413
143600000,1436,0,2,0,0,0,0,0,2410,2409,2412,2413
143700000,1437,0,2,0,0,0,0,0,2410,2409,2412,2413
143800000,1438,0,2,0,0,0,0,0,2410,2409,2412,2413
143900000,1439,0,2,0,0,0,0,0,2410,2409,2412,2413
144000000,1440,0,2,0,0,0,0,0,2410,2409,2412,2413
144216002,1441,0,2,0,0,0,0,0,2410,2409,2412,2413
144230975,1442,0,2,0,0,0,0,0,2410,2409,2412,2413
144300000,1443,0,2,0,0,0,0,0,2410,2409,2412,2413
144400000,1444,0,2,0,0,0,0,0,2410,2409,2412,2413
144500000,1445,0,2,0,0,0,0,0,2410,2409,2412,2413
144600000,1446,0,2,0,0,0,0,0,2410,2409,2412,2413
144700000,1447,0,2,0,0,0,0,0,2410,2409,2412,2413
144800000,1448,0,2,0,0,0,0,0,2410,2409,2412,2413
144900000,1449,0,2,0,0,0,0,0,2410,2409,2412,2413
145000000,1450,0,2,0,0,0,0,0,2410,2409,2412,2413
145216001,1451,0,2,0,0,0,0,0,2410,2409,2412,2413
145230975,1452,0,2,0,0,0,0,0,2410,2409,2412,2413
145300000,1453,0,2,0,0,0,0,0,2410,2409,2412,2413
145400000,1454,0,2,0,0,0,0,0,2410,2409,2412,2413
145500000,1455,0,2,0,0,0,0,0,2410,2409,2412,2413
145600000,1456,0,2,0,0,0,0,0,2410,2409,2412,2413
145700000,1457,0,2,0,0,0,0,0,2410,2409,2412,2413
145800000,1458,0,2,0,0,0,0,0,2410,2409,2412,2413
145900000,1459,0,2,0,0,0,0,0,2410,2409,2412,2413
146000000,1460,0,2,0,0,0,0,0,2410,2409,2412,2413
146215001,1461,0,2,0,0,0,0,0,2410,2409,2412,2413
146229975,1462,0,2,0,0,0,0,0,2410,2409,2412,2413
146300000,1463,0,2,0,0,0,0,0,2410,2409,2412,2413
146400000,1464,0,2,0,0,0,0,0,2410,2409,2412,2413
146500000,1465,0,2,0,0,0,0,0,2410,2409,2412,2413
146600000,1466,0,2,0,0,0,0,0,2410,2409,2412,2413
146700000,1467,0,2,0,0,0,0,0,2410,2409,2412,2413
146800000,1468,0,2,0,0,0,0,0,2410,2409,2412,2413
146900000,1469,0,2,0,0,0,0,0,2410,2409,2412,2413
147000000,1470,0,2,0,0,0,0,0,2410,2409,2412,2413
147216001,1471,0,2,0,0,0,0,0,2410,2409,2412,2413
147230975,1472,0,2,0,0,0,0,0,2410,2409,2412,2413
147300000,1473,0,2,0,0,0,0,0,2410,2409,2412,2413
147400000,1474,0,2,0,0,0,0,0,2410,2409,2412,2413
147500000,1475,0,2,0,0,0,0,0,2410,2409,2412,2413
147600000,1476,0,2,0,0,0,0,0,2410,2409,2412,2413
147700000,1477,0,2,0,0,0,0,0,2410,2409,2412,2413
147800000,1478,0,2,0,0,0,0,0,2410,2409,2412,2413
147900000,1479,0,2,0,0,0,0,0,2410,2409,2412,2413
148000000,1480,0,2,0,0,0,0,0,2410,2409,2412,2413
148216001,1481,0,2,0,0,0,0,0,2410,2409,2412,2413
148230975,1482,0,2,0,0,0,0,0,2410,2409,2412,2413
148300000,1483,0,2,0,0,0,0,0,2410,2409,2412,2413
148400000,1484,0,2,0,0,0,0,0,2410,2409,2412,2413
148500000,1485,0,2,0,0,0,0,0,2410,2409,2412,2413
148600000,1486,0,2,0,0,0,0,0,2410,2409,2412,2413
148700000,1487,0,2,0,0,0,0,0,2410,2409,2412,2413
148800000,1488,0,2,0,0,0,0,0,2410,2409,2412,2413
148900000,1489,0,2,0,0,0,0,0,2410,2409,2412,2413
149000000,1490,0,2,0,0,0,0,0,2410,2409,2412,2413
149215002,1491,0,2,0,0,0,0,0,2410,2409,2412,2413
149229975,1492,0,2,0,0,0,0,0,2410,2409,2412,2413
149300000,1493,0,2,0,0,0,0,0,2410,2409,2412,2413
149400000,1494,0,2,0,0,0,0,0,2410,2409,2412,2413
149500000,1495,0,2,0,0,0,0,0,2410,2409,2412,2413
149600000,1496,0,2,0,0,0,0,0,2410,2409,2412,2413
149700000,1497,0,2,0,0,0,0,0,2410,2409,2412,2413
149800000,1498,0,2,0,0,0,0,0,2410,2409,2412,2413
149900000,1499,0,2,0,0,0,0,0,2410,2409,2412,2413
150000000,1500,0,2,0,0,0,0,0,2410,2409,2412,2413
150216001,1501,0,2,0,0,0,0,0,2410,2409,2412,2413
150230975,1502,0,2,0,0,0,0,0,2410,2409,2412,2413
150300000,1503,0,2,0,0,0,0,0,2410,2409,2412,2413
150400000,1504,0,2,0,0,0,0,0,2410,2409,2412,2413
150500000,1505,0,2,0,0,0,0,0,2410,2409,2412,2413
150600000,1506,0,2,0,0,0,0,0,2410,2409,2412,2413
150700000,1507,0,2,0,0,0,0,0,2410,2409,2412,2413
150800000,1508,0,2,0,0,0,0,0,2410,2409,2412,2413
150900000,1509,0,2,0,0,0,0,0,2410,2409,2412,2413
151000000,1510,0,2,0,0,0,0,0,2410,2409,2412,2413
151216001,1511,0,2,0,0,0,0,0,2410,2409,2412,2413
151230975,1512,0,2,0,0,0,0,0,2410,2409,2412,2413
151300000,1513,0,2,0,0,0,0,0,2410,2409,2412,2413
151400000,1514,0,2,0,0,0,0,0,2410,2409,2412,2413
151500000,1515,0,2,0,0,0,0,0,2410,2409,2412,2413
151600000,1516,0,2,0,0,0,0,0,2410,2409,2412,2413
151700000,1517,0,2,0,0,0,0,0,2410,2409,2412,2413
151800000,1518,0,2,0,0,0,0,0,2410,2409,2412,2413
151900000,1519,0,2,0,0,0,0,0,2410,2409,2412,2413
152000000,1520,0,2,0,0,0,0,0,2410,2409,2412,2413
152216002,1521,0,2,0,0,0,0,0,2410,2409,2412,2413
152230975,1522,0,2,0,0,0,0,0,2410,2409,2412,2413
152300000,1523,0,2,0,0,0,0,0,2410,2409,2412,2413
152400000,1524,0,2,0,0,0,0,0,2410,2409,2412,2413
152500000,1525,0,2,0,0,0,0,0,2410,2409,2412,2413
152600000,1526,0,2,0,0,0,0,0,2410,2409,2412,2413
152700000,1527,0,2,0,0,0,0,0,2410,2409,2412,2413
152800000,1528,1,2,0,51359,0,0,0,8145,2409,2412,2413
152900000,1529,1,2,0,0,0,0,0,2410,2409,2412,2413
153000000,1530,1,2,0,0,0,0,0,2410,2409,2412,2413
153216002,1531,1,2,0,0,0,0,0,2410,2409,2412,2413
153230975,1532,1,2,0,0,0,0,0,2410,2409,2412,2413
153300000,1533,1,2,0,0,0,0,0,2410,2409,2412,2413
153400000,1534,1,2,0,0,0,0,0,2410,2409,2412,2413
153500000,1535,1,2,0,0,0,0,0,2409,2409,2412,2413
153600000,1536,1,2,0,0,0,0,0,2410,2409,2412,2413
153700000,1537,1,2,0,0,0,0,0,2411,2409,2412,2413
153800000,1538,1,2,0,0,0,0,0,2410,2409,2412,2413
153900000,1539,1,2,0,0,0,0,0,2410,2409,2412,2413
154000000,1540,1,2,0,0,0,0,0,2410,2409,2412,2413
154215001,1541,1,2,0,0,0,0,0,2409,2409,2412,2413
154229975,1542,1,2,0,0,0,0,0,2410,2409,2412,2413
154300000,1543,1,2,0,0,0,0,0,2411,2409,2412,2413
154400000,1544,1,2,0,0,0,0,0,2410,2409,2412,2413
154500000,1545,1,2,0,0,0,0,0,2411,2409,2412,2413
154600000,1546,1,2,0,0,0,0,0,2409,2409,2412,2413
154700000,1547,1,2,0,0,0,0,0,2410,2409,2412,2413
154800000,1548,1,2,0,0,0,0,0,2410,2409,2412,2413
154900000,1549,1,2,0,0,0,0,0,2410,2409,2412,2413
155000000,1550,1,2,0,0,0,0,0,2409,2409,2412,2413
155216001,1551,1,2,0,0,0,0,0,2410,2409,2412,2413
155230975,1552,1,2,0,0,0,0,0,2410,2409,2412,2413
155300000,1553,1,2,0,0,0,0,0,2411,2409,2412,2413
155400000,1554,1,2,0,0,0,0,0,2411,2409,2412,2413
155500000,1555,1,2,0,0,0,0,0,2410,2409,2412,2413
155600000,1556,1,2,0,0,0,0,0,2411,2409,2412,2413
155700000,1557,1,2,0,0,0,0,0,2411,2409,2412,2413
155800000,1558,1,2,0,0,0,0,0,2410,2409,2412,2413
155900000,1559,1,2,0,0,0,0,0,2410,2409,2412,2413
156000000,1560,1,2,0,0,0,0,0,2411,2409,2412,2413
156216001,1561,1,2,0,0,0,0,0,2410,2409,2412,2413
156230975,1562,1,2,0,0,0,0,0,2411,2409,2412,2413
156300000,1563,1,2,0,0,0,0,0,2410,2409,2412,2413
156400000,1564,1,2,0,0,0,0,0,2410,2409,2412,2413
156500000,1565,1,2,0,0,0,0,0,2410,2409,2412,2413
156600000,1566,1,2,0,0,0,0,0,2411,2409,2412,2413
156700000,1567,1,2,0,0,0,0,0,2410,2409,2412,2413
156800000,1568,1,2,0,0,0,0,0,2411,2409,2412,2413
156900000,1569,1,2,0,0,0,0,0,2410,2409,2412,2413
157000000,1570,1,2,0,0,0,0,0,2411,2409,2412,2413
157216002,1571,1,2,0,0,0,0,0,2412,2409,2412,2413
157230975,1572,1,2,0,0,0,0,0,2410,2409,2412,2413
157300000,1573,1,2,0,0,0,0,0,2409,2409,2412,2413
157400000,1574,1,2,0,0,0,0,0,2411,2409,2412,2413
157500000,1575,1,2,0,0,0,0,0,2412,2409,2412,2413
157600000,1576,1,2,0,0,0,0,0,2410,2409,2412,2413
157700000,1577,1,2,0,0,0,0,0,2411,2409,2412,2413
157800000,1578,1,2,0,0,0,0,0,2411,2409,2412,2413
157900000,1579,1,2,0,0,0,0,0,2411,2409,2412,2413
158000000,1580,1,2,0,0,0,0,0,2410,2409,2412,2413
158216001,1581,1,2,0,0,0,0,0,2410,2409,2412,2413
158230975,1582,1,2,0,0,0,0,0,2410,2409,2412,2413
158300000,1583,1,2,0,0,0,0,0,2411,2409,2412,2413
158400000,1584,1,2,0,0,0,0,0,2410,2409,2412,2413
158500000,1585,1,2,0,0,0,0,0,2409,2409,2412,2413
158600000,1586,1,2,0,0,0,0,0,2410,2409,2412,2413
158700000,1587,1,2,0,0,0,0,0,2410,2409,2412,2413
158800000,1588,1,2,0,0,0,0,0,2410,2409,2412,2413
